3.281467819213867188e+01,3.119463348388671875e+01,2.687464523315429688e+01,1.175465679168701172e+01,1.571467781066894531e+01,2.075465583801269531e+01,1.319463443756103516e+01,1.481467819213867188e+01,2.777464485168457031e+01,3.263466644287109375e+01,3.605465698242187500e+01,3.641467666625976562e+01,3.389463424682617188e+01,3.209463500976562500e+01,2.903466606140136719e+01,3.173466682434082031e+01,3.101467704772949219e+01,3.065465545654296875e+01,3.065465545654296875e+01,3.227464294433593750e+01,3.191467666625976562e+01,3.119463348388671875e+01,3.155465507507324219e+01,3.101467704772949219e+01,3.263466644287109375e+01,3.371467590332031250e+01,3.389463424682617188e+01,3.443466567993164062e+01,3.497464370727539062e+01,3.659463500976562500e+01,3.767464447021484375e+01,3.911467742919921875e+01,4.001467514038085938e+01,3.911467742919921875e+01,3.857464599609375000e+01,3.893466567993164062e+01,4.001467514038085938e+01,4.055465316772460938e+01,4.109463119506835938e+01,4.073466491699218750e+01,4.091467666625976562e+01,4.091467666625976562e+01,4.163466644287109375e+01,4.217464447021484375e+01,4.253466415405273438e+01
2.867464447021484375e+01,2.795465660095214844e+01,2.579463386535644531e+01,1.319463443756103516e+01,1.715465545654296875e+01,1.535465621948242188e+01,2.489463424682617188e+01,2.057464408874511719e+01,1.769463348388671875e+01,2.705465507507324219e+01,3.263466644287109375e+01,3.029463386535644531e+01,2.543466758728027344e+01,2.687464523315429688e+01,2.417464447021484375e+01,2.543466758728027344e+01,2.417464447021484375e+01,2.435465621948242188e+01,2.795465660095214844e+01,2.291467857360839844e+01,2.777464485168457031e+01,2.867464447021484375e+01,2.903466606140136719e+01,2.867464447021484375e+01,3.047464370727539062e+01,2.741467857360839844e+01,2.813466644287109375e+01,2.921467781066894531e+01,3.101467704772949219e+01,3.263466644287109375e+01,3.695465469360351562e+01,3.875465393066406250e+01,3.929463195800781250e+01,3.713466644287109375e+01,3.785465621948242188e+01,3.839463424682617188e+01,3.929463195800781250e+01,4.091467666625976562e+01,4.199463272094726562e+01,4.235465621948242188e+01,4.271467590332031250e+01,4.217464447021484375e+01,4.109463119506835938e+01,4.073466491699218750e+01,4.235465621948242188e+01
2.399463462829589844e+01,2.273466682434082031e+01,2.579463386535644531e+01,2.219463348388671875e+01,2.687464523315429688e+01,2.561467742919921875e+01,2.417464447021484375e+01,2.471467781066894531e+01,1.751467895507812500e+01,1.949463462829589844e+01,2.255465507507324219e+01,2.453466606140136719e+01,2.741467857360839844e+01,2.831467819213867188e+01,2.867464447021484375e+01,2.813466644287109375e+01,2.795465660095214844e+01,2.615465545654296875e+01,2.741467857360839844e+01,1.769463348388671875e+01,1.877464485168457031e+01,2.273466682434082031e+01,2.615465545654296875e+01,2.507464408874511719e+01,3.047464370727539062e+01,2.903466606140136719e+01,3.011467742919921875e+01,3.137464523315429688e+01,3.083466720581054688e+01,3.299463272094726562e+01,3.461467742919921875e+01,3.713466644287109375e+01,3.839463424682617188e+01,3.911467742919921875e+01,3.929463195800781250e+01,3.911467742919921875e+01,3.911467742919921875e+01,3.929463195800781250e+01,4.109463119506835938e+01,4.199463272094726562e+01,4.091467666625976562e+01,4.073466491699218750e+01,4.055465316772460938e+01,4.091467666625976562e+01,4.163466644287109375e+01
2.651467704772949219e+01,2.417464447021484375e+01,2.633466720581054688e+01,2.849463272094726562e+01,2.885465621948242188e+01,2.849463272094726562e+01,2.867464447021484375e+01,2.903466606140136719e+01,2.777464485168457031e+01,2.759463310241699219e+01,2.597464561462402344e+01,2.309463310241699219e+01,2.273466682434082031e+01,2.129463386535644531e+01,2.399463462829589844e+01,1.985465621948242188e+01,2.417464447021484375e+01,2.777464485168457031e+01,1.985465621948242188e+01,2.489463424682617188e+01,1.661467742919921875e+01,1.787464523315429688e+01,2.201467704772949219e+01,2.345465660095214844e+01,2.831467819213867188e+01,3.389463424682617188e+01,3.497464370727539062e+01,3.551467895507812500e+01,3.587464523315429688e+01,3.335465621948242188e+01,3.677464294433593750e+01,3.803466796875000000e+01,3.875465393066406250e+01,3.965465545654296875e+01,4.037464523315429688e+01,4.001467514038085938e+01,4.001467514038085938e+01,4.055465316772460938e+01,4.109463119506835938e+01,4.055465316772460938e+01,4.055465316772460938e+01,4.091467666625976562e+01,4.109463119506835938e+01,4.127464294433593750e+01,4.163466644287109375e+01
1.715465545654296875e+01,1.265465641021728516e+01,2.687464523315429688e+01,2.939463424682617188e+01,2.975465583801269531e+01,2.975465583801269531e+01,2.921467781066894531e+01,2.867464447021484375e+01,2.669463348388671875e+01,2.975465583801269531e+01,2.831467819213867188e+01,2.903466606140136719e+01,2.903466606140136719e+01,2.921467781066894531e+01,2.939463424682617188e+01,2.921467781066894531e+01,2.903466606140136719e+01,2.813466644287109375e+01,2.849463272094726562e+01,2.867464447021484375e+01,2.363466644287109375e+01,1.733466720581054688e+01,2.093466758728027344e+01,2.705465507507324219e+01,2.687464523315429688e+01,2.993466567993164062e+01,3.623466491699218750e+01,3.605465698242187500e+01,3.713466644287109375e+01,3.659463500976562500e+01,3.839463424682617188e+01,3.947464370727539062e+01,3.965465545654296875e+01,4.055465316772460938e+01,4.055465316772460938e+01,4.055465316772460938e+01,4.109463119506835938e+01,4.127464294433593750e+01,4.145465469360351562e+01,4.145465469360351562e+01,4.055465316772460938e+01,4.109463119506835938e+01,4.181467819213867188e+01,4.199463272094726562e+01,4.181467819213867188e+01
1.769463348388671875e+01,1.589463424682617188e+01,2.885465621948242188e+01,2.903466606140136719e+01,2.993466567993164062e+01,3.065465545654296875e+01,2.993466567993164062e+01,2.939463424682617188e+01,2.939463424682617188e+01,2.849463272094726562e+01,2.795465660095214844e+01,2.795465660095214844e+01,2.687464523315429688e+01,2.345465660095214844e+01,2.363466644287109375e+01,2.633466720581054688e+01,2.669463348388671875e+01,2.615465545654296875e+01,1.967464447021484375e+01,2.831467819213867188e+01,2.273466682434082031e+01,1.805465698242187500e+01,2.039463424682617188e+01,2.669463348388671875e+01,2.795465660095214844e+01,2.741467857360839844e+01,3.065465545654296875e+01,3.191467666625976562e+01,3.497464370727539062e+01,3.623466491699218750e+01,3.767464447021484375e+01,3.677464294433593750e+01,3.749463272094726562e+01,3.947464370727539062e+01,4.073466491699218750e+01,4.073466491699218750e+01,4.073466491699218750e+01,4.127464294433593750e+01,4.235465621948242188e+01,4.181467819213867188e+01,4.145465469360351562e+01,4.145465469360351562e+01,4.145465469360351562e+01,4.145465469360351562e+01,4.127464294433593750e+01
2.777464485168457031e+01,2.003466606140136719e+01,2.741467857360839844e+01,2.957464408874511719e+01,2.993466567993164062e+01,3.119463348388671875e+01,3.119463348388671875e+01,3.011467742919921875e+01,2.777464485168457031e+01,2.453466606140136719e+01,2.147464561462402344e+01,2.219463348388671875e+01,2.453466606140136719e+01,2.255465507507324219e+01,1.949463462829589844e+01,2.183466720581054688e+01,2.111467742919921875e+01,1.967464447021484375e+01,2.129463386535644531e+01,2.201467704772949219e+01,2.291467857360839844e+01,1.751467895507812500e+01,1.913466644287109375e+01,2.543466758728027344e+01,3.011467742919921875e+01,2.507464408874511719e+01,2.759463310241699219e+01,2.921467781066894531e+01,2.957464408874511719e+01,2.993466567993164062e+01,3.623466491699218750e+01,3.749463272094726562e+01,3.803466796875000000e+01,3.911467742919921875e+01,4.127464294433593750e+01,4.127464294433593750e+01,4.181467819213867188e+01,4.163466644287109375e+01,4.235465621948242188e+01,4.235465621948242188e+01,4.145465469360351562e+01,4.145465469360351562e+01,4.073466491699218750e+01,4.073466491699218750e+01,4.037464523315429688e+01
1.859463500976562500e+01,1.787464523315429688e+01,2.057464408874511719e+01,2.309463310241699219e+01,2.507464408874511719e+01,2.957464408874511719e+01,3.353466796875000000e+01,2.777464485168457031e+01,2.615465545654296875e+01,2.309463310241699219e+01,2.543466758728027344e+01,3.083466720581054688e+01,3.065465545654296875e+01,2.975465583801269531e+01,2.201467704772949219e+01,2.165465545654296875e+01,1.823466682434082031e+01,2.183466720581054688e+01,2.201467704772949219e+01,1.949463462829589844e+01,2.417464447021484375e+01,2.003466606140136719e+01,1.859463500976562500e+01,2.363466644287109375e+01,2.705465507507324219e+01,2.417464447021484375e+01,2.633466720581054688e+01,2.723466682434082031e+01,2.903466606140136719e+01,3.173466682434082031e+01,3.623466491699218750e+01,3.713466644287109375e+01,3.785465621948242188e+01,3.929463195800781250e+01,4.001467514038085938e+01,4.055465316772460938e+01,4.019463348388671875e+01,4.127464294433593750e+01,4.199463272094726562e+01,4.289463424682617188e+01,4.181467819213867188e+01,4.127464294433593750e+01,4.037464523315429688e+01,3.929463195800781250e+01,3.947464370727539062e+01
2.507464408874511719e+01,2.093466758728027344e+01,1.877464485168457031e+01,1.589463424682617188e+01,1.679463386535644531e+01,2.597464561462402344e+01,2.885465621948242188e+01,2.813466644287109375e+01,2.417464447021484375e+01,2.831467819213867188e+01,2.975465583801269531e+01,3.173466682434082031e+01,3.299463272094726562e+01,3.281467819213867188e+01,3.047464370727539062e+01,2.687464523315429688e+01,1.931467819213867188e+01,1.607464599609375000e+01,2.291467857360839844e+01,1.697464561462402344e+01,1.859463500976562500e+01,1.805465698242187500e+01,1.913466644287109375e+01,2.561467742919921875e+01,2.453466606140136719e+01,2.507464408874511719e+01,2.579463386535644531e+01,2.669463348388671875e+01,2.795465660095214844e+01,3.407464599609375000e+01,3.839463424682617188e+01,3.821467590332031250e+01,3.893466567993164062e+01,3.965465545654296875e+01,3.983466720581054688e+01,3.965465545654296875e+01,3.965465545654296875e+01,3.965465545654296875e+01,4.145465469360351562e+01,4.253466415405273438e+01,4.271467590332031250e+01,4.253466415405273438e+01,4.055465316772460938e+01,3.911467742919921875e+01,3.821467590332031250e+01
2.093466758728027344e+01,1.427464485168457031e+01,3.294634819030761719e+00,3.654656887054443359e+00,8.514678955078125000e+00,1.625465583801269531e+01,2.471467781066894531e+01,2.057464408874511719e+01,2.759463310241699219e+01,3.065465545654296875e+01,3.065465545654296875e+01,3.209463500976562500e+01,3.263466644287109375e+01,2.507464408874511719e+01,2.597464561462402344e+01,2.669463348388671875e+01,2.597464561462402344e+01,1.931467819213867188e+01,1.463466739654541016e+01,1.517464542388916016e+01,1.535465621948242188e+01,1.751467895507812500e+01,1.913466644287109375e+01,2.705465507507324219e+01,3.155465507507324219e+01,3.065465545654296875e+01,3.101467704772949219e+01,3.263466644287109375e+01,3.461467742919921875e+01,3.695465469360351562e+01,3.857464599609375000e+01,3.983466720581054688e+01,4.073466491699218750e+01,4.127464294433593750e+01,4.073466491699218750e+01,3.965465545654296875e+01,3.965465545654296875e+01,4.001467514038085938e+01,4.073466491699218750e+01,4.145465469360351562e+01,4.217464447021484375e+01,4.163466644287109375e+01,3.947464370727539062e+01,3.929463195800781250e+01,3.929463195800781250e+01
