5.332439422607421875e+01,4.918436050415039062e+01,4.702439498901367188e+01,3.190435028076171875e+01,3.496437072753906250e+01,3.694438171386718750e+01,3.244438171386718750e+01,3.388436126708984375e+01,4.252439498901367188e+01,5.764438247680664062e+01,6.718435668945312500e+01,6.826437377929687500e+01,5.764438247680664062e+01,5.080434799194335938e+01,3.406437301635742188e+01,4.576436996459960938e+01,4.396437072753906250e+01,4.324438095092773438e+01,4.882439422607421875e+01,5.098435974121093750e+01,5.008436203002929688e+01,4.918436050415039062e+01,4.900434875488281250e+01,5.008436203002929688e+01,5.314438247680664062e+01,5.134438323974609375e+01,4.756437301635742188e+01,5.008436203002929688e+01,4.738436126708984375e+01,5.584438323974609375e+01,5.710434722900390625e+01,5.818436050415039062e+01,5.980434799194335938e+01,5.890435028076171875e+01,5.602439117431640625e+01,5.494438171386718750e+01,5.494438171386718750e+01,5.548435974121093750e+01,5.692439270019531250e+01,5.710434722900390625e+01,5.710434722900390625e+01,5.638436126708984375e+01,5.602439117431640625e+01,5.512439346313476562e+01,5.548435974121093750e+01
5.080434799194335938e+01,4.558436203002929688e+01,4.936437225341796875e+01,3.082439422607421875e+01,3.190435028076171875e+01,3.208436203002929688e+01,4.504438400268554688e+01,3.910435104370117188e+01,3.550434875488281250e+01,3.496437072753906250e+01,5.692439270019531250e+01,5.116437149047851562e+01,3.442439270019531250e+01,3.586437225341796875e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.388436126708984375e+01,3.208436203002929688e+01,3.460435104370117188e+01,4.000434875488281250e+01,4.108436203002929688e+01,4.324438095092773438e+01,5.134438323974609375e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.964438247680664062e+01,5.368436050415039062e+01,5.890435028076171875e+01,5.800434875488281250e+01,5.566437149047851562e+01,5.566437149047851562e+01,5.512439346313476562e+01,5.584438323974609375e+01,5.710434722900390625e+01,5.836437225341796875e+01,5.926436996459960938e+01,5.926436996459960938e+01,5.872439193725585938e+01,5.710434722900390625e+01,5.692439270019531250e+01,5.638436126708984375e+01
4.378435897827148438e+01,4.540435028076171875e+01,4.342439270019531250e+01,4.594438171386718750e+01,6.160434722900390625e+01,5.818436050415039062e+01,4.774438095092773438e+01,3.838436126708984375e+01,3.316437149047851562e+01,3.136437225341796875e+01,3.244438171386718750e+01,3.280435180664062500e+01,3.388436126708984375e+01,4.162439346313476562e+01,4.576436996459960938e+01,4.720434951782226562e+01,4.144438171386718750e+01,3.298435974121093750e+01,3.712439346313476562e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,5.224438095092773438e+01,4.486437225341796875e+01,4.990435028076171875e+01,5.026436996459960938e+01,3.928436279296875000e+01,4.288436126708984375e+01,4.810435104370117188e+01,5.098435974121093750e+01,5.296437072753906250e+01,5.584438323974609375e+01,5.602439117431640625e+01,5.440435028076171875e+01,5.458436203002929688e+01,5.602439117431640625e+01,5.764438247680664062e+01,5.818436050415039062e+01,5.818436050415039062e+01,5.782439422607421875e+01,5.746437072753906250e+01,5.692439270019531250e+01,5.638436126708984375e+01
3.262439346313476562e+01,4.486437225341796875e+01,4.414438247680664062e+01,5.566437149047851562e+01,6.070434951782226562e+01,6.358435821533203125e+01,6.070434951782226562e+01,5.512439346313476562e+01,4.846437072753906250e+01,4.684438323974609375e+01,4.360435104370117188e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.100435066223144531e+01,3.190435028076171875e+01,3.190435028076171875e+01,3.442439270019531250e+01,4.468436050415039062e+01,3.208436203002929688e+01,3.766437149047851562e+01,3.172439384460449219e+01,3.208436203002929688e+01,3.190435028076171875e+01,3.208436203002929688e+01,3.838436126708984375e+01,5.440435028076171875e+01,5.620434951782226562e+01,5.692439270019531250e+01,5.278435897827148438e+01,4.396437072753906250e+01,4.810435104370117188e+01,5.278435897827148438e+01,5.530434799194335938e+01,5.782439422607421875e+01,5.746437072753906250e+01,5.566437149047851562e+01,5.566437149047851562e+01,5.638436126708984375e+01,5.764438247680664062e+01,5.818436050415039062e+01,5.854438018798828125e+01,5.872439193725585938e+01,5.872439193725585938e+01,5.800434875488281250e+01,5.746437072753906250e+01
3.316437149047851562e+01,3.208436203002929688e+01,4.018436050415039062e+01,5.332439422607421875e+01,5.890435028076171875e+01,5.872439193725585938e+01,5.116437149047851562e+01,4.324438095092773438e+01,3.496437072753906250e+01,4.792439270019531250e+01,4.738436126708984375e+01,5.116437149047851562e+01,5.134438323974609375e+01,4.990435028076171875e+01,5.224438095092773438e+01,5.044438171386718750e+01,5.188436126708984375e+01,5.224438095092773438e+01,4.954438400268554688e+01,4.936437225341796875e+01,3.190435028076171875e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.298435974121093750e+01,5.422439193725585938e+01,5.746437072753906250e+01,5.872439193725585938e+01,5.674438095092773438e+01,5.422439193725585938e+01,5.512439346313476562e+01,5.692439270019531250e+01,5.908435821533203125e+01,5.926436996459960938e+01,5.782439422607421875e+01,5.746437072753906250e+01,5.746437072753906250e+01,5.782439422607421875e+01,5.854438018798828125e+01,5.908435821533203125e+01,5.944438171386718750e+01,5.962439346313476562e+01,5.908435821533203125e+01,5.854438018798828125e+01
3.244438171386718750e+01,3.208436203002929688e+01,4.900434875488281250e+01,5.368436050415039062e+01,5.728435897827148438e+01,5.854438018798828125e+01,5.548435974121093750e+01,5.152439498901367188e+01,5.116437149047851562e+01,4.432439422607421875e+01,3.784438323974609375e+01,4.252439498901367188e+01,3.370434951782226562e+01,3.244438171386718750e+01,3.226437377929687500e+01,3.280435180664062500e+01,4.594438171386718750e+01,3.748435974121093750e+01,3.208436203002929688e+01,3.532439422607421875e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.190435028076171875e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.928436279296875000e+01,4.864438247680664062e+01,5.296437072753906250e+01,5.746437072753906250e+01,6.124438095092773438e+01,6.142439270019531250e+01,5.962439346313476562e+01,6.016437149047851562e+01,5.944438171386718750e+01,5.890435028076171875e+01,5.800434875488281250e+01,5.818436050415039062e+01,5.836437225341796875e+01,5.890435028076171875e+01,5.926436996459960938e+01,5.962439346313476562e+01,5.926436996459960938e+01,5.872439193725585938e+01
5.332439422607421875e+01,3.244438171386718750e+01,4.450434875488281250e+01,5.188436126708984375e+01,5.512439346313476562e+01,5.926436996459960938e+01,5.710434722900390625e+01,5.296437072753906250e+01,4.486437225341796875e+01,3.262439346313476562e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.406437301635742188e+01,3.550434875488281250e+01,3.208436203002929688e+01,3.190435028076171875e+01,3.190435028076171875e+01,3.208436203002929688e+01,3.226437377929687500e+01,3.244438171386718750e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.190435028076171875e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.316437149047851562e+01,5.278435897827148438e+01,6.016437149047851562e+01,6.160434722900390625e+01,6.178435897827148438e+01,6.106436920166015625e+01,6.070434951782226562e+01,5.980434799194335938e+01,5.890435028076171875e+01,5.908435821533203125e+01,5.962439346313476562e+01,5.962439346313476562e+01,5.998435974121093750e+01,5.980434799194335938e+01,5.890435028076171875e+01,6.016437149047851562e+01
3.262439346313476562e+01,3.190435028076171875e+01,3.208436203002929688e+01,3.424438476562500000e+01,4.180434799194335938e+01,5.512439346313476562e+01,5.800434875488281250e+01,4.594438171386718750e+01,3.424438476562500000e+01,3.226437377929687500e+01,3.370434951782226562e+01,4.666437149047851562e+01,4.864438247680664062e+01,5.026436996459960938e+01,3.244438171386718750e+01,3.316437149047851562e+01,3.208436203002929688e+01,3.226437377929687500e+01,3.442439270019531250e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.190435028076171875e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.370434951782226562e+01,4.504438400268554688e+01,5.404438400268554688e+01,5.710434722900390625e+01,5.872439193725585938e+01,5.944438171386718750e+01,6.160434722900390625e+01,6.178435897827148438e+01,6.124438095092773438e+01,6.088436126708984375e+01,6.052439117431640625e+01,6.178435897827148438e+01,6.106436920166015625e+01,6.124438095092773438e+01,6.034438323974609375e+01,5.962439346313476562e+01,6.106436920166015625e+01
3.928436279296875000e+01,3.532439422607421875e+01,3.352439498901367188e+01,3.208436203002929688e+01,3.208436203002929688e+01,4.666437149047851562e+01,5.314438247680664062e+01,4.468436050415039062e+01,3.676437377929687500e+01,4.630434799194335938e+01,4.666437149047851562e+01,4.954438400268554688e+01,5.386437225341796875e+01,5.224438095092773438e+01,4.234438323974609375e+01,3.640435028076171875e+01,3.298435974121093750e+01,3.208436203002929688e+01,3.442439270019531250e+01,3.244438171386718750e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.370434951782226562e+01,4.972439193725585938e+01,5.836437225341796875e+01,5.818436050415039062e+01,5.890435028076171875e+01,6.070434951782226562e+01,6.106436920166015625e+01,6.106436920166015625e+01,6.034438323974609375e+01,5.980434799194335938e+01,5.890435028076171875e+01,6.214438247680664062e+01,6.052439117431640625e+01,6.160434722900390625e+01,6.340435028076171875e+01,6.214438247680664062e+01,6.268436050415039062e+01
4.108436203002929688e+01,3.622439575195312500e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.478436279296875000e+01,3.658436203002929688e+01,3.460435104370117188e+01,5.062439346313476562e+01,5.224438095092773438e+01,5.350434875488281250e+01,5.458436203002929688e+01,5.476436996459960938e+01,3.514438247680664062e+01,3.280435180664062500e+01,3.694438171386718750e+01,4.396437072753906250e+01,3.370434951782226562e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.208436203002929688e+01,3.190435028076171875e+01,3.208436203002929688e+01,3.208436203002929688e+01,5.008436203002929688e+01,4.504438400268554688e+01,4.540435028076171875e+01,5.206437301635742188e+01,5.404438400268554688e+01,5.836437225341796875e+01,6.070434951782226562e+01,6.160434722900390625e+01,6.070434951782226562e+01,6.016437149047851562e+01,5.998435974121093750e+01,5.962439346313476562e+01,6.070434951782226562e+01,5.980434799194335938e+01,5.944438171386718750e+01,6.214438247680664062e+01,6.070434951782226562e+01,6.124438095092773438e+01,6.178435897827148438e+01,6.430435180664062500e+01,6.358435821533203125e+01
