3.511708068847656250e+01,3.043707084655761719e+01,2.953707122802734375e+01,2.215706062316894531e+01,2.143707084655761719e+01,2.179709434509277344e+01,1.423707199096679688e+01,1.765706062316894531e+01,3.115706062316894531e+01,4.123707199096679688e+01,4.483707046508789062e+01,4.501708221435546875e+01,4.015705871582031250e+01,3.655706024169921875e+01,3.007710456848144531e+01,3.475706100463867188e+01,3.457710266113281250e+01,3.367710494995117188e+01,3.367710494995117188e+01,3.781708145141601562e+01,3.673707199096679688e+01,3.547710418701171875e+01,3.619709396362304688e+01,3.547710418701171875e+01,3.745706176757812500e+01,3.745706176757812500e+01,3.673707199096679688e+01,3.781708145141601562e+01,3.853707122802734375e+01,4.177710342407226562e+01,4.213706970214843750e+01,4.339709091186523438e+01,4.447710418701171875e+01,4.411708068847656250e+01,4.339709091186523438e+01,4.537710189819335938e+01,4.699709320068359375e+01,4.753707122802734375e+01,4.807710266113281250e+01,4.771708297729492188e+01,4.735705947875976562e+01,4.699709320068359375e+01,4.699709320068359375e+01,4.717710494995117188e+01,4.537710189819335938e+01
3.367710494995117188e+01,2.863707160949707031e+01,2.809709358215332031e+01,2.611708259582519531e+01,2.017710494995117188e+01,2.017710494995117188e+01,2.755706024169921875e+01,2.341708183288574219e+01,2.107710456848144531e+01,3.025706100463867188e+01,3.907710266113281250e+01,3.439709472656250000e+01,2.863707160949707031e+01,2.773707199096679688e+01,2.503707122802734375e+01,2.575706100463867188e+01,2.665706062316894531e+01,2.683707237243652344e+01,2.899709320068359375e+01,2.539709281921386719e+01,2.881708145141601562e+01,3.079709243774414062e+01,3.241708374023437500e+01,3.007710456848144531e+01,3.457710266113281250e+01,2.863707160949707031e+01,2.953707122802734375e+01,3.025706100463867188e+01,3.151708221435546875e+01,3.457710266113281250e+01,4.105706024169921875e+01,4.267710494995117188e+01,4.357710266113281250e+01,4.303707122802734375e+01,4.357710266113281250e+01,4.501708221435546875e+01,4.627710342407226562e+01,4.789709091186523438e+01,4.807710266113281250e+01,4.861708068847656250e+01,4.843706893920898438e+01,4.789709091186523438e+01,4.735705947875976562e+01,4.681708145141601562e+01,4.663706970214843750e+01
2.683707237243652344e+01,2.701708221435546875e+01,2.629709434509277344e+01,2.719709396362304688e+01,3.223707199096679688e+01,3.079709243774414062e+01,2.791708183288574219e+01,2.827710342407226562e+01,2.341708183288574219e+01,2.539709281921386719e+01,2.809709358215332031e+01,2.899709320068359375e+01,2.971708297729492188e+01,2.917710494995117188e+01,2.989709281921386719e+01,2.917710494995117188e+01,2.935705947875976562e+01,2.845705986022949219e+01,2.917710494995117188e+01,2.143707084655761719e+01,2.215706062316894531e+01,2.539709281921386719e+01,2.791708183288574219e+01,2.755706024169921875e+01,3.475706100463867188e+01,2.935705947875976562e+01,3.403707122802734375e+01,3.565705871582031250e+01,3.331708145141601562e+01,3.601708221435546875e+01,3.727710342407226562e+01,4.159709167480468750e+01,4.303707122802734375e+01,4.501708221435546875e+01,4.627710342407226562e+01,4.627710342407226562e+01,4.627710342407226562e+01,4.609709167480468750e+01,4.717710494995117188e+01,4.735705947875976562e+01,4.753707122802734375e+01,4.735705947875976562e+01,4.663706970214843750e+01,4.591707992553710938e+01,4.501708221435546875e+01
2.485706138610839844e+01,2.665706062316894531e+01,2.791708183288574219e+01,3.475706100463867188e+01,3.493707275390625000e+01,3.583707046508789062e+01,3.637710571289062500e+01,3.511708068847656250e+01,2.935705947875976562e+01,2.917710494995117188e+01,2.827710342407226562e+01,2.593707084655761719e+01,2.611708259582519531e+01,2.323707199096679688e+01,2.305706024169921875e+01,2.269709396362304688e+01,2.719709396362304688e+01,2.989709281921386719e+01,2.377710533142089844e+01,2.773707199096679688e+01,1.981708335876464844e+01,2.053707122802734375e+01,2.341708183288574219e+01,2.593707084655761719e+01,2.845705986022949219e+01,3.871708297729492188e+01,4.141707992553710938e+01,4.267710494995117188e+01,4.249709320068359375e+01,3.745706176757812500e+01,4.123707199096679688e+01,4.177710342407226562e+01,4.249709320068359375e+01,4.645705795288085938e+01,4.663706970214843750e+01,4.609709167480468750e+01,4.645705795288085938e+01,4.663706970214843750e+01,4.717710494995117188e+01,4.771708297729492188e+01,4.771708297729492188e+01,4.771708297729492188e+01,4.717710494995117188e+01,4.663706970214843750e+01,4.645705795288085938e+01
2.215706062316894531e+01,1.891708374023437500e+01,2.899709320068359375e+01,3.637710571289062500e+01,3.871708297729492188e+01,3.979709243774414062e+01,3.385705947875976562e+01,2.953707122802734375e+01,2.845705986022949219e+01,3.241708374023437500e+01,3.079709243774414062e+01,3.403707122802734375e+01,3.367710494995117188e+01,3.367710494995117188e+01,3.367710494995117188e+01,3.313706970214843750e+01,3.493707275390625000e+01,3.457710266113281250e+01,3.079709243774414062e+01,3.133707046508789062e+01,2.503707122802734375e+01,1.981708335876464844e+01,2.287710380554199219e+01,2.845705986022949219e+01,2.845705986022949219e+01,3.061708259582519531e+01,3.907710266113281250e+01,4.141707992553710938e+01,4.231708145141601562e+01,4.231708145141601562e+01,4.447710418701171875e+01,4.519709396362304688e+01,4.555706024169921875e+01,4.663706970214843750e+01,4.771708297729492188e+01,4.753707122802734375e+01,4.753707122802734375e+01,4.735705947875976562e+01,4.681708145141601562e+01,4.735705947875976562e+01,4.771708297729492188e+01,4.771708297729492188e+01,4.699709320068359375e+01,4.771708297729492188e+01,4.717710494995117188e+01
2.053707122802734375e+01,1.963707160949707031e+01,3.169709396362304688e+01,3.673707199096679688e+01,3.925706100463867188e+01,3.979709243774414062e+01,3.853707122802734375e+01,3.529709243774414062e+01,3.565705871582031250e+01,2.971708297729492188e+01,2.935705947875976562e+01,2.935705947875976562e+01,2.845705986022949219e+01,2.611708259582519531e+01,2.629709434509277344e+01,2.827710342407226562e+01,2.953707122802734375e+01,2.899709320068359375e+01,2.449709320068359375e+01,2.899709320068359375e+01,2.395705986022949219e+01,2.395705986022949219e+01,2.503707122802734375e+01,2.719709396362304688e+01,2.701708221435546875e+01,2.863707160949707031e+01,3.115706062316894531e+01,3.277710342407226562e+01,3.889709472656250000e+01,4.051708221435546875e+01,4.231708145141601562e+01,4.303707122802734375e+01,4.357710266113281250e+01,4.663706970214843750e+01,4.843706893920898438e+01,4.825706100463867188e+01,4.807710266113281250e+01,4.735705947875976562e+01,4.753707122802734375e+01,4.717710494995117188e+01,4.753707122802734375e+01,4.771708297729492188e+01,4.789709091186523438e+01,4.771708297729492188e+01,4.699709320068359375e+01
3.097710418701171875e+01,2.323707199096679688e+01,3.115706062316894531e+01,3.565705871582031250e+01,3.871708297729492188e+01,4.033707046508789062e+01,3.943707275390625000e+01,3.907710266113281250e+01,3.223707199096679688e+01,2.899709320068359375e+01,2.503707122802734375e+01,2.503707122802734375e+01,2.629709434509277344e+01,2.557710456848144531e+01,2.359709358215332031e+01,2.503707122802734375e+01,2.521708297729492188e+01,2.485706138610839844e+01,2.107710456848144531e+01,2.035706138610839844e+01,2.251708221435546875e+01,2.341708183288574219e+01,2.179709434509277344e+01,2.413707160949707031e+01,2.539709281921386719e+01,2.683707237243652344e+01,2.791708183288574219e+01,2.827710342407226562e+01,2.971708297729492188e+01,3.151708221435546875e+01,3.943707275390625000e+01,4.195705795288085938e+01,4.303707122802734375e+01,4.465705871582031250e+01,4.807710266113281250e+01,4.861708068847656250e+01,4.879709243774414062e+01,4.843706893920898438e+01,4.843706893920898438e+01,4.825706100463867188e+01,4.789709091186523438e+01,4.771708297729492188e+01,4.681708145141601562e+01,4.609709167480468750e+01,4.375706100463867188e+01
2.503707122802734375e+01,2.449709320068359375e+01,2.521708297729492188e+01,3.007710456848144531e+01,3.025706100463867188e+01,3.601708221435546875e+01,3.853707122802734375e+01,3.223707199096679688e+01,2.953707122802734375e+01,2.575706100463867188e+01,2.701708221435546875e+01,3.241708374023437500e+01,3.457710266113281250e+01,3.493707275390625000e+01,2.359709358215332031e+01,2.287710380554199219e+01,2.017710494995117188e+01,2.413707160949707031e+01,2.269709396362304688e+01,1.909709358215332031e+01,2.305706024169921875e+01,2.467710494995117188e+01,2.179709434509277344e+01,2.431708335876464844e+01,2.449709320068359375e+01,2.575706100463867188e+01,2.809709358215332031e+01,2.899709320068359375e+01,3.043707084655761719e+01,3.475706100463867188e+01,3.997710418701171875e+01,4.051708221435546875e+01,4.087710189819335938e+01,4.267710494995117188e+01,4.411708068847656250e+01,4.483707046508789062e+01,4.519709396362304688e+01,4.735705947875976562e+01,4.699709320068359375e+01,4.897710418701171875e+01,4.717710494995117188e+01,4.681708145141601562e+01,4.627710342407226562e+01,4.357710266113281250e+01,4.267710494995117188e+01
3.115706062316894531e+01,2.629709434509277344e+01,2.305706024169921875e+01,2.413707160949707031e+01,2.647710418701171875e+01,3.295706176757812500e+01,3.439709472656250000e+01,3.043707084655761719e+01,2.755706024169921875e+01,3.079709243774414062e+01,3.241708374023437500e+01,3.493707275390625000e+01,3.763706970214843750e+01,3.691708374023437500e+01,3.151708221435546875e+01,2.719709396362304688e+01,2.017710494995117188e+01,1.981708335876464844e+01,2.359709358215332031e+01,1.927710533142089844e+01,2.053707122802734375e+01,2.035706138610839844e+01,2.053707122802734375e+01,2.359709358215332031e+01,2.359709358215332031e+01,2.413707160949707031e+01,2.755706024169921875e+01,2.881708145141601562e+01,2.881708145141601562e+01,3.709709167480468750e+01,4.213706970214843750e+01,4.285705947875976562e+01,4.285705947875976562e+01,4.339709091186523438e+01,4.375706100463867188e+01,4.429709243774414062e+01,4.501708221435546875e+01,4.501708221435546875e+01,4.663706970214843750e+01,4.681708145141601562e+01,4.771708297729492188e+01,4.663706970214843750e+01,4.411708068847656250e+01,4.321708297729492188e+01,4.159709167480468750e+01
2.683707237243652344e+01,2.107710456848144531e+01,1.567710494995117188e+01,1.657710456848144531e+01,1.639709472656250000e+01,2.125706100463867188e+01,2.719709396362304688e+01,2.377710533142089844e+01,3.205706024169921875e+01,3.817710494995117188e+01,3.781708145141601562e+01,3.835705947875976562e+01,3.835705947875976562e+01,2.809709358215332031e+01,2.521708297729492188e+01,2.773707199096679688e+01,2.647710418701171875e+01,2.125706100463867188e+01,1.747710418701171875e+01,2.053707122802734375e+01,1.837710571289062500e+01,1.855706024169921875e+01,1.981708335876464844e+01,2.503707122802734375e+01,3.439709472656250000e+01,3.421708297729492188e+01,3.439709472656250000e+01,3.745706176757812500e+01,3.835705947875976562e+01,4.177710342407226562e+01,4.393706893920898438e+01,4.465705871582031250e+01,4.573707199096679688e+01,4.537710189819335938e+01,4.429709243774414062e+01,4.429709243774414062e+01,4.591707992553710938e+01,4.717710494995117188e+01,4.807710266113281250e+01,4.501708221435546875e+01,4.717710494995117188e+01,4.555706024169921875e+01,4.249709320068359375e+01,4.231708145141601562e+01,4.231708145141601562e+01
