1.744941902160644531e+01,1.600944137573242188e+01,1.708945274353027344e+01,1.420944118499755859e+01,1.762943077087402344e+01,1.330944156646728516e+01,1.024941921234130859e+01,1.222943019866943359e+01,2.302943038940429688e+01,2.842943000793457031e+01,2.950944137573242188e+01,2.968945121765136719e+01,2.734941864013671875e+01,2.446946334838867188e+01,2.248945236206054688e+01,2.248945236206054688e+01,2.392943000793457031e+01,2.410944175720214844e+01,2.500944137573242188e+01,2.590944099426269531e+01,2.590944099426269531e+01,2.644941902160644531e+01,2.716946220397949219e+01,2.824941825866699219e+01,2.824941825866699219e+01,2.824941825866699219e+01,2.842943000793457031e+01,2.824941825866699219e+01,2.878945159912109375e+01,3.076946258544921875e+01,3.076946258544921875e+01,3.112942886352539062e+01,3.166946220397949219e+01,3.184941864013671875e+01,3.112942886352539062e+01,3.202943038940429688e+01,3.328945159912109375e+01,3.472943115234375000e+01,3.598945236206054688e+01,3.634941864013671875e+01,3.688945007324218750e+01,3.742942810058593750e+01,3.832942962646484375e+01,3.904941940307617188e+01,3.976946258544921875e+01
1.348945236206054688e+01,1.348945236206054688e+01,1.402943038940429688e+01,1.438945198059082031e+01,1.690944099426269531e+01,1.888945198059082031e+01,1.834941864013671875e+01,1.456946372985839844e+01,1.564941978454589844e+01,2.626946258544921875e+01,2.752943038940429688e+01,2.446946334838867188e+01,2.176946258544921875e+01,2.194941902160644531e+01,1.978945159912109375e+01,2.086946296691894531e+01,2.212943077087402344e+01,2.338945198059082031e+01,2.644941902160644531e+01,2.428945159912109375e+01,2.572942924499511719e+01,2.626946258544921875e+01,2.770944023132324219e+01,2.842943000793457031e+01,2.788945198059082031e+01,2.608945274353027344e+01,2.572942924499511719e+01,2.626946258544921875e+01,2.716946220397949219e+01,2.860943984985351562e+01,3.004941940307617188e+01,3.130944061279296875e+01,3.112942886352539062e+01,3.058945083618164062e+01,3.184941864013671875e+01,3.364941787719726562e+01,3.472943115234375000e+01,3.580944061279296875e+01,3.724942016601562500e+01,3.778945159912109375e+01,3.868945312500000000e+01,3.886946105957031250e+01,3.904941940307617188e+01,3.976946258544921875e+01,4.084941864013671875e+01
9.709442138671875000e+00,1.312943077087402344e+01,1.114941978454589844e+01,1.546946334838867188e+01,2.500944137573242188e+01,2.392943000793457031e+01,2.140944099426269531e+01,1.906946372985839844e+01,1.654941940307617188e+01,1.852943038940429688e+01,2.158945274353027344e+01,2.230944061279296875e+01,2.194941902160644531e+01,2.158945274353027344e+01,2.212943077087402344e+01,2.302943038940429688e+01,2.410944175720214844e+01,2.482942962646484375e+01,2.680944061279296875e+01,2.194941902160644531e+01,2.068945121765136719e+01,2.122942924499511719e+01,2.392943000793457031e+01,2.788945198059082031e+01,2.986946296691894531e+01,2.734941864013671875e+01,2.698945236206054688e+01,2.770944023132324219e+01,2.824941825866699219e+01,2.806946182250976562e+01,2.860943984985351562e+01,2.968945121765136719e+01,3.076946258544921875e+01,3.238945007324218750e+01,3.382942962646484375e+01,3.472943115234375000e+01,3.526946258544921875e+01,3.634941864013671875e+01,3.724942016601562500e+01,3.796946334838867188e+01,3.814941787719726562e+01,3.850944137573242188e+01,3.904941940307617188e+01,3.976946258544921875e+01,4.066946029663085938e+01
5.209441661834716797e+00,1.294941997528076172e+01,1.096946334838867188e+01,2.518945121765136719e+01,2.824941825866699219e+01,2.824941825866699219e+01,2.626946258544921875e+01,2.392943000793457031e+01,2.518945121765136719e+01,2.392943000793457031e+01,2.122942924499511719e+01,2.086946296691894531e+01,2.086946296691894531e+01,1.852943038940429688e+01,2.194941902160644531e+01,2.158945274353027344e+01,2.302943038940429688e+01,2.788945198059082031e+01,2.392943000793457031e+01,2.392943000793457031e+01,2.464941978454589844e+01,2.248945236206054688e+01,2.302943038940429688e+01,2.698945236206054688e+01,3.076946258544921875e+01,3.040944099426269531e+01,3.058945083618164062e+01,3.040944099426269531e+01,2.968945121765136719e+01,2.806946182250976562e+01,2.950944137573242188e+01,3.112942886352539062e+01,3.202943038940429688e+01,3.382942962646484375e+01,3.490943908691406250e+01,3.490943908691406250e+01,3.562942886352539062e+01,3.652943038940429688e+01,3.724942016601562500e+01,3.760943984985351562e+01,3.850944137573242188e+01,3.904941940307617188e+01,4.012942886352539062e+01,4.048945236206054688e+01,4.102943038940429688e+01
3.949419975280761719e+00,3.409441947937011719e+00,1.330944156646728516e+01,2.410944175720214844e+01,3.022942924499511719e+01,2.716946220397949219e+01,2.482942962646484375e+01,2.500944137573242188e+01,2.572942924499511719e+01,2.536946296691894531e+01,2.500944137573242188e+01,2.212943077087402344e+01,2.194941902160644531e+01,2.050944137573242188e+01,2.446946334838867188e+01,2.752943038940429688e+01,2.914941787719726562e+01,2.716946220397949219e+01,2.680944061279296875e+01,2.806946182250976562e+01,2.752943038940429688e+01,2.662943077087402344e+01,2.356946372985839844e+01,2.806946182250976562e+01,3.148945236206054688e+01,3.112942886352539062e+01,3.184941864013671875e+01,3.202943038940429688e+01,3.202943038940429688e+01,3.166946220397949219e+01,3.256946182250976562e+01,3.310943984985351562e+01,3.364941787719726562e+01,3.490943908691406250e+01,3.526946258544921875e+01,3.580944061279296875e+01,3.652943038940429688e+01,3.706946182250976562e+01,3.796946334838867188e+01,3.886946105957031250e+01,3.994941711425781250e+01,4.030944061279296875e+01,4.102943038940429688e+01,4.156946182250976562e+01,4.210943984985351562e+01
8.989452362060546875e+00,6.829431056976318359e+00,2.464941978454589844e+01,2.644941902160644531e+01,2.662943077087402344e+01,2.626946258544921875e+01,2.536946296691894531e+01,2.554941940307617188e+01,2.698945236206054688e+01,2.572942924499511719e+01,2.500944137573242188e+01,2.464941978454589844e+01,2.320944023132324219e+01,2.284941864013671875e+01,2.320944023132324219e+01,2.626946258544921875e+01,2.608945274353027344e+01,2.482942962646484375e+01,2.338945198059082031e+01,2.572942924499511719e+01,2.716946220397949219e+01,2.626946258544921875e+01,2.518945121765136719e+01,2.644941902160644531e+01,2.842943000793457031e+01,2.932942962646484375e+01,3.076946258544921875e+01,3.184941864013671875e+01,3.184941864013671875e+01,3.274942016601562500e+01,3.526946258544921875e+01,3.688945007324218750e+01,3.634941864013671875e+01,3.544941711425781250e+01,3.634941864013671875e+01,3.670944213867187500e+01,3.724942016601562500e+01,3.760943984985351562e+01,3.850944137573242188e+01,3.922943115234375000e+01,4.012942886352539062e+01,4.048945236206054688e+01,4.120943832397460938e+01,4.210943984985351562e+01,4.228945159912109375e+01
2.374941825866699219e+01,1.366946315765380859e+01,2.464941978454589844e+01,2.572942924499511719e+01,2.320944023132324219e+01,2.572942924499511719e+01,2.518945121765136719e+01,2.446946334838867188e+01,2.554941940307617188e+01,2.554941940307617188e+01,2.500944137573242188e+01,2.392943000793457031e+01,2.410944175720214844e+01,2.518945121765136719e+01,2.392943000793457031e+01,2.356946372985839844e+01,2.374941825866699219e+01,2.410944175720214844e+01,2.482942962646484375e+01,2.140944099426269531e+01,2.554941940307617188e+01,2.824941825866699219e+01,2.626946258544921875e+01,2.662943077087402344e+01,2.824941825866699219e+01,2.824941825866699219e+01,2.734941864013671875e+01,2.824941825866699219e+01,3.004941940307617188e+01,3.202943038940429688e+01,3.382942962646484375e+01,3.544941711425781250e+01,3.616946411132812500e+01,3.652943038940429688e+01,3.850944137573242188e+01,3.850944137573242188e+01,3.832942962646484375e+01,3.814941787719726562e+01,3.886946105957031250e+01,4.030944061279296875e+01,4.066946029663085938e+01,4.102943038940429688e+01,4.174941635131835938e+01,4.228945159912109375e+01,4.282942962646484375e+01
1.420944118499755859e+01,1.312943077087402344e+01,2.086946296691894531e+01,2.122942924499511719e+01,1.924942016601562500e+01,2.212943077087402344e+01,2.302943038940429688e+01,2.194941902160644531e+01,2.158945274353027344e+01,2.572942924499511719e+01,2.662943077087402344e+01,2.806946182250976562e+01,2.824941825866699219e+01,2.608945274353027344e+01,2.050944137573242188e+01,1.924942016601562500e+01,1.834941864013671875e+01,2.410944175720214844e+01,2.428945159912109375e+01,2.050944137573242188e+01,2.536946296691894531e+01,2.716946220397949219e+01,2.608945274353027344e+01,2.428945159912109375e+01,2.896946334838867188e+01,2.806946182250976562e+01,2.788945198059082031e+01,2.824941825866699219e+01,3.040944099426269531e+01,3.292942810058593750e+01,3.400944137573242188e+01,3.526946258544921875e+01,3.526946258544921875e+01,3.634941864013671875e+01,3.850944137573242188e+01,3.904941940307617188e+01,3.940943908691406250e+01,3.976946258544921875e+01,4.066946029663085938e+01,4.228945159912109375e+01,4.282942962646484375e+01,4.282942962646484375e+01,4.318944931030273438e+01,4.282942962646484375e+01,4.336946105957031250e+01
1.852943038940429688e+01,1.438945198059082031e+01,1.348945236206054688e+01,1.132943058013916016e+01,1.528945255279541016e+01,2.176946258544921875e+01,2.338945198059082031e+01,2.104941940307617188e+01,2.122942924499511719e+01,2.644941902160644531e+01,2.932942962646484375e+01,2.914941787719726562e+01,2.950944137573242188e+01,2.860943984985351562e+01,2.500944137573242188e+01,2.320944023132324219e+01,2.212943077087402344e+01,2.158945274353027344e+01,2.266946220397949219e+01,2.194941902160644531e+01,2.212943077087402344e+01,2.122942924499511719e+01,2.212943077087402344e+01,2.464941978454589844e+01,3.004941940307617188e+01,3.022942924499511719e+01,3.058945083618164062e+01,3.130944061279296875e+01,3.166946220397949219e+01,3.274942016601562500e+01,3.562942886352539062e+01,3.580944061279296875e+01,3.634941864013671875e+01,3.796946334838867188e+01,3.886946105957031250e+01,3.940943908691406250e+01,3.958945083618164062e+01,3.994941711425781250e+01,4.084941864013671875e+01,4.282942962646484375e+01,4.318944931030273438e+01,4.354941940307617188e+01,4.444941711425781250e+01,4.462942886352539062e+01,4.372942733764648438e+01
1.528945255279541016e+01,1.042943096160888672e+01,1.249420166015625000e+00,6.289453029632568359e+00,1.168945217132568359e+01,1.798945236206054688e+01,2.104941940307617188e+01,2.248945236206054688e+01,2.572942924499511719e+01,3.112942886352539062e+01,3.094941902160644531e+01,3.166946220397949219e+01,3.094941902160644531e+01,2.626946258544921875e+01,2.428945159912109375e+01,2.176946258544921875e+01,1.978945159912109375e+01,2.014941978454589844e+01,1.690944099426269531e+01,1.834941864013671875e+01,1.906946372985839844e+01,1.924942016601562500e+01,2.068945121765136719e+01,2.950944137573242188e+01,3.292942810058593750e+01,3.688945007324218750e+01,3.670944213867187500e+01,3.544941711425781250e+01,3.310943984985351562e+01,3.490943908691406250e+01,3.778945159912109375e+01,3.796946334838867188e+01,3.814941787719726562e+01,3.868945312500000000e+01,3.904941940307617188e+01,3.976946258544921875e+01,4.048945236206054688e+01,4.084941864013671875e+01,4.192942810058593750e+01,4.336946105957031250e+01,4.408945083618164062e+01,4.426946258544921875e+01,4.462942886352539062e+01,4.480944061279296875e+01,4.498945236206054688e+01
