4.381858444213867188e+01,3.769853973388671875e+01,3.463857269287109375e+01,2.977855110168457031e+01,2.851858329772949219e+01,2.905856132507324219e+01,2.401858329772949219e+01,2.545856285095214844e+01,3.949853897094726562e+01,5.335856246948242188e+01,5.695856094360351562e+01,5.623857116699218750e+01,4.993857192993164062e+01,4.489854049682617188e+01,3.427854919433593750e+01,4.255855941772460938e+01,4.201858139038085938e+01,4.201858139038085938e+01,4.309853744506835938e+01,4.651858139038085938e+01,4.471858215332031250e+01,4.237855148315429688e+01,4.345856094360351562e+01,4.363857269287109375e+01,4.669853973388671875e+01,4.597854995727539062e+01,4.417855072021484375e+01,4.525856018066406250e+01,4.453857040405273438e+01,4.885856246948242188e+01,5.065856170654296875e+01,5.299853897094726562e+01,5.407854843139648438e+01,5.497854995727539062e+01,5.479853820800781250e+01,5.533857345581054688e+01,5.641858291625976562e+01,5.695856094360351562e+01,5.767855072021484375e+01,5.731858062744140625e+01,5.731858062744140625e+01,5.677854919433593750e+01,5.677854919433593750e+01,5.677854919433593750e+01,5.515856170654296875e+01
4.057854843139648438e+01,3.391858291625976562e+01,3.445856094360351562e+01,2.995856094360351562e+01,2.815856170654296875e+01,2.941858291625976562e+01,3.391858291625976562e+01,2.941858291625976562e+01,2.869853973388671875e+01,3.643857192993164062e+01,4.939854049682617188e+01,4.291858291625976562e+01,3.337855148315429688e+01,3.337855148315429688e+01,2.977855110168457031e+01,3.121858406066894531e+01,3.157855033874511719e+01,3.193857192993164062e+01,3.391858291625976562e+01,3.211858367919921875e+01,3.355856323242187500e+01,3.607855224609375000e+01,3.859854125976562500e+01,3.823857116699218750e+01,4.381858444213867188e+01,3.211858367919921875e+01,3.211858367919921875e+01,3.229853820800781250e+01,3.265856170654296875e+01,3.949853897094726562e+01,4.975856018066406250e+01,5.245856094360351562e+01,5.245856094360351562e+01,5.281858444213867188e+01,5.371858215332031250e+01,5.515856170654296875e+01,5.641858291625976562e+01,5.749853897094726562e+01,5.821858215332031250e+01,5.875856018066406250e+01,5.875856018066406250e+01,5.839853668212890625e+01,5.767855072021484375e+01,5.713857269287109375e+01,5.695856094360351562e+01
3.409854125976562500e+01,3.337855148315429688e+01,3.301858520507812500e+01,3.499853897094726562e+01,4.309853744506835938e+01,4.075856018066406250e+01,3.625856018066406250e+01,3.319853973388671875e+01,2.833857345581054688e+01,2.941858291625976562e+01,3.067855072021484375e+01,3.193857192993164062e+01,3.337855148315429688e+01,3.535856246948242188e+01,3.769853973388671875e+01,3.805856323242187500e+01,3.571858215332031250e+01,3.283857345581054688e+01,3.463857269287109375e+01,2.887855148315429688e+01,2.887855148315429688e+01,3.121858406066894531e+01,3.211858367919921875e+01,3.193857192993164062e+01,4.561858367919921875e+01,3.733857345581054688e+01,4.237855148315429688e+01,4.417855072021484375e+01,3.877854919433593750e+01,4.255855941772460938e+01,4.489854049682617188e+01,4.957854843139648438e+01,5.101858139038085938e+01,5.317855072021484375e+01,5.623857116699218750e+01,5.641858291625976562e+01,5.677854919433593750e+01,5.713857269287109375e+01,5.785855865478515625e+01,5.785855865478515625e+01,5.803857040405273438e+01,5.803857040405273438e+01,5.749853897094726562e+01,5.695856094360351562e+01,5.623857116699218750e+01
3.211858367919921875e+01,3.445856094360351562e+01,3.571858215332031250e+01,4.507854843139648438e+01,4.633857345581054688e+01,4.669853973388671875e+01,4.669853973388671875e+01,4.453857040405273438e+01,3.715856170654296875e+01,3.661858367919921875e+01,3.553857421875000000e+01,3.085856246948242188e+01,3.049853897094726562e+01,2.815856170654296875e+01,2.869853973388671875e+01,2.959853935241699219e+01,3.247854995727539062e+01,3.679853820800781250e+01,2.941858291625976562e+01,3.391858291625976562e+01,2.815856170654296875e+01,3.085856246948242188e+01,3.193857192993164062e+01,3.211858367919921875e+01,3.697854995727539062e+01,4.939854049682617188e+01,5.083857345581054688e+01,5.245856094360351562e+01,5.155855941772460938e+01,4.507854843139648438e+01,4.903857040405273438e+01,5.029853820800781250e+01,5.155855941772460938e+01,5.605855941772460938e+01,5.659853744506835938e+01,5.659853744506835938e+01,5.677854919433593750e+01,5.749853897094726562e+01,5.803857040405273438e+01,5.857854843139648438e+01,5.839853668212890625e+01,5.839853668212890625e+01,5.803857040405273438e+01,5.749853897094726562e+01,5.731858062744140625e+01
3.301858520507812500e+01,3.211858367919921875e+01,3.643857192993164062e+01,4.651858139038085938e+01,4.903857040405273438e+01,4.957854843139648438e+01,4.363857269287109375e+01,3.823857116699218750e+01,3.463857269287109375e+01,4.129853820800781250e+01,3.769853973388671875e+01,4.237855148315429688e+01,4.183857345581054688e+01,4.219853973388671875e+01,4.309853744506835938e+01,4.237855148315429688e+01,4.417855072021484375e+01,4.435856246948242188e+01,3.985856246948242188e+01,3.967855072021484375e+01,3.085856246948242188e+01,2.869853973388671875e+01,3.031858444213867188e+01,3.193857192993164062e+01,3.211858367919921875e+01,3.283857345581054688e+01,4.633857345581054688e+01,4.957854843139648438e+01,5.155855941772460938e+01,5.119853973388671875e+01,5.335856246948242188e+01,5.551858139038085938e+01,5.569853973388671875e+01,5.659853744506835938e+01,5.821858215332031250e+01,5.803857040405273438e+01,5.803857040405273438e+01,5.821858215332031250e+01,5.803857040405273438e+01,5.839853668212890625e+01,5.857854843139648438e+01,5.857854843139648438e+01,5.821858215332031250e+01,5.767855072021484375e+01,5.659853744506835938e+01
2.977855110168457031e+01,2.905856132507324219e+01,4.021858215332031250e+01,4.741858291625976562e+01,4.957854843139648438e+01,5.065856170654296875e+01,4.939854049682617188e+01,4.507854843139648438e+01,4.615856170654296875e+01,3.697854995727539062e+01,3.553857421875000000e+01,3.589854049682617188e+01,3.319853973388671875e+01,3.121858406066894531e+01,3.103857231140136719e+01,3.301858520507812500e+01,3.679853820800781250e+01,3.445856094360351562e+01,2.905856132507324219e+01,3.427854919433593750e+01,2.995856094360351562e+01,2.797855186462402344e+01,2.941858291625976562e+01,3.193857192993164062e+01,3.211858367919921875e+01,3.193857192993164062e+01,3.265856170654296875e+01,3.841858291625976562e+01,4.615856170654296875e+01,4.849853897094726562e+01,5.155855941772460938e+01,5.335856246948242188e+01,5.353857040405273438e+01,5.659853744506835938e+01,5.911858367919921875e+01,5.911858367919921875e+01,5.875856018066406250e+01,5.821858215332031250e+01,5.821858215332031250e+01,5.803857040405273438e+01,5.785855865478515625e+01,5.785855865478515625e+01,5.749853897094726562e+01,5.677854919433593750e+01,5.533857345581054688e+01
4.237855148315429688e+01,2.995856094360351562e+01,3.823857116699218750e+01,4.417855072021484375e+01,4.741858291625976562e+01,5.065856170654296875e+01,4.921858215332031250e+01,4.795856094360351562e+01,3.805856323242187500e+01,3.175856208801269531e+01,2.977855110168457031e+01,3.031858444213867188e+01,3.193857192993164062e+01,3.211858367919921875e+01,2.923857307434082031e+01,3.031858444213867188e+01,3.067855072021484375e+01,2.941858291625976562e+01,3.085856246948242188e+01,2.905856132507324219e+01,2.977855110168457031e+01,2.797855186462402344e+01,2.923857307434082031e+01,3.139854049682617188e+01,3.211858367919921875e+01,3.211858367919921875e+01,3.211858367919921875e+01,3.211858367919921875e+01,3.229853820800781250e+01,3.607855224609375000e+01,4.741858291625976562e+01,5.155855941772460938e+01,5.299853897094726562e+01,5.515856170654296875e+01,5.821858215332031250e+01,5.911858367919921875e+01,5.893857192993164062e+01,5.839853668212890625e+01,5.821858215332031250e+01,5.821858215332031250e+01,5.767855072021484375e+01,5.749853897094726562e+01,5.623857116699218750e+01,5.479853820800781250e+01,5.263857269287109375e+01
3.103857231140136719e+01,2.977855110168457031e+01,3.175856208801269531e+01,3.337855148315429688e+01,3.571858215332031250e+01,4.345856094360351562e+01,4.759853744506835938e+01,3.931858444213867188e+01,3.409854125976562500e+01,2.995856094360351562e+01,3.157855033874511719e+01,4.111858367919921875e+01,4.399853897094726562e+01,4.435856246948242188e+01,3.031858444213867188e+01,3.067855072021484375e+01,2.923857307434082031e+01,2.995856094360351562e+01,3.211858367919921875e+01,2.833857345581054688e+01,3.085856246948242188e+01,3.049853897094726562e+01,2.995856094360351562e+01,3.013857269287109375e+01,3.139854049682617188e+01,3.193857192993164062e+01,3.211858367919921875e+01,3.211858367919921875e+01,3.481858444213867188e+01,4.165856170654296875e+01,4.831858444213867188e+01,4.921858215332031250e+01,5.065856170654296875e+01,5.317855072021484375e+01,5.533857345581054688e+01,5.677854919433593750e+01,5.713857269287109375e+01,5.839853668212890625e+01,5.803857040405273438e+01,5.911858367919921875e+01,5.659853744506835938e+01,5.641858291625976562e+01,5.587855148315429688e+01,5.245856094360351562e+01,5.101858139038085938e+01
3.391858291625976562e+01,3.121858406066894531e+01,3.175856208801269531e+01,3.175856208801269531e+01,3.211858367919921875e+01,3.805856323242187500e+01,4.255855941772460938e+01,3.841858291625976562e+01,3.445856094360351562e+01,3.733857345581054688e+01,3.931858444213867188e+01,4.237855148315429688e+01,4.615856170654296875e+01,4.615856170654296875e+01,3.877854919433593750e+01,3.373857116699218750e+01,3.121858406066894531e+01,2.977855110168457031e+01,3.229853820800781250e+01,3.085856246948242188e+01,3.031858444213867188e+01,3.193857192993164062e+01,3.193857192993164062e+01,3.139854049682617188e+01,3.085856246948242188e+01,3.103857231140136719e+01,3.211858367919921875e+01,3.211858367919921875e+01,3.355856323242187500e+01,4.489854049682617188e+01,5.119853973388671875e+01,5.137855148315429688e+01,5.263857269287109375e+01,5.389854049682617188e+01,5.443857192993164062e+01,5.551858139038085938e+01,5.605855941772460938e+01,5.623857116699218750e+01,5.695856094360351562e+01,5.659853744506835938e+01,5.677854919433593750e+01,5.587855148315429688e+01,5.425856018066406250e+01,5.245856094360351562e+01,5.047854995727539062e+01
3.229853820800781250e+01,2.941858291625976562e+01,2.635856246948242188e+01,2.671858406066894531e+01,2.779854011535644531e+01,3.229853820800781250e+01,3.571858215332031250e+01,3.265856170654296875e+01,4.273857116699218750e+01,4.669853973388671875e+01,4.525856018066406250e+01,4.687855148315429688e+01,4.759853744506835938e+01,3.247854995727539062e+01,3.013857269287109375e+01,3.445856094360351562e+01,3.499853897094726562e+01,3.121858406066894531e+01,2.869853973388671875e+01,3.193857192993164062e+01,2.905856132507324219e+01,3.031858444213867188e+01,3.193857192993164062e+01,3.211858367919921875e+01,4.381858444213867188e+01,4.201858139038085938e+01,4.291858291625976562e+01,4.813857269287109375e+01,4.921858215332031250e+01,5.209853744506835938e+01,5.443857192993164062e+01,5.587855148315429688e+01,5.641858291625976562e+01,5.605855941772460938e+01,5.569853973388671875e+01,5.533857345581054688e+01,5.677854919433593750e+01,5.821858215332031250e+01,5.731858062744140625e+01,5.497854995727539062e+01,5.641858291625976562e+01,5.533857345581054688e+01,5.281858444213867188e+01,5.137855148315429688e+01,5.065856170654296875e+01
