3.021992683410644531e+01,2.535996055603027344e+01,2.175996017456054688e+01,4.659960746765136719e+00,8.619927406311035156e+00,1.023997116088867188e+01,3.939971685409545898e+00,9.159960746765136719e+00,2.013997077941894531e+01,2.805995941162109375e+01,2.805995941162109375e+01,2.823997116088867188e+01,2.805995941162109375e+01,2.715995979309082031e+01,2.013997077941894531e+01,2.787994956970214844e+01,2.463997077941894531e+01,2.373997116088867188e+01,2.463997077941894531e+01,2.733997154235839844e+01,2.697994804382324219e+01,2.607994842529296875e+01,2.571992683410644531e+01,2.337994956970214844e+01,2.625996017456054688e+01,2.535996055603027344e+01,2.427994918823242188e+01,2.553997039794921875e+01,2.301992607116699219e+01,2.715995979309082031e+01,2.805995941162109375e+01,2.877994918823242188e+01,2.823997116088867188e+01,2.715995979309082031e+01,2.697994804382324219e+01,2.805995941162109375e+01,2.985995864868164062e+01,3.021992683410644531e+01,3.039993667602539062e+01,3.039993667602539062e+01,3.021992683410644531e+01,3.003997039794921875e+01,2.985995864868164062e+01,2.949993705749511719e+01,2.715995979309082031e+01
2.733997154235839844e+01,2.085996055603027344e+01,2.283997154235839844e+01,5.559960842132568359e+00,7.719927787780761719e+00,9.879949569702148438e+00,2.139993858337402344e+01,1.095995998382568359e+01,1.041992759704589844e+01,1.599993801116943359e+01,2.553997039794921875e+01,2.409993743896484375e+01,1.797994995117187500e+01,1.815995979309082031e+01,1.365996074676513672e+01,1.275996017456054688e+01,1.185996055603027344e+01,1.203997135162353516e+01,1.671992683410644531e+01,1.113997173309326172e+01,1.527994918823242188e+01,1.743997192382812500e+01,1.743997192382812500e+01,2.013997077941894531e+01,2.373997116088867188e+01,1.455996036529541016e+01,1.617994880676269531e+01,1.815995979309082031e+01,1.725996017456054688e+01,2.085996055603027344e+01,2.571992683410644531e+01,2.697994804382324219e+01,2.607994842529296875e+01,2.607994842529296875e+01,2.607994842529296875e+01,2.769993782043457031e+01,2.877994918823242188e+01,3.039993667602539062e+01,3.039993667602539062e+01,3.021992683410644531e+01,2.985995864868164062e+01,2.967994880676269531e+01,2.949993705749511719e+01,2.931992721557617188e+01,2.931992721557617188e+01
2.013997077941894531e+01,1.869993782043457031e+01,1.743997192382812500e+01,1.851992797851562500e+01,2.625996017456054688e+01,2.409993743896484375e+01,1.887994956970214844e+01,1.887994956970214844e+01,1.203997135162353516e+01,1.293997097015380859e+01,1.437994956970214844e+01,1.527994918823242188e+01,1.617994880676269531e+01,2.049993705749511719e+01,2.391992759704589844e+01,2.643997001647949219e+01,2.049993705749511719e+01,1.437994956970214844e+01,1.689993858337402344e+01,4.839971542358398438e+00,5.379949569702148438e+00,9.699938774108886719e+00,1.275996017456054688e+01,1.059993839263916016e+01,2.283997154235839844e+01,2.121992683410644531e+01,2.427994918823242188e+01,2.445995903015136719e+01,2.175996017456054688e+01,2.463997077941894531e+01,2.427994918823242188e+01,2.679993820190429688e+01,2.679993820190429688e+01,2.859993743896484375e+01,3.021992683410644531e+01,2.967994880676269531e+01,3.003997039794921875e+01,3.021992683410644531e+01,3.039993667602539062e+01,3.021992683410644531e+01,2.985995864868164062e+01,2.967994880676269531e+01,2.967994880676269531e+01,2.931992721557617188e+01,2.895995903015136719e+01
1.275996017456054688e+01,1.977994918823242188e+01,1.851992797851562500e+01,2.625996017456054688e+01,2.769993782043457031e+01,2.751992607116699219e+01,2.769993782043457031e+01,2.769993782043457031e+01,2.355995941162109375e+01,2.355995941162109375e+01,2.067994880676269531e+01,1.401992702484130859e+01,1.113997173309326172e+01,6.099938869476318359e+00,8.079949378967285156e+00,9.519927978515625000e+00,1.473997116088867188e+01,2.247994804382324219e+01,9.159960746765136719e+00,1.185996055603027344e+01,-9.200500249862670898e-01,-1.460055470466613770e+00,6.099938869476318359e+00,9.339971542358398438e+00,1.743997192382812500e+01,2.427994918823242188e+01,2.607994842529296875e+01,2.787994956970214844e+01,2.607994842529296875e+01,2.499993705749511719e+01,2.697994804382324219e+01,2.553997039794921875e+01,2.589993858337402344e+01,3.021992683410644531e+01,3.039993667602539062e+01,3.021992683410644531e+01,3.021992683410644531e+01,3.021992683410644531e+01,3.039993667602539062e+01,3.021992683410644531e+01,2.985995864868164062e+01,2.985995864868164062e+01,2.949993705749511719e+01,2.949993705749511719e+01,2.931992721557617188e+01
1.131992721557617188e+01,7.359960556030273438e+00,1.815995979309082031e+01,2.661992645263671875e+01,2.787994956970214844e+01,2.895995903015136719e+01,2.517994880676269531e+01,1.995996093750000000e+01,1.599993801116943359e+01,2.517994880676269531e+01,2.481992721557617188e+01,2.427994918823242188e+01,2.391992759704589844e+01,2.391992759704589844e+01,2.589993858337402344e+01,2.463997077941894531e+01,2.427994918823242188e+01,2.409993743896484375e+01,2.481992721557617188e+01,2.427994918823242188e+01,3.759960651397705078e+00,-7.400060653686523438e+00,8.799499273300170898e-01,8.259960174560546875e+00,1.113997173309326172e+01,1.095995998382568359e+01,2.427994918823242188e+01,2.553997039794921875e+01,2.715995979309082031e+01,2.679993820190429688e+01,2.769993782043457031e+01,2.895995903015136719e+01,3.003997039794921875e+01,3.021992683410644531e+01,3.039993667602539062e+01,3.039993667602539062e+01,3.039993667602539062e+01,3.039993667602539062e+01,3.039993667602539062e+01,3.021992683410644531e+01,3.003997039794921875e+01,2.985995864868164062e+01,2.949993705749511719e+01,2.931992721557617188e+01,2.931992721557617188e+01
9.519927978515625000e+00,5.199938774108886719e+00,2.517994880676269531e+01,2.625996017456054688e+01,2.697994804382324219e+01,2.823997116088867188e+01,2.841992568969726562e+01,2.607994842529296875e+01,2.517994880676269531e+01,2.049993705749511719e+01,1.779993820190429688e+01,2.103997039794921875e+01,1.527994918823242188e+01,1.239993858337402344e+01,1.221992778778076172e+01,1.203997135162353516e+01,2.157994842529296875e+01,1.491992759704589844e+01,7.719927787780761719e+00,1.293997097015380859e+01,-1.460055470466613770e+00,8.799499273300170898e-01,3.939971685409545898e+00,8.619927406311035156e+00,6.819927692413330078e+00,8.979949951171875000e+00,1.131992721557617188e+01,1.707994842529296875e+01,2.283997154235839844e+01,2.571992683410644531e+01,2.769993782043457031e+01,2.841992568969726562e+01,2.841992568969726562e+01,3.003997039794921875e+01,3.039993667602539062e+01,3.039993667602539062e+01,3.039993667602539062e+01,3.039993667602539062e+01,3.057994842529296875e+01,3.021992683410644531e+01,3.003997039794921875e+01,2.985995864868164062e+01,2.949993705749511719e+01,2.931992721557617188e+01,2.913997077941894531e+01
2.319993782043457031e+01,1.041992759704589844e+01,2.283997154235839844e+01,2.625996017456054688e+01,2.805995941162109375e+01,2.859993743896484375e+01,2.895995903015136719e+01,2.589993858337402344e+01,2.157994842529296875e+01,1.023997116088867188e+01,7.539971351623535156e+00,9.339971542358398438e+00,1.293997097015380859e+01,1.221992778778076172e+01,7.359960556030273438e+00,7.899938583374023438e+00,4.839971542358398438e+00,7.359960556030273438e+00,8.079949378967285156e+00,6.999938488006591797e+00,1.059960842132568359e+00,8.799499273300170898e-01,2.499938964843750000e+00,5.379949569702148438e+00,6.639971733093261719e+00,8.439971923828125000e+00,1.221992778778076172e+01,1.293997097015380859e+01,1.311992740631103516e+01,1.599993801116943359e+01,2.517994880676269531e+01,2.751992607116699219e+01,2.769993782043457031e+01,2.751992607116699219e+01,3.003997039794921875e+01,3.003997039794921875e+01,3.021992683410644531e+01,3.039993667602539062e+01,3.021992683410644531e+01,3.003997039794921875e+01,3.003997039794921875e+01,2.985995864868164062e+01,2.913997077941894531e+01,2.913997077941894531e+01,2.643997001647949219e+01
8.439971923828125000e+00,7.719927787780761719e+00,1.059993839263916016e+01,1.347994899749755859e+01,1.995996093750000000e+01,2.805995941162109375e+01,2.913997077941894531e+01,2.247994804382324219e+01,1.293997097015380859e+01,8.259960174560546875e+00,1.293997097015380859e+01,2.553997039794921875e+01,2.517994880676269531e+01,2.553997039794921875e+01,9.339971542358398438e+00,8.799938201904296875e+00,5.019927501678466797e+00,7.359960556030273438e+00,7.359960556030273438e+00,1.599938869476318359e+00,3.579949855804443359e+00,-3.800445497035980225e-01,-3.800445497035980225e-01,5.199938774108886719e+00,6.099938869476318359e+00,9.879949569702148438e+00,1.113997173309326172e+01,1.185996055603027344e+01,1.437994956970214844e+01,2.211992645263671875e+01,2.517994880676269531e+01,2.625996017456054688e+01,2.571992683410644531e+01,2.607994842529296875e+01,2.517994880676269531e+01,2.643997001647949219e+01,2.787994956970214844e+01,2.859993743896484375e+01,2.877994918823242188e+01,2.985995864868164062e+01,2.949993705749511719e+01,2.949993705749511719e+01,2.967994880676269531e+01,2.805995941162109375e+01,2.751992607116699219e+01
1.743997192382812500e+01,1.149993801116943359e+01,1.041992759704589844e+01,7.899938583374023438e+00,8.439971923828125000e+00,2.139993858337402344e+01,2.517994880676269531e+01,2.121992683410644531e+01,1.329993820190429688e+01,2.373997116088867188e+01,2.481992721557617188e+01,2.607994842529296875e+01,2.787994956970214844e+01,2.733997154235839844e+01,2.067994880676269531e+01,1.311992740631103516e+01,4.839971542358398438e+00,6.099938869476318359e+00,3.039971828460693359e+00,-2.540038824081420898e+00,3.579949855804443359e+00,4.659960746765136719e+00,-7.400390505790710449e-01,2.139971733093261719e+00,6.099938869476318359e+00,1.041992759704589844e+01,1.275996017456054688e+01,1.257994937896728516e+01,1.311992740631103516e+01,2.445995903015136719e+01,2.661992645263671875e+01,2.643997001647949219e+01,2.625996017456054688e+01,2.661992645263671875e+01,2.733997154235839844e+01,2.679993820190429688e+01,2.697994804382324219e+01,2.661992645263671875e+01,2.841992568969726562e+01,2.787994956970214844e+01,2.985995864868164062e+01,2.895995903015136719e+01,2.697994804382324219e+01,2.787994956970214844e+01,2.733997154235839844e+01
1.527994918823242188e+01,6.819927692413330078e+00,-8.480044364929199219e+00,-7.040038585662841797e+00,1.959960818290710449e+00,9.879949569702148438e+00,1.383997154235839844e+01,1.167994976043701172e+01,2.535996055603027344e+01,2.787994956970214844e+01,2.679993820190429688e+01,2.805995941162109375e+01,2.841992568969726562e+01,1.473997116088867188e+01,1.347994899749755859e+01,1.293997097015380859e+01,1.419993782043457031e+01,5.379949569702148438e+00,-4.520050048828125000e+00,-7.040038585662841797e+00,1.779949903488159180e+00,6.279949665069580078e+00,4.659960746765136719e+00,4.299938678741455078e+00,2.283997154235839844e+01,2.265995979309082031e+01,2.445995903015136719e+01,2.661992645263671875e+01,2.607994842529296875e+01,2.733997154235839844e+01,2.733997154235839844e+01,2.697994804382324219e+01,2.985995864868164062e+01,3.039993667602539062e+01,2.913997077941894531e+01,2.733997154235839844e+01,2.715995979309082031e+01,2.841992568969726562e+01,2.967994880676269531e+01,2.787994956970214844e+01,2.985995864868164062e+01,2.913997077941894531e+01,2.715995979309082031e+01,2.751992607116699219e+01,2.769993782043457031e+01
