4.539023208618164062e+01,4.665019989013671875e+01,4.701021957397460938e+01,3.207024383544921875e+01,3.495019912719726562e+01,3.621022033691406250e+01,3.261022186279296875e+01,3.549023437500000000e+01,4.197024154663085938e+01,6.303020858764648438e+01,6.501022338867187500e+01,6.447024536132812500e+01,5.277024459838867188e+01,4.647024154663085938e+01,4.179023361206054688e+01,3.801022338867187500e+01,3.315019989013671875e+01,3.279023361206054688e+01,3.297024536132812500e+01,3.477024459838867188e+01,3.441022109985351562e+01,3.351022338867187500e+01,3.351022338867187500e+01,3.387024307250976562e+01,3.441022109985351562e+01,3.351022338867187500e+01,3.333021163940429688e+01,3.315019989013671875e+01,3.297024536132812500e+01,3.423020935058593750e+01,3.405020141601562500e+01,3.423020935058593750e+01,3.441022109985351562e+01,3.459023284912109375e+01,3.351022338867187500e+01,3.297024536132812500e+01,3.297024536132812500e+01,3.297024536132812500e+01,3.423020935058593750e+01,3.567024230957031250e+01,3.765019989013671875e+01,3.819023132324218750e+01,3.891022109985351562e+01,3.963021087646484375e+01,4.071022033691406250e+01
4.467024230957031250e+01,4.575019836425781250e+01,4.701021957397460938e+01,3.207024383544921875e+01,3.207024383544921875e+01,3.207024383544921875e+01,3.837024307250976562e+01,3.855020141601562500e+01,3.567024230957031250e+01,5.277024459838867188e+01,5.331022262573242188e+01,4.449023056030273438e+01,3.783021163940429688e+01,3.675019836425781250e+01,3.243021011352539062e+01,3.207024383544921875e+01,3.207024383544921875e+01,3.207024383544921875e+01,3.207024383544921875e+01,3.207024383544921875e+01,3.207024383544921875e+01,3.225019836425781250e+01,3.243021011352539062e+01,3.243021011352539062e+01,3.315019989013671875e+01,3.207024383544921875e+01,3.153021049499511719e+01,3.171022224426269531e+01,3.171022224426269531e+01,3.243021011352539062e+01,3.297024536132812500e+01,3.333021163940429688e+01,3.333021163940429688e+01,3.333021163940429688e+01,3.315019989013671875e+01,3.279023361206054688e+01,3.297024536132812500e+01,3.351022338867187500e+01,3.531022262573242188e+01,3.783021163940429688e+01,3.927024459838867188e+01,3.945019912719726562e+01,3.945019912719726562e+01,3.999023437500000000e+01,4.089023208618164062e+01
3.675019836425781250e+01,4.701021957397460938e+01,4.683021163940429688e+01,3.963021087646484375e+01,6.105019760131835938e+01,5.691022109985351562e+01,4.053020858764648438e+01,3.333021163940429688e+01,3.315019989013671875e+01,3.207024383544921875e+01,3.261022186279296875e+01,3.405020141601562500e+01,3.369023132324218750e+01,3.495019912719726562e+01,3.531022262573242188e+01,3.369023132324218750e+01,3.207024383544921875e+01,3.207024383544921875e+01,3.207024383544921875e+01,3.135020065307617188e+01,2.919023323059082031e+01,2.811022186279296875e+01,2.991022109985351562e+01,3.207024383544921875e+01,3.333021163940429688e+01,3.243021011352539062e+01,3.243021011352539062e+01,3.243021011352539062e+01,3.225019836425781250e+01,3.189023208618164062e+01,3.207024383544921875e+01,3.243021011352539062e+01,3.261022186279296875e+01,3.315019989013671875e+01,3.351022338867187500e+01,3.297024536132812500e+01,3.279023361206054688e+01,3.387024307250976562e+01,3.585020065307617188e+01,3.711022186279296875e+01,3.891022109985351562e+01,3.927024459838867188e+01,3.963021087646484375e+01,4.017024230957031250e+01,4.053020858764648438e+01
3.207024383544921875e+01,4.647024154663085938e+01,3.693021011352539062e+01,5.421022033691406250e+01,5.979022979736328125e+01,6.447024536132812500e+01,5.583021163940429688e+01,4.503020858764648438e+01,3.747024536132812500e+01,4.071022033691406250e+01,3.387024307250976562e+01,3.207024383544921875e+01,3.207024383544921875e+01,3.171022224426269531e+01,3.207024383544921875e+01,3.189023208618164062e+01,3.207024383544921875e+01,3.207024383544921875e+01,3.099023246765136719e+01,3.243021011352539062e+01,3.189023208618164062e+01,2.865019989013671875e+01,2.757024383544921875e+01,3.099023246765136719e+01,3.243021011352539062e+01,3.423020935058593750e+01,3.513021087646484375e+01,3.585020065307617188e+01,3.405020141601562500e+01,3.207024383544921875e+01,3.225019836425781250e+01,3.243021011352539062e+01,3.243021011352539062e+01,3.387024307250976562e+01,3.405020141601562500e+01,3.315019989013671875e+01,3.369023132324218750e+01,3.477024459838867188e+01,3.657024383544921875e+01,3.819023132324218750e+01,3.945019912719726562e+01,3.999023437500000000e+01,4.071022033691406250e+01,4.107024383544921875e+01,4.125019836425781250e+01
3.225019836425781250e+01,3.207024383544921875e+01,3.603021240234375000e+01,5.313021087646484375e+01,6.321022033691406250e+01,5.493021011352539062e+01,3.729023361206054688e+01,3.315019989013671875e+01,3.279023361206054688e+01,4.323020935058593750e+01,3.423020935058593750e+01,3.837024307250976562e+01,3.873020935058593750e+01,3.621022033691406250e+01,3.711022186279296875e+01,3.297024536132812500e+01,3.477024459838867188e+01,3.837024307250976562e+01,3.423020935058593750e+01,3.441022109985351562e+01,3.207024383544921875e+01,3.207024383544921875e+01,2.901022148132324219e+01,3.135020065307617188e+01,3.189023208618164062e+01,3.225019836425781250e+01,3.567024230957031250e+01,3.747024536132812500e+01,4.017024230957031250e+01,3.693021011352539062e+01,3.315019989013671875e+01,3.297024536132812500e+01,3.369023132324218750e+01,3.513021087646484375e+01,3.639023208618164062e+01,3.585020065307617188e+01,3.639023208618164062e+01,3.747024536132812500e+01,3.855020141601562500e+01,3.945019912719726562e+01,4.035020065307617188e+01,4.071022033691406250e+01,4.107024383544921875e+01,4.143021011352539062e+01,4.179023361206054688e+01
3.225019836425781250e+01,3.189023208618164062e+01,5.133021163940429688e+01,5.079023361206054688e+01,5.871022033691406250e+01,5.745019912719726562e+01,4.719023132324218750e+01,3.603021240234375000e+01,4.053020858764648438e+01,3.387024307250976562e+01,3.369023132324218750e+01,3.423020935058593750e+01,3.261022186279296875e+01,3.225019836425781250e+01,3.171022224426269531e+01,3.189023208618164062e+01,3.315019989013671875e+01,3.243021011352539062e+01,3.189023208618164062e+01,3.189023208618164062e+01,3.189023208618164062e+01,3.063021087646484375e+01,3.009023284912109375e+01,2.955019950866699219e+01,3.027024459838867188e+01,3.135020065307617188e+01,3.225019836425781250e+01,3.351022338867187500e+01,3.477024459838867188e+01,3.405020141601562500e+01,3.603021240234375000e+01,3.711022186279296875e+01,3.675019836425781250e+01,3.675019836425781250e+01,3.801022338867187500e+01,3.783021163940429688e+01,3.783021163940429688e+01,3.801022338867187500e+01,3.873020935058593750e+01,3.927024459838867188e+01,4.035020065307617188e+01,4.107024383544921875e+01,4.179023361206054688e+01,4.251021957397460938e+01,4.287024307250976562e+01
5.871022033691406250e+01,3.279023361206054688e+01,3.549023437500000000e+01,4.143021011352539062e+01,5.187024307250976562e+01,6.033020782470703125e+01,5.259023284912109375e+01,4.557024383544921875e+01,3.927024459838867188e+01,3.279023361206054688e+01,3.207024383544921875e+01,3.225019836425781250e+01,3.315019989013671875e+01,3.261022186279296875e+01,3.189023208618164062e+01,3.207024383544921875e+01,3.189023208618164062e+01,3.189023208618164062e+01,3.081022262573242188e+01,2.523021125793457031e+01,3.009023284912109375e+01,3.009023284912109375e+01,2.883021163940429688e+01,2.829023361206054688e+01,2.955019950866699219e+01,3.081022262573242188e+01,3.099023246765136719e+01,3.117024421691894531e+01,3.117024421691894531e+01,3.189023208618164062e+01,3.297024536132812500e+01,3.585020065307617188e+01,3.711022186279296875e+01,3.783021163940429688e+01,3.873020935058593750e+01,3.891022109985351562e+01,3.873020935058593750e+01,3.891022109985351562e+01,3.945019912719726562e+01,4.053020858764648438e+01,4.125019836425781250e+01,4.161022186279296875e+01,4.215019989013671875e+01,4.269023132324218750e+01,4.287024307250976562e+01
3.225019836425781250e+01,3.207024383544921875e+01,3.207024383544921875e+01,3.243021011352539062e+01,3.657024383544921875e+01,4.467024230957031250e+01,4.647024154663085938e+01,3.783021163940429688e+01,3.279023361206054688e+01,3.207024383544921875e+01,3.225019836425781250e+01,3.747024536132812500e+01,3.837024307250976562e+01,3.945019912719726562e+01,3.207024383544921875e+01,3.135020065307617188e+01,2.739023399353027344e+01,3.063021087646484375e+01,3.171022224426269531e+01,2.523021125793457031e+01,2.883021163940429688e+01,3.063021087646484375e+01,2.919023323059082031e+01,2.793021202087402344e+01,2.883021163940429688e+01,3.009023284912109375e+01,3.045019912719726562e+01,3.117024421691894531e+01,3.207024383544921875e+01,3.225019836425781250e+01,3.315019989013671875e+01,3.423020935058593750e+01,3.477024459838867188e+01,3.585020065307617188e+01,3.765019989013671875e+01,3.945019912719726562e+01,4.053020858764648438e+01,4.161022186279296875e+01,4.251021957397460938e+01,4.341022109985351562e+01,4.341022109985351562e+01,4.323020935058593750e+01,4.269023132324218750e+01,4.179023361206054688e+01,4.233021163940429688e+01
3.207024383544921875e+01,3.315019989013671875e+01,3.261022186279296875e+01,3.207024383544921875e+01,3.207024383544921875e+01,3.513021087646484375e+01,3.765019989013671875e+01,3.333021163940429688e+01,3.261022186279296875e+01,3.387024307250976562e+01,3.333021163940429688e+01,3.549023437500000000e+01,4.143021011352539062e+01,4.143021011352539062e+01,3.405020141601562500e+01,3.207024383544921875e+01,2.775020027160644531e+01,2.559023284912109375e+01,3.045019912719726562e+01,2.793021202087402344e+01,2.559023284912109375e+01,2.559023284912109375e+01,2.757024383544921875e+01,2.901022148132324219e+01,3.045019912719726562e+01,3.045019912719726562e+01,3.171022224426269531e+01,3.207024383544921875e+01,3.225019836425781250e+01,3.495019912719726562e+01,3.909023284912109375e+01,4.125019836425781250e+01,4.197024154663085938e+01,4.233021163940429688e+01,4.107024383544921875e+01,4.107024383544921875e+01,4.143021011352539062e+01,4.269023132324218750e+01,4.377024459838867188e+01,4.737024307250976562e+01,4.953020858764648438e+01,4.971022033691406250e+01,4.917024230957031250e+01,4.683021163940429688e+01,4.485020065307617188e+01
3.459023284912109375e+01,3.351022338867187500e+01,3.207024383544921875e+01,3.153021049499511719e+01,2.775020027160644531e+01,3.099023246765136719e+01,3.207024383544921875e+01,3.261022186279296875e+01,3.675019836425781250e+01,3.765019989013671875e+01,3.621022033691406250e+01,4.143021011352539062e+01,4.413021087646484375e+01,3.279023361206054688e+01,3.189023208618164062e+01,3.207024383544921875e+01,3.135020065307617188e+01,2.991022109985351562e+01,2.901022148132324219e+01,2.919023323059082031e+01,2.415019989013671875e+01,2.271022224426269531e+01,2.559023284912109375e+01,3.135020065307617188e+01,3.315019989013671875e+01,3.225019836425781250e+01,3.225019836425781250e+01,3.261022186279296875e+01,3.369023132324218750e+01,3.927024459838867188e+01,4.215019989013671875e+01,4.575019836425781250e+01,4.323020935058593750e+01,4.503020858764648438e+01,4.593021011352539062e+01,4.665019989013671875e+01,4.863021087646484375e+01,4.953020858764648438e+01,4.953020858764648438e+01,5.025019836425781250e+01,4.863021087646484375e+01,4.971022033691406250e+01,5.205019760131835938e+01,5.241022109985351562e+01,5.349023056030273438e+01
