3.931759643554687500e+01,4.093758392333984375e+01,4.003758239746093750e+01,3.139760589599609375e+01,3.391759490966796875e+01,3.373758316040039062e+01,3.229760742187500000e+01,3.589760589599609375e+01,4.525757217407226562e+01,6.199760437011718750e+01,6.379760360717773438e+01,6.127761459350585938e+01,5.551759338378906250e+01,4.939760589599609375e+01,4.561759567260742188e+01,4.183758163452148438e+01,3.553758239746093750e+01,3.391759490966796875e+01,3.517761611938476562e+01,4.399760437011718750e+01,4.111759567260742188e+01,3.625757217407226562e+01,3.517761611938476562e+01,3.409760665893554688e+01,3.481759643554687500e+01,3.463758468627929688e+01,3.589760589599609375e+01,3.571759414672851562e+01,3.463758468627929688e+01,4.219760513305664062e+01,4.075757217407226562e+01,3.967761611938476562e+01,4.453758239746093750e+01,5.209760665893554688e+01,4.741759490966796875e+01,3.877761840820312500e+01,3.949760437011718750e+01,3.877761840820312500e+01,4.885757064819335938e+01,5.515757369995117188e+01,5.713758087158203125e+01,5.713758087158203125e+01,5.821759414672851562e+01,5.461759567260742188e+01,5.101759338378906250e+01
3.805757141113281250e+01,3.877761840820312500e+01,3.949760437011718750e+01,2.923758316040039062e+01,3.049760627746582031e+01,3.067761611938476562e+01,3.481759643554687500e+01,3.553758239746093750e+01,4.165757369995117188e+01,5.749760437011718750e+01,5.839760589599609375e+01,5.011759567260742188e+01,3.877761840820312500e+01,3.679760742187500000e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.247761535644531250e+01,3.265757369995117188e+01,3.283758544921875000e+01,3.229760742187500000e+01,3.463758468627929688e+01,3.193758392333984375e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.409760665893554688e+01,3.751759338378906250e+01,3.967761611938476562e+01,4.219760513305664062e+01,4.165757369995117188e+01,3.715757369995117188e+01,3.517761611938476562e+01,4.165757369995117188e+01,5.407761764526367188e+01,5.731759262084960938e+01,5.767761611938476562e+01,5.587761688232421875e+01,5.011759567260742188e+01,4.705757141113281250e+01,4.525757217407226562e+01
3.427761840820312500e+01,4.003758239746093750e+01,4.039760589599609375e+01,3.607761764526367188e+01,5.281759262084960938e+01,4.741759490966796875e+01,3.607761764526367188e+01,3.265757369995117188e+01,3.193758392333984375e+01,3.031759452819824219e+01,3.157761764526367188e+01,3.445757293701171875e+01,3.301759338378906250e+01,3.535757446289062500e+01,3.643758392333984375e+01,3.463758468627929688e+01,3.265757369995117188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.391759490966796875e+01,3.247761535644531250e+01,3.355757141113281250e+01,3.391759490966796875e+01,3.283758544921875000e+01,3.229760742187500000e+01,3.211759567260742188e+01,3.265757369995117188e+01,3.355757141113281250e+01,4.039760589599609375e+01,4.093758392333984375e+01,3.679760742187500000e+01,3.589760589599609375e+01,4.705757141113281250e+01,5.245757293701171875e+01,4.723758316040039062e+01,4.543758392333984375e+01,4.597761535644531250e+01,4.489760589599609375e+01,4.363758468627929688e+01,4.309760665893554688e+01
3.139760589599609375e+01,4.075757217407226562e+01,3.499760437011718750e+01,5.047761535644531250e+01,5.281759262084960938e+01,5.371759414672851562e+01,4.867761611938476562e+01,4.309760665893554688e+01,3.571759414672851562e+01,4.129760360717773438e+01,3.661759567260742188e+01,3.175757217407226562e+01,3.049760627746582031e+01,2.995757293701171875e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.229760742187500000e+01,3.247761535644531250e+01,3.157761764526367188e+01,3.193758392333984375e+01,3.103758430480957031e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.445757293701171875e+01,3.841759490966796875e+01,4.417761611938476562e+01,3.805757141113281250e+01,3.211759567260742188e+01,3.229760742187500000e+01,3.265757369995117188e+01,3.355757141113281250e+01,4.507761764526367188e+01,4.615757369995117188e+01,4.435757064819335938e+01,4.327761459350585938e+01,4.723758316040039062e+01,4.453758239746093750e+01,4.183758163452148438e+01,4.345757293701171875e+01,4.417761611938476562e+01,4.327761459350585938e+01,4.201759338378906250e+01,4.237761688232421875e+01
3.157761764526367188e+01,3.139760589599609375e+01,3.373758316040039062e+01,5.047761535644531250e+01,5.533758163452148438e+01,5.029760360717773438e+01,3.733758544921875000e+01,3.247761535644531250e+01,3.247761535644531250e+01,4.417761611938476562e+01,3.553758239746093750e+01,4.147761535644531250e+01,4.165757369995117188e+01,3.823758316040039062e+01,4.183758163452148438e+01,3.805757141113281250e+01,4.165757369995117188e+01,4.831759262084960938e+01,3.625757217407226562e+01,3.553758239746093750e+01,3.031759452819824219e+01,2.995757293701171875e+01,3.103758430480957031e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.193758392333984375e+01,3.355757141113281250e+01,4.435757064819335938e+01,5.245757293701171875e+01,4.615757369995117188e+01,3.643758392333984375e+01,3.391759490966796875e+01,3.589760589599609375e+01,5.119760513305664062e+01,5.353758239746093750e+01,5.047761535644531250e+01,5.101759338378906250e+01,4.633758163452148438e+01,4.165757369995117188e+01,4.273758316040039062e+01,4.237761688232421875e+01,4.183758163452148438e+01,4.237761688232421875e+01,4.363758468627929688e+01,4.507761764526367188e+01
3.211759567260742188e+01,3.211759567260742188e+01,4.633758163452148438e+01,4.903758239746093750e+01,5.227761459350585938e+01,5.047761535644531250e+01,4.597761535644531250e+01,3.607761764526367188e+01,4.417761611938476562e+01,3.463758468627929688e+01,3.517761611938476562e+01,3.571759414672851562e+01,3.229760742187500000e+01,3.211759567260742188e+01,3.085757255554199219e+01,3.211759567260742188e+01,3.481759643554687500e+01,3.211759567260742188e+01,3.085757255554199219e+01,3.211759567260742188e+01,3.157761764526367188e+01,2.887761688232421875e+01,2.941759490966796875e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.193758392333984375e+01,3.211759567260742188e+01,3.499760437011718750e+01,3.751759338378906250e+01,4.939760589599609375e+01,4.255757141113281250e+01,4.723758316040039062e+01,5.443758392333984375e+01,5.479760360717773438e+01,5.209760665893554688e+01,4.579760360717773438e+01,4.183758163452148438e+01,4.201759338378906250e+01,4.147761535644531250e+01,4.165757369995117188e+01,4.237761688232421875e+01,4.363758468627929688e+01,4.417761611938476562e+01,4.417761611938476562e+01
4.507761764526367188e+01,3.229760742187500000e+01,3.607761764526367188e+01,4.291759490966796875e+01,4.939760589599609375e+01,5.371759414672851562e+01,5.155757141113281250e+01,4.813758468627929688e+01,4.255757141113281250e+01,3.337761688232421875e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.355757141113281250e+01,3.301759338378906250e+01,2.959760665893554688e+01,3.121759414672851562e+01,3.211759567260742188e+01,3.139760589599609375e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.139760589599609375e+01,3.121759414672851562e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.301759338378906250e+01,4.327761459350585938e+01,5.425757217407226562e+01,5.335757064819335938e+01,5.047761535644531250e+01,4.579760360717773438e+01,4.345757293701171875e+01,4.165757369995117188e+01,4.201759338378906250e+01,4.201759338378906250e+01,4.345757293701171875e+01,4.399760437011718750e+01,4.453758239746093750e+01,4.381759262084960938e+01,4.363758468627929688e+01
3.211759567260742188e+01,3.193758392333984375e+01,3.211759567260742188e+01,3.247761535644531250e+01,3.787761688232421875e+01,4.579760360717773438e+01,4.957761764526367188e+01,4.057761764526367188e+01,3.337761688232421875e+01,3.211759567260742188e+01,3.247761535644531250e+01,4.147761535644531250e+01,4.273758316040039062e+01,4.417761611938476562e+01,3.121759414672851562e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.193758392333984375e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.391759490966796875e+01,3.877761840820312500e+01,4.579760360717773438e+01,4.903758239746093750e+01,4.705757141113281250e+01,4.633758163452148438e+01,4.435757064819335938e+01,4.345757293701171875e+01,4.273758316040039062e+01,4.291759490966796875e+01,4.453758239746093750e+01,4.489760589599609375e+01,4.381759262084960938e+01,4.309760665893554688e+01,4.345757293701171875e+01
3.211759567260742188e+01,3.337761688232421875e+01,3.337761688232421875e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.733758544921875000e+01,4.273758316040039062e+01,3.517761611938476562e+01,3.337761688232421875e+01,3.715757369995117188e+01,3.589760589599609375e+01,4.039760589599609375e+01,5.029760360717773438e+01,4.939760589599609375e+01,3.553758239746093750e+01,3.229760742187500000e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.283758544921875000e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.193758392333984375e+01,3.211759567260742188e+01,3.193758392333984375e+01,3.463758468627929688e+01,4.219760513305664062e+01,4.705757141113281250e+01,4.723758316040039062e+01,4.939760589599609375e+01,4.741759490966796875e+01,4.903758239746093750e+01,4.525757217407226562e+01,4.471759414672851562e+01,4.183758163452148438e+01,4.291759490966796875e+01,4.417761611938476562e+01,4.471759414672851562e+01,4.399760437011718750e+01,4.507761764526367188e+01,4.741759490966796875e+01
3.481759643554687500e+01,3.301759338378906250e+01,3.193758392333984375e+01,3.193758392333984375e+01,3.211759567260742188e+01,3.337761688232421875e+01,3.283758544921875000e+01,3.319760513305664062e+01,3.967761611938476562e+01,4.669760513305664062e+01,4.651759338378906250e+01,5.173758316040039062e+01,5.389760589599609375e+01,3.265757369995117188e+01,3.193758392333984375e+01,3.283758544921875000e+01,3.283758544921875000e+01,3.247761535644531250e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.193758392333984375e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.211759567260742188e+01,3.463758468627929688e+01,3.337761688232421875e+01,3.319760513305664062e+01,3.373758316040039062e+01,3.571759414672851562e+01,4.147761535644531250e+01,4.381759262084960938e+01,4.759760665893554688e+01,4.759760665893554688e+01,4.597761535644531250e+01,4.651759338378906250e+01,4.777761459350585938e+01,4.705757141113281250e+01,4.471759414672851562e+01,4.129760360717773438e+01,4.345757293701171875e+01,4.435757064819335938e+01,4.453758239746093750e+01,4.507761764526367188e+01,5.227761459350585938e+01,5.659760284423828125e+01
