3.434677505493164062e+01,3.164677619934082031e+01,2.660674285888671875e+01,1.238675498962402344e+01,1.598675441741943359e+01,1.976676559448242188e+01,1.454677677154541016e+01,1.652678680419921875e+01,2.804677581787109375e+01,3.758675384521484375e+01,3.884677505493164062e+01,3.884677505493164062e+01,3.560674285888671875e+01,3.218675231933593750e+01,2.534677696228027344e+01,3.200674438476562500e+01,3.002678680419921875e+01,2.894677543640136719e+01,3.128675460815429688e+01,3.398675537109375000e+01,3.452678680419921875e+01,3.272678756713867188e+01,3.308675384521484375e+01,3.254677581787109375e+01,3.506676483154296875e+01,3.470674133300781250e+01,3.344677734375000000e+01,3.398675537109375000e+01,3.362678527832031250e+01,3.920674133300781250e+01,3.992678833007812500e+01,3.974677658081054688e+01,4.046676254272460938e+01,4.010674285888671875e+01,3.884677505493164062e+01,3.830674362182617188e+01,3.794677734375000000e+01,3.830674362182617188e+01,3.902678680419921875e+01,3.938675308227539062e+01,3.992678833007812500e+01,3.992678833007812500e+01,4.028675460815429688e+01,4.046676254272460938e+01,4.172678756713867188e+01
3.236676406860351562e+01,2.732678794860839844e+01,2.660674285888671875e+01,1.094677639007568359e+01,1.148675441741943359e+01,1.418675422668457031e+01,2.552678680419921875e+01,1.922678756713867188e+01,1.976676559448242188e+01,2.588675498962402344e+01,3.452678680419921875e+01,3.092678642272949219e+01,2.282678794860839844e+01,2.354677581787109375e+01,1.886676597595214844e+01,2.048675346374511719e+01,1.976676559448242188e+01,2.048675346374511719e+01,2.426676559448242188e+01,2.318675422668457031e+01,2.606676483154296875e+01,2.984677505493164062e+01,3.002678680419921875e+01,2.876676559448242188e+01,3.290674209594726562e+01,2.102678680419921875e+01,2.156676483154296875e+01,2.228675460815429688e+01,2.480674362182617188e+01,3.038675308227539062e+01,3.686676406860351562e+01,3.938675308227539062e+01,3.920674133300781250e+01,3.794677734375000000e+01,3.830674362182617188e+01,3.902678680419921875e+01,3.884677505493164062e+01,3.884677505493164062e+01,3.956676483154296875e+01,4.028675460815429688e+01,4.082678604125976562e+01,4.082678604125976562e+01,4.064677429199218750e+01,4.118675231933593750e+01,4.154677581787109375e+01
2.426676559448242188e+01,2.768675422668457031e+01,2.408675384521484375e+01,2.282678794860839844e+01,3.182678604125976562e+01,3.038675308227539062e+01,2.390674400329589844e+01,2.264677619934082031e+01,1.868675422668457031e+01,1.868675422668457031e+01,2.174677658081054688e+01,2.282678794860839844e+01,2.264677619934082031e+01,2.624677658081054688e+01,2.858675384521484375e+01,3.164677619934082031e+01,2.570674324035644531e+01,2.192678642272949219e+01,2.354677581787109375e+01,1.526676559448242188e+01,1.796676635742187500e+01,2.354677581787109375e+01,2.696676445007324219e+01,2.768675422668457031e+01,3.380674362182617188e+01,2.768675422668457031e+01,3.200674438476562500e+01,3.236676406860351562e+01,2.840674209594726562e+01,3.038675308227539062e+01,3.200674438476562500e+01,3.470674133300781250e+01,3.632678604125976562e+01,3.830674362182617188e+01,3.776676559448242188e+01,3.740674209594726562e+01,3.776676559448242188e+01,3.866676330566406250e+01,3.938675308227539062e+01,3.974677658081054688e+01,4.028675460815429688e+01,4.046676254272460938e+01,4.064677429199218750e+01,4.082678604125976562e+01,4.136676406860351562e+01
1.832678794860839844e+01,2.786676597595214844e+01,2.408675384521484375e+01,3.200674438476562500e+01,3.380674362182617188e+01,3.452678680419921875e+01,3.434677505493164062e+01,3.326676559448242188e+01,2.876676559448242188e+01,2.894677543640136719e+01,2.696676445007324219e+01,2.066676521301269531e+01,1.868675422668457031e+01,1.598675441741943359e+01,1.778675460815429688e+01,1.958675384521484375e+01,2.246676445007324219e+01,2.606676483154296875e+01,1.706676483154296875e+01,1.904677581787109375e+01,1.058675479888916016e+01,2.030674362182617188e+01,2.228675460815429688e+01,2.840674209594726562e+01,2.678675460815429688e+01,3.488675308227539062e+01,3.722678756713867188e+01,3.704677581787109375e+01,3.452678680419921875e+01,3.002678680419921875e+01,3.272678756713867188e+01,3.596676635742187500e+01,3.722678756713867188e+01,3.830674362182617188e+01,3.812678527832031250e+01,3.758675384521484375e+01,3.794677734375000000e+01,3.884677505493164062e+01,3.938675308227539062e+01,3.992678833007812500e+01,4.046676254272460938e+01,4.064677429199218750e+01,4.118675231933593750e+01,4.118675231933593750e+01,4.082678604125976562e+01
1.688675498962402344e+01,1.454677677154541016e+01,2.282678794860839844e+01,3.272678756713867188e+01,3.470674133300781250e+01,3.488675308227539062e+01,3.020674324035644531e+01,2.462678718566894531e+01,2.156676483154296875e+01,3.020674324035644531e+01,2.894677543640136719e+01,3.038675308227539062e+01,3.002678680419921875e+01,3.074677658081054688e+01,3.236676406860351562e+01,3.236676406860351562e+01,3.092678642272949219e+01,3.020674324035644531e+01,3.110674285888671875e+01,3.110674285888671875e+01,1.166676616668701172e+01,9.146777153015136719e+00,1.562678718566894531e+01,2.102678680419921875e+01,2.264677619934082031e+01,2.642678642272949219e+01,3.542678833007812500e+01,3.794677734375000000e+01,3.812678527832031250e+01,3.776676559448242188e+01,3.668675231933593750e+01,3.704677581787109375e+01,3.758675384521484375e+01,3.848675537109375000e+01,3.866676330566406250e+01,3.830674362182617188e+01,3.830674362182617188e+01,3.920674133300781250e+01,3.956676483154296875e+01,3.992678833007812500e+01,4.082678604125976562e+01,4.082678604125976562e+01,4.136676406860351562e+01,4.154677581787109375e+01,4.100674057006835938e+01
1.598675441741943359e+01,1.310674381256103516e+01,3.074677658081054688e+01,3.236676406860351562e+01,3.326676559448242188e+01,3.452678680419921875e+01,3.398675537109375000e+01,3.200674438476562500e+01,3.308675384521484375e+01,2.534677696228027344e+01,2.282678794860839844e+01,2.516676521301269531e+01,2.084677696228027344e+01,1.958675384521484375e+01,2.030674362182617188e+01,2.156676483154296875e+01,2.498675346374511719e+01,1.958675384521484375e+01,1.778675460815429688e+01,2.318675422668457031e+01,1.148675441741943359e+01,9.686755180358886719e+00,1.292678737640380859e+01,2.084677696228027344e+01,2.372678756713867188e+01,2.426676559448242188e+01,2.642678642272949219e+01,2.876676559448242188e+01,3.344677734375000000e+01,3.686676406860351562e+01,3.974677658081054688e+01,4.064677429199218750e+01,3.974677658081054688e+01,3.866676330566406250e+01,3.920674133300781250e+01,3.920674133300781250e+01,3.920674133300781250e+01,3.938675308227539062e+01,3.974677658081054688e+01,4.028675460815429688e+01,4.064677429199218750e+01,4.082678604125976562e+01,4.118675231933593750e+01,4.136676406860351562e+01,4.064677429199218750e+01
2.966676521301269531e+01,1.760674285888671875e+01,2.696676445007324219e+01,3.236676406860351562e+01,3.434677505493164062e+01,3.614677429199218750e+01,3.578675460815429688e+01,3.398675537109375000e+01,2.678675460815429688e+01,1.904677581787109375e+01,1.652678680419921875e+01,1.796676635742187500e+01,2.102678680419921875e+01,2.030674362182617188e+01,1.688675498962402344e+01,1.922678756713867188e+01,1.814677619934082031e+01,1.454677677154541016e+01,2.300674247741699219e+01,2.300674247741699219e+01,1.778675460815429688e+01,1.022678756713867188e+01,1.256676578521728516e+01,2.012678718566894531e+01,2.264677619934082031e+01,2.426676559448242188e+01,2.408675384521484375e+01,2.408675384521484375e+01,2.354677581787109375e+01,2.534677696228027344e+01,3.542678833007812500e+01,3.974677658081054688e+01,4.028675460815429688e+01,4.118675231933593750e+01,4.082678604125976562e+01,4.010674285888671875e+01,3.974677658081054688e+01,3.992678833007812500e+01,4.028675460815429688e+01,4.082678604125976562e+01,4.082678604125976562e+01,4.082678604125976562e+01,4.118675231933593750e+01,4.082678604125976562e+01,4.028675460815429688e+01
1.580674362182617188e+01,1.634677696228027344e+01,1.886676597595214844e+01,2.156676483154296875e+01,2.624677658081054688e+01,3.434677505493164062e+01,3.542678833007812500e+01,2.858675384521484375e+01,2.192678642272949219e+01,1.706676483154296875e+01,2.048675346374511719e+01,3.074677658081054688e+01,3.254677581787109375e+01,3.362678527832031250e+01,1.724677658081054688e+01,2.174677658081054688e+01,2.012678718566894531e+01,1.886676597595214844e+01,1.706676483154296875e+01,2.120674324035644531e+01,1.832678794860839844e+01,1.418675422668457031e+01,1.490674400329589844e+01,1.904677581787109375e+01,2.120674324035644531e+01,2.228675460815429688e+01,2.300674247741699219e+01,2.300674247741699219e+01,2.462678718566894531e+01,3.038675308227539062e+01,3.596676635742187500e+01,3.812678527832031250e+01,3.866676330566406250e+01,3.974677658081054688e+01,4.082678604125976562e+01,4.172678756713867188e+01,4.226676559448242188e+01,4.172678756713867188e+01,4.208675384521484375e+01,4.190674209594726562e+01,4.208675384521484375e+01,4.208675384521484375e+01,4.118675231933593750e+01,4.046676254272460938e+01,3.974677658081054688e+01
2.282678794860839844e+01,2.048675346374511719e+01,1.976676559448242188e+01,1.958675384521484375e+01,2.120674324035644531e+01,2.930674362182617188e+01,3.272678756713867188e+01,2.768675422668457031e+01,2.318675422668457031e+01,2.948675346374511719e+01,3.038675308227539062e+01,3.290674209594726562e+01,3.506676483154296875e+01,3.578675460815429688e+01,2.822678756713867188e+01,2.174677658081054688e+01,2.156676483154296875e+01,2.102678680419921875e+01,1.670674324035644531e+01,1.652678680419921875e+01,1.832678794860839844e+01,2.444677543640136719e+01,2.516676521301269531e+01,1.922678756713867188e+01,2.066676521301269531e+01,2.138675498962402344e+01,2.318675422668457031e+01,2.390674400329589844e+01,2.516676521301269531e+01,3.344677734375000000e+01,3.776676559448242188e+01,3.848675537109375000e+01,3.920674133300781250e+01,4.028675460815429688e+01,4.118675231933593750e+01,4.190674209594726562e+01,4.190674209594726562e+01,4.208675384521484375e+01,4.172678756713867188e+01,4.190674209594726562e+01,4.118675231933593750e+01,4.136676406860351562e+01,4.208675384521484375e+01,4.100674057006835938e+01,3.974677658081054688e+01
2.246676445007324219e+01,1.940674400329589844e+01,1.454677677154541016e+01,1.454677677154541016e+01,1.886676597595214844e+01,2.282678794860839844e+01,2.444677543640136719e+01,2.192678642272949219e+01,3.308675384521484375e+01,3.614677429199218750e+01,3.614677429199218750e+01,3.704677581787109375e+01,3.578675460815429688e+01,2.120674324035644531e+01,2.120674324035644531e+01,2.300674247741699219e+01,2.426676559448242188e+01,2.372678756713867188e+01,1.688675498962402344e+01,1.238675498962402344e+01,2.048675346374511719e+01,2.228675460815429688e+01,2.624677658081054688e+01,2.318675422668457031e+01,3.272678756713867188e+01,3.164677619934082031e+01,3.182678604125976562e+01,3.470674133300781250e+01,3.578675460815429688e+01,3.812678527832031250e+01,3.938675308227539062e+01,4.046676254272460938e+01,4.010674285888671875e+01,4.028675460815429688e+01,4.064677429199218750e+01,4.172678756713867188e+01,4.208675384521484375e+01,4.136676406860351562e+01,4.100674057006835938e+01,4.262678527832031250e+01,4.118675231933593750e+01,4.136676406860351562e+01,4.190674209594726562e+01,4.082678604125976562e+01,3.992678833007812500e+01
