2.870474624633789062e+01,2.042473602294921875e+01,2.204478073120117188e+01,1.160474777221679688e+01,1.718475914001464844e+01,1.178475856781005859e+01,8.724737167358398438e+00,7.104748249053955078e+00,1.988475799560546875e+01,3.482473754882812500e+01,3.770474624633789062e+01,3.626477050781250000e+01,3.050474739074707031e+01,3.014477920532226562e+01,3.050474739074707031e+01,3.068475723266601562e+01,3.176476860046386719e+01,3.230474853515625000e+01,3.284477996826171875e+01,3.320474624633789062e+01,3.302473449707031250e+01,3.284477996826171875e+01,3.302473449707031250e+01,3.320474624633789062e+01,3.500474548339843750e+01,3.536476898193359375e+01,3.554478073120117188e+01,3.518475723266601562e+01,3.536476898193359375e+01,3.824478149414062500e+01,3.842473602294921875e+01,3.896476745605468750e+01,4.004478073120117188e+01,4.076476669311523438e+01,4.094477844238281250e+01,4.166476821899414062e+01,4.238475799560546875e+01,4.346476745605468750e+01,4.418475723266601562e+01,4.454478073120117188e+01,4.454478073120117188e+01,4.454478073120117188e+01,4.508475875854492188e+01,4.544477844238281250e+01,4.580474472045898438e+01
2.222473716735839844e+01,2.186476898193359375e+01,2.168475914001464844e+01,1.736476898193359375e+01,1.934477996826171875e+01,1.970474815368652344e+01,1.934477996826171875e+01,1.250474834442138672e+01,1.214478111267089844e+01,3.032473564147949219e+01,3.248475646972656250e+01,2.978475761413574219e+01,2.744478034973144531e+01,2.834477996826171875e+01,2.762473678588867188e+01,2.942473602294921875e+01,3.158475875854492188e+01,3.194478034973144531e+01,3.248475646972656250e+01,3.086476898193359375e+01,3.176476860046386719e+01,3.212473678588867188e+01,3.248475646972656250e+01,3.284477996826171875e+01,3.392473602294921875e+01,3.320474624633789062e+01,3.320474624633789062e+01,3.356476974487304688e+01,3.446476745605468750e+01,3.662473678588867188e+01,3.932473754882812500e+01,4.130474472045898438e+01,4.112473678588867188e+01,4.058475875854492188e+01,4.148475646972656250e+01,4.256476974487304688e+01,4.310474777221679688e+01,4.364477920532226562e+01,4.382473373413085938e+01,4.454478073120117188e+01,4.490474700927734375e+01,4.508475875854492188e+01,4.508475875854492188e+01,4.544477844238281250e+01,4.580474472045898438e+01
1.934477996826171875e+01,2.582473564147949219e+01,2.294478034973144531e+01,2.330474662780761719e+01,2.978475761413574219e+01,2.816476821899414062e+01,2.348475837707519531e+01,1.412473678588867188e+01,1.826477050781250000e+01,2.186476898193359375e+01,2.474477958679199219e+01,2.618475914001464844e+01,2.708475875854492188e+01,2.798475837707519531e+01,2.960474777221679688e+01,3.194478034973144531e+01,3.176476860046386719e+01,3.122473526000976562e+01,3.104478073120117188e+01,2.852473640441894531e+01,2.744478034973144531e+01,2.726476860046386719e+01,2.996476936340332031e+01,3.194478034973144531e+01,3.446476745605468750e+01,3.356476974487304688e+01,3.392473602294921875e+01,3.446476745605468750e+01,3.500474548339843750e+01,3.644477844238281250e+01,3.770474624633789062e+01,3.878475952148437500e+01,3.968475723266601562e+01,4.112473678588867188e+01,4.220474624633789062e+01,4.202473449707031250e+01,4.184477996826171875e+01,4.220474624633789062e+01,4.292473602294921875e+01,4.364477920532226562e+01,4.418475723266601562e+01,4.436476898193359375e+01,4.454478073120117188e+01,4.472473526000976562e+01,4.472473526000976562e+01
1.286476993560791016e+01,2.510474777221679688e+01,2.420474815368652344e+01,3.068475723266601562e+01,3.014477920532226562e+01,2.996476936340332031e+01,2.708475875854492188e+01,2.402473640441894531e+01,2.366477012634277344e+01,2.582473564147949219e+01,2.600474739074707031e+01,2.564478111267089844e+01,2.654478073120117188e+01,2.690474700927734375e+01,2.924477958679199219e+01,2.870474624633789062e+01,3.014477920532226562e+01,3.032473564147949219e+01,2.798475837707519531e+01,2.924477958679199219e+01,2.960474777221679688e+01,2.762473678588867188e+01,2.780474662780761719e+01,3.176476860046386719e+01,3.428475952148437500e+01,3.554478073120117188e+01,3.626477050781250000e+01,3.680474853515625000e+01,3.698475646972656250e+01,3.626477050781250000e+01,3.752473449707031250e+01,3.932473754882812500e+01,4.022473526000976562e+01,4.130474472045898438e+01,4.166476821899414062e+01,4.112473678588867188e+01,4.148475646972656250e+01,4.166476821899414062e+01,4.238475799560546875e+01,4.292473602294921875e+01,4.346476745605468750e+01,4.382473373413085938e+01,4.436476898193359375e+01,4.418475723266601562e+01,4.400474548339843750e+01
1.844478034973144531e+01,2.114478111267089844e+01,2.438475799560546875e+01,3.140474700927734375e+01,3.320474624633789062e+01,2.942473602294921875e+01,2.492473602294921875e+01,2.384477996826171875e+01,2.312473678588867188e+01,2.708475875854492188e+01,2.726476860046386719e+01,2.870474624633789062e+01,2.942473602294921875e+01,3.014477920532226562e+01,3.086476898193359375e+01,3.014477920532226562e+01,3.068475723266601562e+01,3.140474700927734375e+01,3.068475723266601562e+01,3.104478073120117188e+01,3.086476898193359375e+01,2.960474777221679688e+01,2.834477996826171875e+01,3.050474739074707031e+01,3.212473678588867188e+01,3.356476974487304688e+01,3.752473449707031250e+01,3.878475952148437500e+01,3.986476898193359375e+01,3.968475723266601562e+01,3.932473754882812500e+01,3.968475723266601562e+01,4.022473526000976562e+01,4.130474472045898438e+01,4.130474472045898438e+01,4.112473678588867188e+01,4.094477844238281250e+01,4.130474472045898438e+01,4.130474472045898438e+01,4.184477996826171875e+01,4.256476974487304688e+01,4.274477767944335938e+01,4.310474777221679688e+01,4.364477920532226562e+01,4.400474548339843750e+01
1.988475799560546875e+01,2.060474777221679688e+01,3.032473564147949219e+01,2.996476936340332031e+01,3.122473526000976562e+01,3.032473564147949219e+01,2.780474662780761719e+01,2.564478111267089844e+01,2.672473716735839844e+01,2.636476898193359375e+01,2.798475837707519531e+01,2.906476974487304688e+01,2.978475761413574219e+01,2.960474777221679688e+01,2.924477958679199219e+01,2.924477958679199219e+01,3.068475723266601562e+01,3.032473564147949219e+01,2.888475799560546875e+01,2.978475761413574219e+01,2.906476974487304688e+01,2.834477996826171875e+01,2.762473678588867188e+01,2.906476974487304688e+01,3.122473526000976562e+01,3.248475646972656250e+01,3.644477844238281250e+01,3.806476974487304688e+01,3.896476745605468750e+01,3.860474777221679688e+01,3.950474548339843750e+01,4.022473526000976562e+01,4.022473526000976562e+01,4.022473526000976562e+01,4.112473678588867188e+01,4.130474472045898438e+01,4.112473678588867188e+01,4.112473678588867188e+01,4.130474472045898438e+01,4.148475646972656250e+01,4.166476821899414062e+01,4.202473449707031250e+01,4.238475799560546875e+01,4.292473602294921875e+01,4.310474777221679688e+01
2.888475799560546875e+01,2.276476860046386719e+01,2.816476821899414062e+01,2.960474777221679688e+01,3.032473564147949219e+01,3.104478073120117188e+01,3.086476898193359375e+01,2.942473602294921875e+01,2.708475875854492188e+01,2.708475875854492188e+01,2.834477996826171875e+01,2.888475799560546875e+01,2.978475761413574219e+01,2.906476974487304688e+01,2.744478034973144531e+01,2.816476821899414062e+01,2.870474624633789062e+01,2.924477958679199219e+01,2.420474815368652344e+01,2.132473564147949219e+01,2.708475875854492188e+01,2.816476821899414062e+01,2.744478034973144531e+01,2.852473640441894531e+01,3.086476898193359375e+01,3.194478034973144531e+01,3.248475646972656250e+01,3.284477996826171875e+01,3.338475799560546875e+01,3.392473602294921875e+01,3.428475952148437500e+01,3.680474853515625000e+01,3.860474777221679688e+01,4.058475875854492188e+01,4.112473678588867188e+01,4.112473678588867188e+01,4.094477844238281250e+01,4.076476669311523438e+01,4.130474472045898438e+01,4.220474624633789062e+01,4.202473449707031250e+01,4.220474624633789062e+01,4.292473602294921875e+01,4.310474777221679688e+01,4.328475570678710938e+01
2.510474777221679688e+01,2.438475799560546875e+01,2.528475761413574219e+01,2.654478073120117188e+01,2.690474700927734375e+01,3.014477920532226562e+01,3.068475723266601562e+01,2.690474700927734375e+01,2.636476898193359375e+01,2.726476860046386719e+01,2.870474624633789062e+01,3.050474739074707031e+01,3.050474739074707031e+01,2.978475761413574219e+01,2.708475875854492188e+01,2.492473602294921875e+01,2.438475799560546875e+01,2.672473716735839844e+01,2.366477012634277344e+01,2.060474777221679688e+01,2.690474700927734375e+01,2.888475799560546875e+01,2.762473678588867188e+01,2.744478034973144531e+01,3.086476898193359375e+01,3.158475875854492188e+01,3.176476860046386719e+01,3.230474853515625000e+01,3.320474624633789062e+01,3.392473602294921875e+01,3.428475952148437500e+01,3.572473526000976562e+01,3.698475646972656250e+01,3.932473754882812500e+01,4.076476669311523438e+01,4.112473678588867188e+01,4.148475646972656250e+01,4.202473449707031250e+01,4.256476974487304688e+01,4.292473602294921875e+01,4.292473602294921875e+01,4.310474777221679688e+01,4.310474777221679688e+01,4.346476745605468750e+01,4.364477920532226562e+01
2.402473640441894531e+01,2.222473716735839844e+01,2.042473602294921875e+01,1.880474853515625000e+01,2.294478034973144531e+01,2.834477996826171875e+01,2.942473602294921875e+01,2.744478034973144531e+01,2.690474700927734375e+01,2.888475799560546875e+01,2.960474777221679688e+01,3.032473564147949219e+01,3.176476860046386719e+01,3.104478073120117188e+01,2.582473564147949219e+01,2.330474662780761719e+01,2.276476860046386719e+01,2.240474700927734375e+01,2.492473602294921875e+01,2.474477958679199219e+01,2.546476936340332031e+01,2.600474739074707031e+01,2.690474700927734375e+01,2.906476974487304688e+01,3.122473526000976562e+01,3.176476860046386719e+01,3.248475646972656250e+01,3.284477996826171875e+01,3.320474624633789062e+01,3.464477920532226562e+01,3.698475646972656250e+01,3.770474624633789062e+01,3.842473602294921875e+01,4.022473526000976562e+01,4.112473678588867188e+01,4.166476821899414062e+01,4.184477996826171875e+01,4.202473449707031250e+01,4.220474624633789062e+01,4.256476974487304688e+01,4.256476974487304688e+01,4.310474777221679688e+01,4.382473373413085938e+01,4.400474548339843750e+01,4.382473373413085938e+01
2.006476974487304688e+01,1.664478111267089844e+01,1.232473659515380859e+01,1.304478073120117188e+01,1.556476974487304688e+01,2.132473564147949219e+01,2.510474777221679688e+01,2.636476898193359375e+01,2.942473602294921875e+01,3.122473526000976562e+01,3.122473526000976562e+01,3.248475646972656250e+01,3.212473678588867188e+01,2.834477996826171875e+01,2.510474777221679688e+01,2.294478034973144531e+01,2.312473678588867188e+01,2.294478034973144531e+01,2.420474815368652344e+01,2.618475914001464844e+01,2.312473678588867188e+01,2.294478034973144531e+01,2.582473564147949219e+01,3.086476898193359375e+01,3.302473449707031250e+01,3.500474548339843750e+01,3.590474700927734375e+01,3.644477844238281250e+01,3.572473526000976562e+01,3.698475646972656250e+01,3.878475952148437500e+01,4.022473526000976562e+01,4.022473526000976562e+01,4.022473526000976562e+01,4.076476669311523438e+01,4.148475646972656250e+01,4.184477996826171875e+01,4.220474624633789062e+01,4.238475799560546875e+01,4.274477767944335938e+01,4.292473602294921875e+01,4.328475570678710938e+01,4.400474548339843750e+01,4.382473373413085938e+01,4.436476898193359375e+01
