1.106207847595214844e+01,2.422100782394409180e+00,5.662078380584716797e+00,-6.397915363311767578e+00,-2.437921047210693359e+00,-5.317931652069091797e+00,-1.539791488647460938e+01,-1.089791488647460938e+01,5.302056789398193359e+00,1.520205593109130859e+01,1.952210044860839844e+01,1.862210083007812500e+01,1.646207809448242188e+01,1.628206634521484375e+01,1.466207790374755859e+01,1.448206710815429688e+01,1.574208927154541016e+01,1.286207866668701172e+01,1.034208965301513672e+01,1.340205669403076172e+01,1.286207866668701172e+01,1.196207809448242188e+01,1.322210025787353516e+01,1.592210006713867188e+01,1.952210044860839844e+01,1.916207885742187500e+01,1.934208869934082031e+01,1.970205688476562500e+01,1.952210044860839844e+01,2.024208831787109375e+01,2.060205650329589844e+01,2.168206596374511719e+01,2.168206596374511719e+01,2.168206596374511719e+01,2.150205612182617188e+01,2.114208793640136719e+01,2.168206596374511719e+01,2.294208908081054688e+01,2.330205535888671875e+01,2.348206710815429688e+01,2.294208908081054688e+01,2.312209892272949219e+01,2.348206710815429688e+01,2.294208908081054688e+01,2.276207733154296875e+01
8.182067871093750000e+00,5.302056789398193359e+00,4.222100734710693359e+00,-2.977926492691040039e+00,-4.597915649414062500e+00,-6.397915363311767578e+00,-1.177926540374755859e+00,-9.637920379638671875e+00,-6.757909774780273438e+00,1.178206729888916016e+01,1.286207866668701172e+01,1.340205669403076172e+01,9.622100830078125000e+00,9.982067108154296875e+00,8.542089462280273438e+00,1.106207847595214844e+01,8.902056694030761719e+00,9.622100830078125000e+00,1.268206691741943359e+01,1.016207790374755859e+01,1.214208889007568359e+01,1.214208889007568359e+01,1.160205650329589844e+01,1.448206710815429688e+01,1.538206672668457031e+01,1.376207828521728516e+01,1.628206634521484375e+01,1.808206748962402344e+01,1.862210083007812500e+01,1.934208869934082031e+01,1.988206672668457031e+01,2.060205650329589844e+01,2.078206634521484375e+01,2.060205650329589844e+01,2.078206634521484375e+01,2.258206748962402344e+01,2.330205535888671875e+01,2.402210044860839844e+01,2.384208869934082031e+01,2.438206672668457031e+01,2.582209968566894531e+01,2.528206634521484375e+01,2.402210044860839844e+01,2.438206672668457031e+01,2.546207809448242188e+01
3.502056598663330078e+00,7.822100639343261719e+00,6.220733523368835449e-01,2.782067775726318359e+00,1.862210083007812500e+01,1.340205669403076172e+01,6.220733523368835449e-01,-4.417932033538818359e+00,-4.417932033538818359e+00,2.620788514614105225e-01,8.020843267440795898e-01,2.962078809738159180e+00,6.562078475952148438e+00,9.442089080810546875e+00,1.124208927154541016e+01,1.106207847595214844e+01,9.262078285217285156e+00,9.262078285217285156e+00,1.034208965301513672e+01,-2.617932081222534180e+00,4.222100734710693359e+00,8.182067871093750000e+00,1.178206729888916016e+01,1.340205669403076172e+01,1.700205612182617188e+01,1.358206748962402344e+01,1.502210044860839844e+01,1.592210006713867188e+01,1.934208869934082031e+01,2.006207847595214844e+01,1.988206672668457031e+01,2.042210006713867188e+01,2.132209968566894531e+01,2.402210044860839844e+01,2.456207847595214844e+01,2.420205497741699219e+01,2.402210044860839844e+01,2.456207847595214844e+01,2.582209968566894531e+01,2.546207809448242188e+01,2.600205612182617188e+01,2.600205612182617188e+01,2.654208946228027344e+01,2.654208946228027344e+01,2.672209930419921875e+01
1.162078857421875000e+00,1.034208965301513672e+01,4.042089462280273438e+00,2.132209968566894531e+01,2.312209892272949219e+01,2.240205574035644531e+01,1.412209987640380859e+01,9.802056312561035156e+00,9.622100830078125000e+00,1.646207809448242188e+01,1.394208908081054688e+01,1.214208889007568359e+01,1.088206768035888672e+01,1.882067799568176270e+00,7.642089366912841797e+00,1.142210006713867188e+01,1.358206748962402344e+01,1.124208927154541016e+01,7.282067298889160156e+00,2.602056741714477539e+00,9.082067489624023438e+00,6.382067680358886719e+00,9.982067108154296875e+00,1.034208965301513672e+01,1.520205593109130859e+01,1.808206748962402344e+01,1.682209968566894531e+01,1.880205535888671875e+01,1.862210083007812500e+01,2.060205650329589844e+01,2.168206596374511719e+01,2.078206634521484375e+01,2.222209930419921875e+01,2.636207771301269531e+01,2.654208946228027344e+01,2.798206710815429688e+01,2.834208869934082031e+01,2.852209854125976562e+01,2.870205497741699219e+01,2.870205497741699219e+01,2.906207656860351562e+01,2.924208831787109375e+01,2.924208831787109375e+01,2.924208831787109375e+01,2.906207656860351562e+01
8.206786960363388062e-02,6.220733523368835449e-01,7.462078571319580078e+00,2.060205650329589844e+01,2.510205650329589844e+01,1.916207885742187500e+01,1.196207809448242188e+01,1.178206729888916016e+01,1.340205669403076172e+01,2.204208946228027344e+01,2.366207695007324219e+01,1.628206634521484375e+01,1.340205669403076172e+01,9.622100830078125000e+00,1.988206672668457031e+01,2.294208908081054688e+01,2.384208869934082031e+01,2.330205535888671875e+01,7.282067298889160156e+00,8.362078666687011719e+00,2.006207847595214844e+01,1.898206710815429688e+01,1.250205612182617188e+01,1.340205669403076172e+01,1.574208927154541016e+01,1.628206634521484375e+01,1.790205574035644531e+01,1.862210083007812500e+01,1.790205574035644531e+01,1.844208908081054688e+01,2.438206672668457031e+01,2.618206596374511719e+01,2.654208946228027344e+01,2.870205497741699219e+01,2.906207656860351562e+01,2.906207656860351562e+01,2.906207656860351562e+01,2.942210006713867188e+01,2.978206634521484375e+01,2.996207809448242188e+01,2.978206634521484375e+01,2.978206634521484375e+01,2.960205459594726562e+01,2.960205459594726562e+01,2.996207809448242188e+01
3.142089605331420898e+00,3.682067632675170898e+00,2.402210044860839844e+01,2.438206672668457031e+01,2.402210044860839844e+01,2.024208831787109375e+01,1.484208869934082031e+01,1.358206748962402344e+01,1.196207809448242188e+01,1.376207828521728516e+01,2.168206596374511719e+01,2.132209968566894531e+01,1.196207809448242188e+01,1.142210006713867188e+01,1.916207885742187500e+01,2.294208908081054688e+01,2.276207733154296875e+01,1.700205612182617188e+01,8.902056694030761719e+00,1.970205688476562500e+01,1.736207771301269531e+01,1.574208927154541016e+01,1.178206729888916016e+01,1.142210006713867188e+01,1.250205612182617188e+01,1.556207847595214844e+01,1.664208984375000000e+01,1.916207885742187500e+01,1.844208908081054688e+01,2.186207771301269531e+01,2.492210006713867188e+01,2.618206596374511719e+01,2.510205650329589844e+01,2.852209854125976562e+01,2.942210006713867188e+01,2.960205459594726562e+01,2.960205459594726562e+01,2.978206634521484375e+01,2.996207809448242188e+01,2.996207809448242188e+01,2.996207809448242188e+01,2.996207809448242188e+01,2.996207809448242188e+01,2.996207809448242188e+01,3.014208793640136719e+01
2.438206672668457031e+01,1.430205631256103516e+01,2.582209968566894531e+01,2.600205612182617188e+01,1.970205688476562500e+01,2.456207847595214844e+01,2.312209892272949219e+01,1.808206748962402344e+01,1.466207790374755859e+01,1.538206672668457031e+01,1.538206672668457031e+01,1.592210006713867188e+01,1.394208908081054688e+01,1.358206748962402344e+01,7.102056503295898438e+00,1.016207790374755859e+01,1.412209987640380859e+01,8.902056694030761719e+00,5.482067584991455078e+00,8.002056121826171875e+00,1.502210044860839844e+01,9.622100830078125000e+00,7.642089366912841797e+00,7.102056503295898438e+00,1.070205593109130859e+01,1.574208927154541016e+01,1.448206710815429688e+01,1.448206710815429688e+01,1.808206748962402344e+01,2.132209968566894531e+01,2.384208869934082031e+01,2.528206634521484375e+01,2.510205650329589844e+01,2.528206634521484375e+01,2.888206672668457031e+01,2.906207656860351562e+01,2.960205459594726562e+01,2.960205459594726562e+01,2.960205459594726562e+01,2.978206634521484375e+01,2.978206634521484375e+01,2.978206634521484375e+01,2.960205459594726562e+01,2.996207809448242188e+01,2.942210006713867188e+01
1.592210006713867188e+01,1.664208984375000000e+01,1.844208908081054688e+01,2.024208831787109375e+01,2.006207847595214844e+01,2.402210044860839844e+01,2.276207733154296875e+01,2.024208831787109375e+01,1.556207847595214844e+01,9.442089080810546875e+00,9.982067108154296875e+00,1.538206672668457031e+01,1.952210044860839844e+01,1.232210063934326172e+01,2.782067775726318359e+00,2.062078714370727539e+00,6.202056407928466797e+00,1.394208908081054688e+01,6.742089748382568359e+00,-2.257910013198852539e+00,1.088206768035888672e+01,1.502210044860839844e+01,1.160205650329589844e+01,6.922100543975830078e+00,1.286207866668701172e+01,1.700205612182617188e+01,1.790205574035644531e+01,2.078206634521484375e+01,2.258206748962402344e+01,2.438206672668457031e+01,2.528206634521484375e+01,2.600205612182617188e+01,2.528206634521484375e+01,2.510205650329589844e+01,2.546207809448242188e+01,2.654208946228027344e+01,2.744208908081054688e+01,2.870205497741699219e+01,2.906207656860351562e+01,2.924208831787109375e+01,2.960205459594726562e+01,2.960205459594726562e+01,2.978206634521484375e+01,2.960205459594726562e+01,2.906207656860351562e+01
1.358206748962402344e+01,1.034208965301513672e+01,7.282067298889160156e+00,4.042089462280273438e+00,1.790205574035644531e+01,2.366207695007324219e+01,2.294208908081054688e+01,1.826207733154296875e+01,1.484208869934082031e+01,1.394208908081054688e+01,1.628206634521484375e+01,1.556207847595214844e+01,1.862210083007812500e+01,1.142210006713867188e+01,4.762078762054443359e+00,2.962078809738159180e+00,2.620788514614105225e-01,1.342089772224426270e+00,1.178206729888916016e+01,8.722100257873535156e+00,6.382067680358886719e+00,1.124208927154541016e+01,7.822100639343261719e+00,8.002056121826171875e+00,1.448206710815429688e+01,2.042210006713867188e+01,2.564208793640136719e+01,2.618206596374511719e+01,2.672209930419921875e+01,2.672209930419921875e+01,2.546207809448242188e+01,2.564208793640136719e+01,2.654208946228027344e+01,2.420205497741699219e+01,2.618206596374511719e+01,2.654208946228027344e+01,2.672209930419921875e+01,2.708206748962402344e+01,2.888206672668457031e+01,2.834208869934082031e+01,2.996207809448242188e+01,2.942210006713867188e+01,2.852209854125976562e+01,2.906207656860351562e+01,2.834208869934082031e+01
9.262078285217285156e+00,7.102056503295898438e+00,4.762078762054443359e+00,8.182067871093750000e+00,1.070205593109130859e+01,1.214208889007568359e+01,1.502210044860839844e+01,9.982067108154296875e+00,1.790205574035644531e+01,2.366207695007324219e+01,2.330205535888671875e+01,2.024208831787109375e+01,1.394208908081054688e+01,7.282067298889160156e+00,5.842089653015136719e+00,3.322100639343261719e+00,-1.897915601730346680e+00,3.322100639343261719e+00,-8.179320693016052246e-01,-1.143792057037353516e+01,2.062078714370727539e+00,9.802056312561035156e+00,1.412209987640380859e+01,1.592210006713867188e+01,2.258206748962402344e+01,2.618206596374511719e+01,2.708206748962402344e+01,2.780205535888671875e+01,2.726207733154296875e+01,2.672209930419921875e+01,2.708206748962402344e+01,2.690205574035644531e+01,2.870205497741699219e+01,2.924208831787109375e+01,2.834208869934082031e+01,2.726207733154296875e+01,2.672209930419921875e+01,2.870205497741699219e+01,2.996207809448242188e+01,2.690205574035644531e+01,2.942210006713867188e+01,2.906207656860351562e+01,2.834208869934082031e+01,2.888206672668457031e+01,3.050205612182617188e+01
