4.414998626708984375e+01,4.432999801635742188e+01,4.001000595092773438e+01,3.209001922607421875e+01,3.371000671386718750e+01,3.389001846313476562e+01,3.244998550415039062e+01,3.694998550415039062e+01,4.774998474121093750e+01,6.539001464843750000e+01,6.899002075195312500e+01,6.646997070312500000e+01,6.071000671386718750e+01,5.369001770019531250e+01,4.919001770019531250e+01,4.414998626708984375e+01,3.874998474121093750e+01,3.622999572753906250e+01,3.964998626708984375e+01,4.649001693725585938e+01,4.414998626708984375e+01,4.019001770019531250e+01,3.929001998901367188e+01,3.731000900268554688e+01,3.856997680664062500e+01,3.802999877929687500e+01,3.946997451782226562e+01,3.911000823974609375e+01,3.749002075195312500e+01,4.901000595092773438e+01,4.774998474121093750e+01,5.044998550415039062e+01,5.224998474121093750e+01,5.459001922607421875e+01,5.386997604370117188e+01,4.919001770019531250e+01,4.901000595092773438e+01,4.756997299194335938e+01,5.026997375488281250e+01,4.954998397827148438e+01,5.044998550415039062e+01,5.171000671386718750e+01,5.729001617431640625e+01,5.872999572753906250e+01,5.999001693725585938e+01
4.289001846313476562e+01,4.396997451782226562e+01,4.306997299194335938e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.766997528076171875e+01,3.676997375488281250e+01,4.036997604370117188e+01,5.782999420166015625e+01,6.269001770019531250e+01,5.314998626708984375e+01,4.234998703002929688e+01,3.839001846313476562e+01,3.281000900268554688e+01,3.226997375488281250e+01,3.209001922607421875e+01,3.191000747680664062e+01,3.262999725341796875e+01,3.209001922607421875e+01,3.316997528076171875e+01,3.406997680664062500e+01,3.424998474121093750e+01,3.316997528076171875e+01,3.784998703002929688e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.299002075195312500e+01,3.766997528076171875e+01,4.631000900268554688e+01,4.576997375488281250e+01,4.721000671386718750e+01,4.864998626708984375e+01,4.396997451782226562e+01,4.234998703002929688e+01,4.846997451782226562e+01,5.044998550415039062e+01,5.404998397827148438e+01,5.962999725341796875e+01,5.981000518798828125e+01,5.909001922607421875e+01,5.746997451782226562e+01,5.764998626708984375e+01
3.766997528076171875e+01,4.684998703002929688e+01,4.324998474121093750e+01,3.694998550415039062e+01,4.972999572753906250e+01,4.612999725341796875e+01,3.694998550415039062e+01,3.352999877929687500e+01,3.352999877929687500e+01,3.226997375488281250e+01,3.334998703002929688e+01,3.659001922607421875e+01,3.514998626708984375e+01,3.802999877929687500e+01,4.001000595092773438e+01,3.821000671386718750e+01,3.406997680664062500e+01,3.226997375488281250e+01,3.244998550415039062e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.191000747680664062e+01,3.712999725341796875e+01,3.389001846313476562e+01,3.604998779296875000e+01,3.676997375488281250e+01,3.496997451782226562e+01,3.299002075195312500e+01,3.299002075195312500e+01,3.514998626708984375e+01,3.766997528076171875e+01,4.739001846313476562e+01,4.684998703002929688e+01,4.072999572753906250e+01,4.271000671386718750e+01,4.739001846313476562e+01,5.189001846313476562e+01,5.404998397827148438e+01,5.692999649047851562e+01,5.819001770019531250e+01,5.369001770019531250e+01,5.819001770019531250e+01,5.116997528076171875e+01
3.209001922607421875e+01,4.594998550415039062e+01,3.821000671386718750e+01,5.062999725341796875e+01,5.099001693725585938e+01,5.279001998901367188e+01,5.062999725341796875e+01,4.901000595092773438e+01,4.054998397827148438e+01,4.361000823974609375e+01,3.929001998901367188e+01,3.226997375488281250e+01,3.172999763488769531e+01,3.082999801635742188e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.262999725341796875e+01,3.389001846313476562e+01,3.209001922607421875e+01,3.262999725341796875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.226997375488281250e+01,3.929001998901367188e+01,4.559001922607421875e+01,5.171000671386718750e+01,4.342999649047851562e+01,3.281000900268554688e+01,3.352999877929687500e+01,3.569001770019531250e+01,3.821000671386718750e+01,5.206997299194335938e+01,4.882999801635742188e+01,4.396997451782226562e+01,4.486997604370117188e+01,4.792999649047851562e+01,5.584998703002929688e+01,5.602999496459960938e+01,5.206997299194335938e+01,4.792999649047851562e+01,5.081000900268554688e+01,5.819001770019531250e+01,5.656997299194335938e+01
3.244998550415039062e+01,3.209001922607421875e+01,3.641000747680664062e+01,5.062999725341796875e+01,5.602999496459960938e+01,5.062999725341796875e+01,3.964998626708984375e+01,3.424998474121093750e+01,3.316997528076171875e+01,4.721000671386718750e+01,3.929001998901367188e+01,4.432999801635742188e+01,4.396997451782226562e+01,4.199001693725585938e+01,4.486997604370117188e+01,4.306997299194335938e+01,4.684998703002929688e+01,5.099001693725585938e+01,4.216997528076171875e+01,4.019001770019531250e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.191000747680664062e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.731000900268554688e+01,5.009001922607421875e+01,5.459001922607421875e+01,5.081000900268554688e+01,4.144998550415039062e+01,3.911000823974609375e+01,4.342999649047851562e+01,5.494998550415039062e+01,4.846997451782226562e+01,4.666997528076171875e+01,4.901000595092773438e+01,5.459001922607421875e+01,5.422999572753906250e+01,5.404998397827148438e+01,4.684998703002929688e+01,4.954998397827148438e+01,5.044998550415039062e+01,4.991000747680664062e+01,5.152999496459960938e+01
3.226997375488281250e+01,3.209001922607421875e+01,4.612999725341796875e+01,4.774998474121093750e+01,5.296997451782226562e+01,5.296997451782226562e+01,4.864998626708984375e+01,4.072999572753906250e+01,4.991000747680664062e+01,3.982999801635742188e+01,3.929001998901367188e+01,3.929001998901367188e+01,3.299002075195312500e+01,3.244998550415039062e+01,3.209001922607421875e+01,3.226997375488281250e+01,3.784998703002929688e+01,3.334998703002929688e+01,3.209001922607421875e+01,3.244998550415039062e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.191000747680664062e+01,3.209001922607421875e+01,3.244998550415039062e+01,3.821000671386718750e+01,4.126997375488281250e+01,5.279001998901367188e+01,5.549001693725585938e+01,5.602999496459960938e+01,5.386997604370117188e+01,4.846997451782226562e+01,5.026997375488281250e+01,5.242999649047851562e+01,5.674998474121093750e+01,5.782999420166015625e+01,5.476997375488281250e+01,4.829001998901367188e+01,4.936997604370117188e+01,4.846997451782226562e+01,4.739001846313476562e+01,5.242999649047851562e+01
5.729001617431640625e+01,3.371000671386718750e+01,4.001000595092773438e+01,4.541000747680664062e+01,4.846997451782226562e+01,5.566997528076171875e+01,5.386997604370117188e+01,4.936997604370117188e+01,4.721000671386718750e+01,3.532999801635742188e+01,3.226997375488281250e+01,3.244998550415039062e+01,3.496997451782226562e+01,3.424998474121093750e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.191000747680664062e+01,3.461000823974609375e+01,5.062999725341796875e+01,5.639001846313476562e+01,5.386997604370117188e+01,4.882999801635742188e+01,4.936997604370117188e+01,5.711000823974609375e+01,5.854998397827148438e+01,5.819001770019531250e+01,5.512999725341796875e+01,5.134998703002929688e+01,4.936997604370117188e+01,4.829001998901367188e+01,4.846997451782226562e+01,5.729001617431640625e+01
3.244998550415039062e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.316997528076171875e+01,3.982999801635742188e+01,4.721000671386718750e+01,4.972999572753906250e+01,4.324998474121093750e+01,3.514998626708984375e+01,3.244998550415039062e+01,3.316997528076171875e+01,4.504998397827148438e+01,4.576997375488281250e+01,4.666997528076171875e+01,3.226997375488281250e+01,3.262999725341796875e+01,3.209001922607421875e+01,3.226997375488281250e+01,3.262999725341796875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.191000747680664062e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.191000747680664062e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.299002075195312500e+01,3.659001922607421875e+01,4.414998626708984375e+01,5.044998550415039062e+01,5.152999496459960938e+01,4.792999649047851562e+01,5.261000823974609375e+01,5.512999725341796875e+01,5.962999725341796875e+01,5.674998474121093750e+01,5.189001846313476562e+01,5.764998626708984375e+01,5.674998474121093750e+01,4.936997604370117188e+01,5.692999649047851562e+01,6.071000671386718750e+01
3.334998703002929688e+01,3.532999801635742188e+01,3.406997680664062500e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.929001998901367188e+01,4.432999801635742188e+01,3.821000671386718750e+01,3.461000823974609375e+01,4.144998550415039062e+01,3.929001998901367188e+01,4.361000823974609375e+01,5.062999725341796875e+01,4.919001770019531250e+01,3.676997375488281250e+01,3.244998550415039062e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.299002075195312500e+01,3.226997375488281250e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.911000823974609375e+01,5.171000671386718750e+01,5.441000747680664062e+01,5.549001693725585938e+01,4.919001770019531250e+01,5.171000671386718750e+01,5.476997375488281250e+01,5.926997375488281250e+01,5.926997375488281250e+01,5.026997375488281250e+01,5.044998550415039062e+01,5.746997451782226562e+01,5.494998550415039062e+01,4.649001693725585938e+01,5.962999725341796875e+01,6.161000823974609375e+01
3.641000747680664062e+01,3.389001846313476562e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.389001846313476562e+01,3.334998703002929688e+01,3.334998703002929688e+01,4.522999572753906250e+01,5.171000671386718750e+01,4.991000747680664062e+01,5.261000823974609375e+01,5.314998626708984375e+01,3.406997680664062500e+01,3.209001922607421875e+01,3.316997528076171875e+01,3.352999877929687500e+01,3.281000900268554688e+01,3.191000747680664062e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.209001922607421875e+01,3.731000900268554688e+01,3.514998626708984375e+01,3.514998626708984375e+01,3.676997375488281250e+01,4.001000595092773438e+01,5.296997451782226562e+01,5.621000671386718750e+01,5.944998550415039062e+01,5.909001922607421875e+01,5.099001693725585938e+01,5.206997299194335938e+01,5.494998550415039062e+01,6.052999496459960938e+01,5.909001922607421875e+01,5.296997451782226562e+01,5.602999496459960938e+01,5.782999420166015625e+01,5.476997375488281250e+01,5.296997451782226562e+01,5.062999725341796875e+01,5.891000747680664062e+01
