3.231134033203125000e+01,2.979134941101074219e+01,2.691133880615234375e+01,2.259135055541992188e+01,2.529134941101074219e+01,2.061133956909179688e+01,1.665137290954589844e+01,1.845137214660644531e+01,2.889134979248046875e+01,3.771133804321289062e+01,3.789134979248046875e+01,3.753132629394531250e+01,3.537136077880859375e+01,3.213132858276367188e+01,3.123132705688476562e+01,3.141133880615234375e+01,3.141133880615234375e+01,3.141133880615234375e+01,3.213132858276367188e+01,3.375137329101562500e+01,3.267136001586914062e+01,3.177136039733886719e+01,3.195137214660644531e+01,3.195137214660644531e+01,3.267136001586914062e+01,3.321133804321289062e+01,3.375137329101562500e+01,3.393132781982421875e+01,3.519134902954101562e+01,4.095137023925781250e+01,3.861133956909179688e+01,3.897135925292968750e+01,3.897135925292968750e+01,3.879135131835937500e+01,3.735137176513671875e+01,3.681134033203125000e+01,3.843132781982421875e+01,4.077135848999023438e+01,4.185137176513671875e+01,4.221133804321289062e+01,4.257136154174804688e+01,4.275136947631835938e+01,4.329134750366210938e+01,4.365137100219726562e+01,4.527135848999023438e+01
2.961133956909179688e+01,2.799135017395019531e+01,2.745137214660644531e+01,2.349135017395019531e+01,2.277136039733886719e+01,2.169135093688964844e+01,2.583132743835449219e+01,2.043132781982421875e+01,2.151133918762207031e+01,3.213132858276367188e+01,3.411133956909179688e+01,3.195137214660644531e+01,3.033132743835449219e+01,2.943132781982421875e+01,2.637136077880859375e+01,2.709135055541992188e+01,2.871133804321289062e+01,2.943132781982421875e+01,3.123132705688476562e+01,2.979134941101074219e+01,3.033132743835449219e+01,3.069134902954101562e+01,3.177136039733886719e+01,3.195137214660644531e+01,3.267136001586914062e+01,3.195137214660644531e+01,3.213132858276367188e+01,3.213132858276367188e+01,3.213132858276367188e+01,3.303132629394531250e+01,3.663132858276367188e+01,3.699134826660156250e+01,3.735137176513671875e+01,3.663132858276367188e+01,3.627136230468750000e+01,3.717136001586914062e+01,3.825137329101562500e+01,4.095137023925781250e+01,4.257136154174804688e+01,4.293132781982421875e+01,4.383132553100585938e+01,4.365137100219726562e+01,4.365137100219726562e+01,4.437136077880859375e+01,4.545137023925781250e+01
2.673132896423339844e+01,3.033132743835449219e+01,2.799135017395019531e+01,2.529134941101074219e+01,3.393132781982421875e+01,3.321133804321289062e+01,2.709135055541992188e+01,2.493132781982421875e+01,2.277136039733886719e+01,2.385137176513671875e+01,2.673132896423339844e+01,2.961133956909179688e+01,3.033132743835449219e+01,3.069134902954101562e+01,3.105137252807617188e+01,3.195137214660644531e+01,3.033132743835449219e+01,2.961133956909179688e+01,3.105137252807617188e+01,2.817136001586914062e+01,2.637136077880859375e+01,2.727136039733886719e+01,2.961133956909179688e+01,3.195137214660644531e+01,3.321133804321289062e+01,3.267136001586914062e+01,3.375137329101562500e+01,3.411133956909179688e+01,3.321133804321289062e+01,3.249134826660156250e+01,3.303132629394531250e+01,3.357136154174804688e+01,3.429135131835937500e+01,3.591133880615234375e+01,3.789134979248046875e+01,3.897135925292968750e+01,3.951133728027343750e+01,4.131133651733398438e+01,4.239134979248046875e+01,4.293132781982421875e+01,4.365137100219726562e+01,4.347135925292968750e+01,4.383132553100585938e+01,4.419134902954101562e+01,4.509135055541992188e+01
2.601133918762207031e+01,3.051133918762207031e+01,2.583132743835449219e+01,3.375137329101562500e+01,3.465137100219726562e+01,3.663132858276367188e+01,3.501133728027343750e+01,3.303132629394531250e+01,2.889134979248046875e+01,2.907136154174804688e+01,2.943132781982421875e+01,2.799135017395019531e+01,2.619135093688964844e+01,2.547136116027832031e+01,2.763132858276367188e+01,2.799135017395019531e+01,2.961133956909179688e+01,3.051133918762207031e+01,2.709135055541992188e+01,2.655137252807617188e+01,2.475137138366699219e+01,2.817136001586914062e+01,2.817136001586914062e+01,3.177136039733886719e+01,3.213132858276367188e+01,3.519134902954101562e+01,3.897135925292968750e+01,3.987136077880859375e+01,3.771133804321289062e+01,3.231134033203125000e+01,3.303132629394531250e+01,3.501133728027343750e+01,3.627136230468750000e+01,4.077135848999023438e+01,4.131133651733398438e+01,4.113132858276367188e+01,4.059135055541992188e+01,4.149134826660156250e+01,4.257136154174804688e+01,4.311133956909179688e+01,4.365137100219726562e+01,4.419134902954101562e+01,4.473132705688476562e+01,4.419134902954101562e+01,4.419134902954101562e+01
2.583132743835449219e+01,2.421133995056152344e+01,2.655137252807617188e+01,3.483132934570312500e+01,3.663132858276367188e+01,3.537136077880859375e+01,3.123132705688476562e+01,2.781133842468261719e+01,2.673132896423339844e+01,3.105137252807617188e+01,3.069134902954101562e+01,3.195137214660644531e+01,3.177136039733886719e+01,3.159135055541992188e+01,3.285137176513671875e+01,3.267136001586914062e+01,3.429135131835937500e+01,3.591133880615234375e+01,3.249134826660156250e+01,3.249134826660156250e+01,2.529134941101074219e+01,2.637136077880859375e+01,2.835137176513671875e+01,3.195137214660644531e+01,3.213132858276367188e+01,3.195137214660644531e+01,3.465137100219726562e+01,4.041133880615234375e+01,4.167136001586914062e+01,4.113132858276367188e+01,3.807136154174804688e+01,3.789134979248046875e+01,3.987136077880859375e+01,4.131133651733398438e+01,4.113132858276367188e+01,4.113132858276367188e+01,4.131133651733398438e+01,4.221133804321289062e+01,4.275136947631835938e+01,4.329134750366210938e+01,4.401133728027343750e+01,4.437136077880859375e+01,4.491133880615234375e+01,4.509135055541992188e+01,4.545137023925781250e+01
2.673132896423339844e+01,2.637136077880859375e+01,3.267136001586914062e+01,3.303132629394531250e+01,3.285137176513671875e+01,3.249134826660156250e+01,3.195137214660644531e+01,2.997136116027832031e+01,3.249134826660156250e+01,3.069134902954101562e+01,3.105137252807617188e+01,3.141133880615234375e+01,2.961133956909179688e+01,2.889134979248046875e+01,2.871133804321289062e+01,2.961133956909179688e+01,3.195137214660644531e+01,2.997136116027832031e+01,2.709135055541992188e+01,2.979134941101074219e+01,2.259135055541992188e+01,1.773132896423339844e+01,2.097136116027832031e+01,3.051133918762207031e+01,3.141133880615234375e+01,3.123132705688476562e+01,3.195137214660644531e+01,3.231134033203125000e+01,3.591133880615234375e+01,3.807136154174804688e+01,4.293132781982421875e+01,4.383132553100585938e+01,4.365137100219726562e+01,4.113132858276367188e+01,4.167136001586914062e+01,4.185137176513671875e+01,4.203132629394531250e+01,4.221133804321289062e+01,4.257136154174804688e+01,4.311133956909179688e+01,4.383132553100585938e+01,4.419134902954101562e+01,4.455137252807617188e+01,4.491133880615234375e+01,4.473132705688476562e+01
3.249134826660156250e+01,2.763132858276367188e+01,3.051133918762207031e+01,3.267136001586914062e+01,3.321133804321289062e+01,3.393132781982421875e+01,3.303132629394531250e+01,3.141133880615234375e+01,3.015137100219726562e+01,2.961133956909179688e+01,2.889134979248046875e+01,2.889134979248046875e+01,2.961133956909179688e+01,2.961133956909179688e+01,2.745137214660644531e+01,2.781133842468261719e+01,2.853132820129394531e+01,2.835137176513671875e+01,2.673132896423339844e+01,2.457136154174804688e+01,2.835137176513671875e+01,2.169135093688964844e+01,2.007136154174804688e+01,2.691133880615234375e+01,2.799135017395019531e+01,2.997136116027832031e+01,3.087136077880859375e+01,3.087136077880859375e+01,3.051133918762207031e+01,3.195137214660644531e+01,3.411133956909179688e+01,4.149134826660156250e+01,4.311133956909179688e+01,4.347135925292968750e+01,4.257136154174804688e+01,4.221133804321289062e+01,4.203132629394531250e+01,4.239134979248046875e+01,4.293132781982421875e+01,4.329134750366210938e+01,4.365137100219726562e+01,4.383132553100585938e+01,4.473132705688476562e+01,4.491133880615234375e+01,4.617136001586914062e+01
2.781133842468261719e+01,2.727136039733886719e+01,2.745137214660644531e+01,2.925137138366699219e+01,2.997136116027832031e+01,3.213132858276367188e+01,3.249134826660156250e+01,2.979134941101074219e+01,2.907136154174804688e+01,2.943132781982421875e+01,3.069134902954101562e+01,3.249134826660156250e+01,3.303132629394531250e+01,3.393132781982421875e+01,2.619135093688964844e+01,2.799135017395019531e+01,2.619135093688964844e+01,2.619135093688964844e+01,2.853132820129394531e+01,2.547136116027832031e+01,2.943132781982421875e+01,2.673132896423339844e+01,2.439134979248046875e+01,2.493132781982421875e+01,2.673132896423339844e+01,2.853132820129394531e+01,2.997136116027832031e+01,3.051133918762207031e+01,3.177136039733886719e+01,3.231134033203125000e+01,3.483132934570312500e+01,3.951133728027343750e+01,4.131133651733398438e+01,4.239134979248046875e+01,4.329134750366210938e+01,4.383132553100585938e+01,4.437136077880859375e+01,4.401133728027343750e+01,4.419134902954101562e+01,4.419134902954101562e+01,4.473132705688476562e+01,4.473132705688476562e+01,4.473132705688476562e+01,4.491133880615234375e+01,4.545137023925781250e+01
2.583132743835449219e+01,2.583132743835449219e+01,2.367136192321777344e+01,2.367136192321777344e+01,2.781133842468261719e+01,3.141133880615234375e+01,3.231134033203125000e+01,3.033132743835449219e+01,3.015137100219726562e+01,3.195137214660644531e+01,3.231134033203125000e+01,3.339134979248046875e+01,3.609135055541992188e+01,3.645137023925781250e+01,3.051133918762207031e+01,2.637136077880859375e+01,2.835137176513671875e+01,2.673132896423339844e+01,2.475137138366699219e+01,2.655137252807617188e+01,2.745137214660644531e+01,2.763132858276367188e+01,2.781133842468261719e+01,2.799135017395019531e+01,2.799135017395019531e+01,2.889134979248046875e+01,3.033132743835449219e+01,3.123132705688476562e+01,3.177136039733886719e+01,3.483132934570312500e+01,4.041133880615234375e+01,4.221133804321289062e+01,4.293132781982421875e+01,4.347135925292968750e+01,4.365137100219726562e+01,4.437136077880859375e+01,4.455137252807617188e+01,4.491133880615234375e+01,4.401133728027343750e+01,4.527135848999023438e+01,4.455137252807617188e+01,4.527135848999023438e+01,4.689134979248046875e+01,4.743132781982421875e+01,4.689134979248046875e+01
2.349135017395019531e+01,2.187136077880859375e+01,2.169135093688964844e+01,2.061133956909179688e+01,2.205137252807617188e+01,2.691133880615234375e+01,2.997136116027832031e+01,3.069134902954101562e+01,3.231134033203125000e+01,3.357136154174804688e+01,3.429135131835937500e+01,3.609135055541992188e+01,3.663132858276367188e+01,2.835137176513671875e+01,2.925137138366699219e+01,2.727136039733886719e+01,2.637136077880859375e+01,2.799135017395019531e+01,2.457136154174804688e+01,2.349135017395019531e+01,2.709135055541992188e+01,2.529134941101074219e+01,2.943132781982421875e+01,3.195137214660644531e+01,3.501133728027343750e+01,3.303132629394531250e+01,3.357136154174804688e+01,3.411133956909179688e+01,3.645137023925781250e+01,4.149134826660156250e+01,4.329134750366210938e+01,4.419134902954101562e+01,4.311133956909179688e+01,4.185137176513671875e+01,4.239134979248046875e+01,4.419134902954101562e+01,4.491133880615234375e+01,4.419134902954101562e+01,4.365137100219726562e+01,4.599134826660156250e+01,4.527135848999023438e+01,4.509135055541992188e+01,4.743132781982421875e+01,4.671133804321289062e+01,4.797135925292968750e+01
