3.029001998901367188e+01,2.633005332946777344e+01,2.111006355285644531e+01,3.830053567886352539e+00,8.330053329467773438e+00,1.031006431579589844e+01,2.570031642913818359e+00,9.230052947998046875e+00,2.039002037048339844e+01,2.705004119873046875e+01,2.741006278991699219e+01,2.813005256652832031e+01,2.795004081726074219e+01,2.669001960754394531e+01,1.985004234313964844e+01,2.687003135681152344e+01,2.471006393432617188e+01,2.381006431579589844e+01,2.507003021240234375e+01,2.687003135681152344e+01,2.759001922607421875e+01,2.579001998901367188e+01,2.579001998901367188e+01,2.345004081726074219e+01,2.633005332946777344e+01,2.471006393432617188e+01,2.345004081726074219e+01,2.489002037048339844e+01,2.345004081726074219e+01,2.705004119873046875e+01,2.777003097534179688e+01,2.795004081726074219e+01,2.723005294799804688e+01,2.651006317138671875e+01,2.687003135681152344e+01,2.777003097534179688e+01,2.975004196166992188e+01,2.993005180358886719e+01,3.011006355285644531e+01,3.029001998901367188e+01,3.011006355285644531e+01,3.011006355285644531e+01,2.993005180358886719e+01,2.993005180358886719e+01,2.651006317138671875e+01
2.795004081726074219e+01,2.093005180358886719e+01,2.201006317138671875e+01,5.090020656585693359e+00,6.350042343139648438e+00,8.690020561218261719e+00,2.075004196166992188e+01,1.103005313873291016e+01,1.049001979827880859e+01,1.553005313873291016e+01,2.489002037048339844e+01,2.417003059387207031e+01,1.733005332946777344e+01,1.661006355285644531e+01,1.265004253387451172e+01,1.247003078460693359e+01,1.139002037048339844e+01,1.193005275726318359e+01,1.715004158020019531e+01,1.211006450653076172e+01,1.679001998901367188e+01,1.895004272460937500e+01,1.823005294799804688e+01,1.985004234313964844e+01,2.345004081726074219e+01,1.373005294799804688e+01,1.463005256652832031e+01,1.661006355285644531e+01,1.715004158020019531e+01,2.165004158020019531e+01,2.579001998901367188e+01,2.651006317138671875e+01,2.597002983093261719e+01,2.597002983093261719e+01,2.597002983093261719e+01,2.795004081726074219e+01,2.903005218505859375e+01,3.011006355285644531e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.011006355285644531e+01,2.993005180358886719e+01,2.993005180358886719e+01,2.993005180358886719e+01
1.967003059387207031e+01,1.895004272460937500e+01,1.769001960754394531e+01,1.787003135681152344e+01,2.417003059387207031e+01,2.291006278991699219e+01,1.841006469726562500e+01,1.913005256652832031e+01,1.229001998901367188e+01,1.175004196166992188e+01,1.301006412506103516e+01,1.571006393432617188e+01,1.697003173828125000e+01,1.931006431579589844e+01,2.273005294799804688e+01,2.579001998901367188e+01,1.931006431579589844e+01,1.409002017974853516e+01,1.679001998901367188e+01,5.810064315795898438e+00,6.530053615570068359e+00,1.157003116607666016e+01,1.463005256652832031e+01,1.301006412506103516e+01,2.345004081726074219e+01,2.003005218505859375e+01,2.399001884460449219e+01,2.399001884460449219e+01,2.147002983093261719e+01,2.417003059387207031e+01,2.381006431579589844e+01,2.669001960754394531e+01,2.687003135681152344e+01,2.885004043579101562e+01,2.975004196166992188e+01,2.975004196166992188e+01,2.975004196166992188e+01,3.011006355285644531e+01,3.011006355285644531e+01,3.011006355285644531e+01,3.011006355285644531e+01,3.011006355285644531e+01,3.011006355285644531e+01,2.993005180358886719e+01,2.939001846313476562e+01
1.265004253387451172e+01,2.003005218505859375e+01,1.841006469726562500e+01,2.579001998901367188e+01,2.633005332946777344e+01,2.669001960754394531e+01,2.705004119873046875e+01,2.741006278991699219e+01,2.345004081726074219e+01,2.219001960754394531e+01,2.003005218505859375e+01,1.517003059387207031e+01,1.265004253387451172e+01,7.070031166076660156e+00,8.510064125061035156e+00,9.410064697265625000e+00,1.463005256652832031e+01,2.075004196166992188e+01,8.870031356811523438e+00,1.121006393432617188e+01,-1.929968118667602539e+00,1.310064673423767090e+00,7.250042438507080078e+00,1.157003116607666016e+01,1.733005332946777344e+01,2.489002037048339844e+01,2.633005332946777344e+01,2.759001922607421875e+01,2.669001960754394531e+01,2.453005218505859375e+01,2.651006317138671875e+01,2.525004196166992188e+01,2.561006355285644531e+01,2.993005180358886719e+01,3.011006355285644531e+01,2.993005180358886719e+01,2.993005180358886719e+01,3.011006355285644531e+01,3.011006355285644531e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.029001998901367188e+01,2.993005180358886719e+01,2.975004196166992188e+01
1.175004196166992188e+01,7.430053234100341797e+00,1.841006469726562500e+01,2.615004158020019531e+01,2.705004119873046875e+01,2.849001884460449219e+01,2.507003021240234375e+01,1.985004234313964844e+01,1.625004196166992188e+01,2.399001884460449219e+01,2.363005256652832031e+01,2.363005256652832031e+01,2.327003097534179688e+01,2.363005256652832031e+01,2.489002037048339844e+01,2.453005218505859375e+01,2.291006278991699219e+01,2.237003135681152344e+01,2.453005218505859375e+01,2.309001922607421875e+01,2.570031642913818359e+00,-8.949956893920898438e+00,2.210064649581909180e+00,7.970031261444091797e+00,1.247003078460693359e+01,1.211006450653076172e+01,2.543005180358886719e+01,2.615004158020019531e+01,2.669001960754394531e+01,2.687003135681152344e+01,2.759001922607421875e+01,2.921006393432617188e+01,2.975004196166992188e+01,3.011006355285644531e+01,3.011006355285644531e+01,3.011006355285644531e+01,3.011006355285644531e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.011006355285644531e+01,2.957003021240234375e+01,2.975004196166992188e+01
9.770030975341796875e+00,4.730053424835205078e+00,2.579001998901367188e+01,2.597002983093261719e+01,2.633005332946777344e+01,2.741006278991699219e+01,2.777003097534179688e+01,2.651006317138671875e+01,2.615004158020019531e+01,1.949002075195312500e+01,1.697003173828125000e+01,2.003005218505859375e+01,1.517003059387207031e+01,1.247003078460693359e+01,1.265004253387451172e+01,1.157003116607666016e+01,1.967003059387207031e+01,1.373005294799804688e+01,6.710064411163330078e+00,1.229001998901367188e+01,-1.569946169853210449e+00,5.900481939315795898e-01,3.830053567886352539e+00,9.590020179748535156e+00,1.013005352020263672e+01,1.193005275726318359e+01,1.211006450653076172e+01,1.787003135681152344e+01,2.363005256652832031e+01,2.651006317138671875e+01,2.705004119873046875e+01,2.741006278991699219e+01,2.759001922607421875e+01,2.957003021240234375e+01,3.011006355285644531e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.011006355285644531e+01,2.957003021240234375e+01,2.939001846313476562e+01
2.309001922607421875e+01,1.193005275726318359e+01,2.255004119873046875e+01,2.687003135681152344e+01,2.723005294799804688e+01,2.777003097534179688e+01,2.831006240844726562e+01,2.669001960754394531e+01,2.093005180358886719e+01,1.031006431579589844e+01,6.350042343139648438e+00,9.230052947998046875e+00,1.319002056121826172e+01,1.265004253387451172e+01,7.970031261444091797e+00,7.970031261444091797e+00,4.910064697265625000e+00,6.350042343139648438e+00,7.790020465850830078e+00,7.070031166076660156e+00,2.030053615570068359e+00,7.700316905975341797e-01,2.570031642913818359e+00,6.530053615570068359e+00,9.050042152404785156e+00,1.013005352020263672e+01,1.229001998901367188e+01,1.355004215240478516e+01,1.481006431579589844e+01,1.769001960754394531e+01,2.543005180358886719e+01,2.651006317138671875e+01,2.687003135681152344e+01,2.687003135681152344e+01,3.011006355285644531e+01,2.993005180358886719e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.029001998901367188e+01,3.047002983093261719e+01,3.047002983093261719e+01,3.029001998901367188e+01,2.921006393432617188e+01,2.939001846313476562e+01,2.597002983093261719e+01
7.790020465850830078e+00,7.610064506530761719e+00,1.139002037048339844e+01,1.409002017974853516e+01,1.967003059387207031e+01,2.777003097534179688e+01,2.831006240844726562e+01,2.183005332946777344e+01,1.247003078460693359e+01,5.990020275115966797e+00,1.139002037048339844e+01,2.471006393432617188e+01,2.525004196166992188e+01,2.543005180358886719e+01,8.510064125061035156e+00,8.510064125061035156e+00,4.910064697265625000e+00,6.710064411163330078e+00,5.990020275115966797e+00,5.004272237420082092e-02,3.470031499862670898e+00,-8.499572277069091797e-01,-3.099517822265625000e-01,7.970031261444091797e+00,8.330053329467773438e+00,1.031006431579589844e+01,1.157003116607666016e+01,1.247003078460693359e+01,1.553005313873291016e+01,2.183005332946777344e+01,2.489002037048339844e+01,2.579001998901367188e+01,2.489002037048339844e+01,2.543005180358886719e+01,2.489002037048339844e+01,2.579001998901367188e+01,2.687003135681152344e+01,2.849001884460449219e+01,2.885004043579101562e+01,3.047002983093261719e+01,2.939001846313476562e+01,2.957003021240234375e+01,2.993005180358886719e+01,2.777003097534179688e+01,2.669001960754394531e+01
1.625004196166992188e+01,1.157003116607666016e+01,9.770030975341796875e+00,7.250042438507080078e+00,8.870031356811523438e+00,2.093005180358886719e+01,2.525004196166992188e+01,2.021006393432617188e+01,1.175004196166992188e+01,2.309001922607421875e+01,2.417003059387207031e+01,2.597002983093261719e+01,2.687003135681152344e+01,2.633005332946777344e+01,2.003005218505859375e+01,1.229001998901367188e+01,4.190020561218261719e+00,6.170031547546386719e+00,2.570031642913818359e+00,-2.829968214035034180e+00,2.930053472518920898e+00,4.910064697265625000e+00,1.490020632743835449e+00,4.370031356811523438e+00,5.450042247772216797e+00,8.690020561218261719e+00,1.193005275726318359e+01,1.355004215240478516e+01,1.517003059387207031e+01,2.417003059387207031e+01,2.579001998901367188e+01,2.543005180358886719e+01,2.543005180358886719e+01,2.561006355285644531e+01,2.651006317138671875e+01,2.597002983093261719e+01,2.615004158020019531e+01,2.561006355285644531e+01,2.831006240844726562e+01,2.759001922607421875e+01,3.011006355285644531e+01,2.885004043579101562e+01,2.615004158020019531e+01,2.741006278991699219e+01,2.633005332946777344e+01
1.373005294799804688e+01,4.910064697265625000e+00,-8.769946098327636719e+00,-6.249957084655761719e+00,1.850042581558227539e+00,9.410064697265625000e+00,1.265004253387451172e+01,1.085004234313964844e+01,2.507003021240234375e+01,2.813005256652832031e+01,2.687003135681152344e+01,2.723005294799804688e+01,2.741006278991699219e+01,1.517003059387207031e+01,1.283005332946777344e+01,1.211006450653076172e+01,1.247003078460693359e+01,5.270031452178955078e+00,-5.169946193695068359e+00,-7.689962387084960938e+00,5.900481939315795898e-01,6.170031547546386719e+00,5.450042247772216797e+00,5.270031452178955078e+00,2.237003135681152344e+01,2.237003135681152344e+01,2.399001884460449219e+01,2.651006317138671875e+01,2.633005332946777344e+01,2.669001960754394531e+01,2.633005332946777344e+01,2.615004158020019531e+01,2.939001846313476562e+01,2.993005180358886719e+01,2.867003059387207031e+01,2.633005332946777344e+01,2.615004158020019531e+01,2.849001884460449219e+01,3.029001998901367188e+01,2.741006278991699219e+01,3.029001998901367188e+01,2.921006393432617188e+01,2.615004158020019531e+01,2.669001960754394531e+01,2.687003135681152344e+01
