1.980598640441894531e+01,1.944596481323242188e+01,1.764596557617187500e+01,1.404596519470214844e+01,1.656595420837402344e+01,1.314596462249755859e+01,1.134596538543701172e+01,1.422597599029541016e+01,2.556595420837402344e+01,3.258594131469726562e+01,3.402597427368164062e+01,3.366595458984375000e+01,3.042597579956054688e+01,2.808594131469726562e+01,2.556595420837402344e+01,2.574596405029296875e+01,2.700598716735839844e+01,2.700598716735839844e+01,2.808594131469726562e+01,3.006595230102539062e+01,2.934596443176269531e+01,2.934596443176269531e+01,3.042597579956054688e+01,3.132597541809082031e+01,3.168594169616699219e+01,3.114596366882324219e+01,3.060598564147949219e+01,3.060598564147949219e+01,3.150598526000976562e+01,3.294596481323242188e+01,3.294596481323242188e+01,3.294596481323242188e+01,3.366595458984375000e+01,3.438594055175781250e+01,3.474596405029296875e+01,3.564596557617187500e+01,3.672597503662109375e+01,3.744596481323242188e+01,3.870598602294921875e+01,3.924596405029296875e+01,3.960598754882812500e+01,3.978594207763671875e+01,4.050598526000976562e+01,4.140598678588867188e+01,4.176595306396484375e+01
1.692597579956054688e+01,1.566595363616943359e+01,1.422597599029541016e+01,1.476595401763916016e+01,1.566595363616943359e+01,1.638594245910644531e+01,1.746595382690429688e+01,1.548594284057617188e+01,1.764596557617187500e+01,2.844596481323242188e+01,3.060598564147949219e+01,2.754596519470214844e+01,2.502597618103027344e+01,2.538594245910644531e+01,2.304596519470214844e+01,2.466595268249511719e+01,2.574596405029296875e+01,2.664596366882324219e+01,2.952597427368164062e+01,2.664596366882324219e+01,2.880598640441894531e+01,3.006595230102539062e+01,3.132597541809082031e+01,3.168594169616699219e+01,3.150598526000976562e+01,2.934596443176269531e+01,2.826595306396484375e+01,2.898594284057617188e+01,3.024596405029296875e+01,3.168594169616699219e+01,3.222597503662109375e+01,3.294596481323242188e+01,3.330598449707031250e+01,3.366595458984375000e+01,3.546595382690429688e+01,3.744596481323242188e+01,3.870598602294921875e+01,3.942597579956054688e+01,4.032597351074218750e+01,4.104596328735351562e+01,4.158594131469726562e+01,4.122597503662109375e+01,4.086595153808593750e+01,4.086595153808593750e+01,4.176595306396484375e+01
1.404596519470214844e+01,1.458594322204589844e+01,1.188594341278076172e+01,1.674596405029296875e+01,2.646595382690429688e+01,2.448594284057617188e+01,2.106595420837402344e+01,1.908594322204589844e+01,1.890598678588867188e+01,2.106595420837402344e+01,2.430598640441894531e+01,2.448594284057617188e+01,2.502597618103027344e+01,2.538594245910644531e+01,2.610598564147949219e+01,2.700598716735839844e+01,2.664596366882324219e+01,2.592597579956054688e+01,2.736595344543457031e+01,2.448594284057617188e+01,2.394596481323242188e+01,2.322597503662109375e+01,2.610598564147949219e+01,3.078594207763671875e+01,3.258594131469726562e+01,2.988594245910644531e+01,2.970598602294921875e+01,3.024596405029296875e+01,3.096595382690429688e+01,3.114596366882324219e+01,3.114596366882324219e+01,3.240598678588867188e+01,3.402597427368164062e+01,3.618594360351562500e+01,3.780598449707031250e+01,3.852597427368164062e+01,3.906595230102539062e+01,3.942597579956054688e+01,4.032597351074218750e+01,4.086595153808593750e+01,4.032597351074218750e+01,3.978594207763671875e+01,3.978594207763671875e+01,4.050598526000976562e+01,4.104596328735351562e+01
1.206595420837402344e+01,1.476595401763916016e+01,1.458594322204589844e+01,2.700598716735839844e+01,2.880598640441894531e+01,2.790598678588867188e+01,2.700598716735839844e+01,2.754596519470214844e+01,2.556595420837402344e+01,2.574596405029296875e+01,2.538594245910644531e+01,2.520598602294921875e+01,2.592597579956054688e+01,2.286595344543457031e+01,2.556595420837402344e+01,2.502597618103027344e+01,2.628594207763671875e+01,3.078594207763671875e+01,2.610598564147949219e+01,2.808594131469726562e+01,2.844596481323242188e+01,2.376595306396484375e+01,2.394596481323242188e+01,2.916595268249511719e+01,3.276595306396484375e+01,3.222597503662109375e+01,3.240598678588867188e+01,3.258594131469726562e+01,3.240598678588867188e+01,3.114596366882324219e+01,3.258594131469726562e+01,3.474596405029296875e+01,3.582597351074218750e+01,3.780598449707031250e+01,3.906595230102539062e+01,3.906595230102539062e+01,3.924596405029296875e+01,3.960598754882812500e+01,3.870598602294921875e+01,3.870598602294921875e+01,3.906595230102539062e+01,3.960598754882812500e+01,4.050598526000976562e+01,4.086595153808593750e+01,4.176595306396484375e+01
1.332597637176513672e+01,9.905986785888671875e+00,1.566595363616943359e+01,2.574596405029296875e+01,2.934596443176269531e+01,2.826595306396484375e+01,2.808594131469726562e+01,2.880598640441894531e+01,2.718594169616699219e+01,2.826595306396484375e+01,3.024596405029296875e+01,2.754596519470214844e+01,2.700598716735839844e+01,2.646595382690429688e+01,2.898594284057617188e+01,3.132597541809082031e+01,3.312597656250000000e+01,3.348594284057617188e+01,3.186595344543457031e+01,3.006595230102539062e+01,2.934596443176269531e+01,2.736595344543457031e+01,2.646595382690429688e+01,3.114596366882324219e+01,3.384596252441406250e+01,3.222597503662109375e+01,3.276595306396484375e+01,3.258594131469726562e+01,3.294596481323242188e+01,3.294596481323242188e+01,3.492597579956054688e+01,3.744596481323242188e+01,3.798594284057617188e+01,3.942597579956054688e+01,4.104596328735351562e+01,3.888594055175781250e+01,3.852597427368164062e+01,3.834596252441406250e+01,3.852597427368164062e+01,3.906595230102539062e+01,3.978594207763671875e+01,4.032597351074218750e+01,4.122597503662109375e+01,4.248594284057617188e+01,4.356595230102539062e+01
1.512597560882568359e+01,1.332597637176513672e+01,2.610598564147949219e+01,2.790598678588867188e+01,2.664596366882324219e+01,2.682597541809082031e+01,2.862597465515136719e+01,2.916595268249511719e+01,2.916595268249511719e+01,2.862597465515136719e+01,2.988594245910644531e+01,3.042597579956054688e+01,2.772597503662109375e+01,2.700598716735839844e+01,3.150598526000976562e+01,3.294596481323242188e+01,3.168594169616699219e+01,3.168594169616699219e+01,3.060598564147949219e+01,3.258594131469726562e+01,3.132597541809082031e+01,3.024596405029296875e+01,2.916595268249511719e+01,2.880598640441894531e+01,3.168594169616699219e+01,3.168594169616699219e+01,3.204596328735351562e+01,3.240598678588867188e+01,3.240598678588867188e+01,3.492597579956054688e+01,3.870598602294921875e+01,4.032597351074218750e+01,4.104596328735351562e+01,4.140598678588867188e+01,4.158594131469726562e+01,3.942597579956054688e+01,3.888594055175781250e+01,3.870598602294921875e+01,3.888594055175781250e+01,3.942597579956054688e+01,4.014596176147460938e+01,4.068593978881835938e+01,4.176595306396484375e+01,4.356595230102539062e+01,4.446595382690429688e+01
2.610598564147949219e+01,1.944596481323242188e+01,2.646595382690429688e+01,2.646595382690429688e+01,2.412597465515136719e+01,2.934596443176269531e+01,2.970598602294921875e+01,2.916595268249511719e+01,2.844596481323242188e+01,2.808594131469726562e+01,2.826595306396484375e+01,2.808594131469726562e+01,2.844596481323242188e+01,2.988594245910644531e+01,2.898594284057617188e+01,2.970598602294921875e+01,3.204596328735351562e+01,3.204596328735351562e+01,2.898594284057617188e+01,2.736595344543457031e+01,3.132597541809082031e+01,3.186595344543457031e+01,2.988594245910644531e+01,2.862597465515136719e+01,3.060598564147949219e+01,3.204596328735351562e+01,3.186595344543457031e+01,3.204596328735351562e+01,3.312597656250000000e+01,3.510598754882812500e+01,3.708594131469726562e+01,4.032597351074218750e+01,4.230598449707031250e+01,4.266595077514648438e+01,4.302597427368164062e+01,4.212597274780273438e+01,4.014596176147460938e+01,3.942597579956054688e+01,3.978594207763671875e+01,4.086595153808593750e+01,4.176595306396484375e+01,4.212597274780273438e+01,4.374596405029296875e+01,4.536595153808593750e+01,4.590598678588867188e+01
1.800598716735839844e+01,1.800598716735839844e+01,2.322597503662109375e+01,2.412597465515136719e+01,2.286595344543457031e+01,2.610598564147949219e+01,2.682597541809082031e+01,2.700598716735839844e+01,2.718594169616699219e+01,2.700598716735839844e+01,2.772597503662109375e+01,3.096595382690429688e+01,3.060598564147949219e+01,3.186595344543457031e+01,2.880598640441894531e+01,2.700598716735839844e+01,2.700598716735839844e+01,2.898594284057617188e+01,2.718594169616699219e+01,2.538594245910644531e+01,3.096595382690429688e+01,3.168594169616699219e+01,2.916595268249511719e+01,2.898594284057617188e+01,3.060598564147949219e+01,3.168594169616699219e+01,3.222597503662109375e+01,3.366595458984375000e+01,3.600598526000976562e+01,3.636595153808593750e+01,3.798594284057617188e+01,4.050598526000976562e+01,4.104596328735351562e+01,4.194596481323242188e+01,4.176595306396484375e+01,4.248594284057617188e+01,4.284596252441406250e+01,4.320598602294921875e+01,4.302597427368164062e+01,4.464596176147460938e+01,4.464596176147460938e+01,4.518593978881835938e+01,4.590598678588867188e+01,4.572597503662109375e+01,4.680598449707031250e+01
1.908594322204589844e+01,1.638594245910644531e+01,1.620598602294921875e+01,1.566595363616943359e+01,1.962597656250000000e+01,2.736595344543457031e+01,2.826595306396484375e+01,2.646595382690429688e+01,2.700598716735839844e+01,2.898594284057617188e+01,3.132597541809082031e+01,3.042597579956054688e+01,3.186595344543457031e+01,3.096595382690429688e+01,2.862597465515136719e+01,2.682597541809082031e+01,2.538594245910644531e+01,2.430598640441894531e+01,2.592597579956054688e+01,2.664596366882324219e+01,2.826595306396484375e+01,2.934596443176269531e+01,2.844596481323242188e+01,3.078594207763671875e+01,3.186595344543457031e+01,3.240598678588867188e+01,3.474596405029296875e+01,3.654596328735351562e+01,3.708594131469726562e+01,3.888594055175781250e+01,4.104596328735351562e+01,4.086595153808593750e+01,4.158594131469726562e+01,4.248594284057617188e+01,4.302597427368164062e+01,4.302597427368164062e+01,4.338594055175781250e+01,4.320598602294921875e+01,4.392597579956054688e+01,4.572597503662109375e+01,4.590598678588867188e+01,4.626595306396484375e+01,4.734596252441406250e+01,4.788594055175781250e+01,4.770598602294921875e+01
1.638594245910644531e+01,1.008594322204589844e+01,9.059600234031677246e-01,5.765954494476318359e+00,1.440598678588867188e+01,2.214596366882324219e+01,2.502597618103027344e+01,2.610598564147949219e+01,2.970598602294921875e+01,3.402597427368164062e+01,3.204596328735351562e+01,3.186595344543457031e+01,3.078594207763671875e+01,2.682597541809082031e+01,2.862597465515136719e+01,2.574596405029296875e+01,2.484596443176269531e+01,2.340598678588867188e+01,2.394596481323242188e+01,2.538594245910644531e+01,2.484596443176269531e+01,2.700598716735839844e+01,2.934596443176269531e+01,3.240598678588867188e+01,3.708594131469726562e+01,3.888594055175781250e+01,3.924596405029296875e+01,4.032597351074218750e+01,3.996595382690429688e+01,4.140598678588867188e+01,4.230598449707031250e+01,4.284596252441406250e+01,4.284596252441406250e+01,4.230598449707031250e+01,4.302597427368164062e+01,4.356595230102539062e+01,4.410598373413085938e+01,4.428594207763671875e+01,4.446595382690429688e+01,4.464596176147460938e+01,4.572597503662109375e+01,4.680598449707031250e+01,4.806595230102539062e+01,4.842597579956054688e+01,4.824596405029296875e+01
