5.096821212768554688e+01,4.916820907592773438e+01,4.646821212768554688e+01,3.008819961547851562e+01,3.404822158813476562e+01,3.530818939208984375e+01,3.224822235107421875e+01,3.188820075988769531e+01,4.052817916870117188e+01,5.690818786621093750e+01,6.284822082519531250e+01,6.302817535400390625e+01,5.492817687988281250e+01,4.718819808959960938e+01,3.260818862915039062e+01,4.430818939208984375e+01,4.142817687988281250e+01,3.980818939208984375e+01,4.502817916870117188e+01,4.862817764282226562e+01,4.970818710327148438e+01,4.790818786621093750e+01,4.826821136474609375e+01,4.700819015502929688e+01,5.150819015502929688e+01,4.844822311401367188e+01,4.556821060180664062e+01,4.700819015502929688e+01,4.466820907592773438e+01,5.528820037841796875e+01,5.708819961547851562e+01,5.780818939208984375e+01,5.870818710327148438e+01,5.816820907592773438e+01,5.510818862915039062e+01,5.348820114135742188e+01,5.168819808959960938e+01,5.168819808959960938e+01,5.312817764282226562e+01,5.366820907592773438e+01,5.384822082519531250e+01,5.366820907592773438e+01,5.366820907592773438e+01,5.294822311401367188e+01,5.384822082519531250e+01
4.718819808959960938e+01,4.376821136474609375e+01,4.592817687988281250e+01,2.792817878723144531e+01,2.864822196960449219e+01,3.044822311401367188e+01,4.304822158813476562e+01,3.692817687988281250e+01,3.440818786621093750e+01,3.350819015502929688e+01,5.312817764282226562e+01,4.538819885253906250e+01,3.242817687988281250e+01,3.368820190429687500e+01,3.044822311401367188e+01,3.188820075988769531e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.260818862915039062e+01,3.206821060180664062e+01,3.332817840576171875e+01,3.962817764282226562e+01,4.052817916870117188e+01,3.908819961547851562e+01,4.952817916870117188e+01,3.188820075988769531e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.800819015502929688e+01,5.168819808959960938e+01,5.690818786621093750e+01,5.600818634033203125e+01,5.456821060180664062e+01,5.492817687988281250e+01,5.456821060180664062e+01,5.366820907592773438e+01,5.348820114135742188e+01,5.474822235107421875e+01,5.438819885253906250e+01,5.474822235107421875e+01,5.528820037841796875e+01,5.492817687988281250e+01,5.438819885253906250e+01,5.384822082519531250e+01
3.800819015502929688e+01,4.268819808959960938e+01,3.854822158813476562e+01,4.034822082519531250e+01,5.690818786621093750e+01,5.348820114135742188e+01,4.268819808959960938e+01,3.620819091796875000e+01,3.170818901062011719e+01,3.026821136474609375e+01,3.098820114135742188e+01,3.206821060180664062e+01,3.260818862915039062e+01,3.944822311401367188e+01,4.412817764282226562e+01,4.646821212768554688e+01,3.782817840576171875e+01,3.242817687988281250e+01,3.404822158813476562e+01,3.062817764282226562e+01,2.972817802429199219e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,5.060818862915039062e+01,4.088819885253906250e+01,4.520818710327148438e+01,4.556821060180664062e+01,3.530818939208984375e+01,3.890818786621093750e+01,4.268819808959960938e+01,4.880818939208984375e+01,5.150819015502929688e+01,5.402817916870117188e+01,5.186820983886718750e+01,5.078820037841796875e+01,5.132817840576171875e+01,5.330818939208984375e+01,5.456821060180664062e+01,5.492817687988281250e+01,5.546821212768554688e+01,5.528820037841796875e+01,5.492817687988281250e+01,5.456821060180664062e+01,5.474822235107421875e+01
3.206821060180664062e+01,4.286820983886718750e+01,3.962817764282226562e+01,5.294822311401367188e+01,5.582817840576171875e+01,5.474822235107421875e+01,5.366820907592773438e+01,5.042817687988281250e+01,4.322817611694335938e+01,4.286820983886718750e+01,3.980818939208984375e+01,3.152817916870117188e+01,2.972817802429199219e+01,2.810818862915039062e+01,3.026821136474609375e+01,3.206821060180664062e+01,3.422817993164062500e+01,4.196821212768554688e+01,3.098820114135742188e+01,3.332817840576171875e+01,2.828820037841796875e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.188820075988769531e+01,3.476821136474609375e+01,5.294822311401367188e+01,5.456821060180664062e+01,5.276821136474609375e+01,4.988819885253906250e+01,3.890818786621093750e+01,4.520818710327148438e+01,5.276821136474609375e+01,5.420818710327148438e+01,5.294822311401367188e+01,5.258819961547851562e+01,5.168819808959960938e+01,5.240818786621093750e+01,5.348820114135742188e+01,5.456821060180664062e+01,5.510818862915039062e+01,5.564822006225585938e+01,5.474822235107421875e+01,5.456821060180664062e+01,5.528820037841796875e+01,5.492817687988281250e+01
3.224822235107421875e+01,3.188820075988769531e+01,3.638819885253906250e+01,5.222817611694335938e+01,5.330818939208984375e+01,5.348820114135742188e+01,4.484822082519531250e+01,3.692817687988281250e+01,3.296821212768554688e+01,4.484822082519531250e+01,4.304822158813476562e+01,4.844822311401367188e+01,4.970818710327148438e+01,4.934822082519531250e+01,5.060818862915039062e+01,4.934822082519531250e+01,5.204822158813476562e+01,5.384822082519531250e+01,4.772817611694335938e+01,4.736820983886718750e+01,2.918819999694824219e+01,2.792817878723144531e+01,2.918819999694824219e+01,3.188820075988769531e+01,3.206821060180664062e+01,3.242817687988281250e+01,5.150819015502929688e+01,5.654822158813476562e+01,5.870818710327148438e+01,5.798819732666015625e+01,5.348820114135742188e+01,5.204822158813476562e+01,5.276821136474609375e+01,5.402817916870117188e+01,5.420818710327148438e+01,5.312817764282226562e+01,5.312817764282226562e+01,5.420818710327148438e+01,5.456821060180664062e+01,5.546821212768554688e+01,5.474822235107421875e+01,5.492817687988281250e+01,5.492817687988281250e+01,5.510818862915039062e+01,5.564822006225585938e+01
3.224822235107421875e+01,3.206821060180664062e+01,4.628820037841796875e+01,4.970818710327148438e+01,5.204822158813476562e+01,5.366820907592773438e+01,5.186820983886718750e+01,4.790818786621093750e+01,5.042817687988281250e+01,3.872817993164062500e+01,3.458819961547851562e+01,3.926821136474609375e+01,3.242817687988281250e+01,3.080818939208984375e+01,3.026821136474609375e+01,3.206821060180664062e+01,4.520818710327148438e+01,3.278820037841796875e+01,3.044822311401367188e+01,3.350819015502929688e+01,3.044822311401367188e+01,2.846821212768554688e+01,2.918819999694824219e+01,3.188820075988769531e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.584822082519531250e+01,4.844822311401367188e+01,5.294822311401367188e+01,5.762817764282226562e+01,5.942817687988281250e+01,5.924822235107421875e+01,5.546821212768554688e+01,5.564822006225585938e+01,5.492817687988281250e+01,5.438819885253906250e+01,5.456821060180664062e+01,5.510818862915039062e+01,5.564822006225585938e+01,5.528820037841796875e+01,5.492817687988281250e+01,5.600818634033203125e+01,5.618819808959960938e+01,5.582817840576171875e+01
4.646821212768554688e+01,3.206821060180664062e+01,4.142817687988281250e+01,4.988819885253906250e+01,5.384822082519531250e+01,5.474822235107421875e+01,5.330818939208984375e+01,5.060818862915039062e+01,4.052817916870117188e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.314822387695312500e+01,3.422817993164062500e+01,2.900819015502929688e+01,3.116821098327636719e+01,3.206821060180664062e+01,2.864822196960449219e+01,3.206821060180664062e+01,3.224822235107421875e+01,3.206821060180664062e+01,2.972817802429199219e+01,2.954822158813476562e+01,3.206821060180664062e+01,3.188820075988769531e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.224822235107421875e+01,5.060818862915039062e+01,5.906821060180664062e+01,6.014822006225585938e+01,6.068819808959960938e+01,5.816820907592773438e+01,5.672817611694335938e+01,5.618819808959960938e+01,5.546821212768554688e+01,5.582817840576171875e+01,5.510818862915039062e+01,5.528820037841796875e+01,5.546821212768554688e+01,5.636820983886718750e+01,5.672817611694335938e+01,5.924822235107421875e+01
3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.314822387695312500e+01,3.944822311401367188e+01,4.844822311401367188e+01,5.186820983886718750e+01,4.214822006225585938e+01,3.296821212768554688e+01,3.206821060180664062e+01,3.296821212768554688e+01,4.556821060180664062e+01,4.826821136474609375e+01,5.006821060180664062e+01,3.116821098327636719e+01,3.278820037841796875e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.278820037841796875e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.242817687988281250e+01,4.160818862915039062e+01,5.294822311401367188e+01,5.654822158813476562e+01,5.798819732666015625e+01,5.906821060180664062e+01,5.996820831298828125e+01,6.104822158813476562e+01,6.176821136474609375e+01,5.852817535400390625e+01,5.780818939208984375e+01,5.744821929931640625e+01,5.834822082519531250e+01,5.798819732666015625e+01,5.600818634033203125e+01,5.780818939208984375e+01,5.744821929931640625e+01
3.692817687988281250e+01,3.458819961547851562e+01,3.296821212768554688e+01,3.206821060180664062e+01,3.206821060180664062e+01,4.142817687988281250e+01,4.826821136474609375e+01,4.106821060180664062e+01,3.440818786621093750e+01,4.214822006225585938e+01,4.322817611694335938e+01,4.736820983886718750e+01,5.312817764282226562e+01,5.150819015502929688e+01,4.142817687988281250e+01,3.458819961547851562e+01,3.278820037841796875e+01,3.206821060180664062e+01,3.296821212768554688e+01,3.224822235107421875e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.260818862915039062e+01,4.790818786621093750e+01,5.690818786621093750e+01,5.780818939208984375e+01,5.834822082519531250e+01,5.924822235107421875e+01,5.978820037841796875e+01,6.140818786621093750e+01,6.122817611694335938e+01,6.104822158813476562e+01,5.870818710327148438e+01,5.978820037841796875e+01,5.636820983886718750e+01,5.852817535400390625e+01,5.924822235107421875e+01,5.834822082519531250e+01,5.708819961547851562e+01
3.818820190429687500e+01,3.476821136474609375e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.350819015502929688e+01,3.440818786621093750e+01,3.350819015502929688e+01,4.718819808959960938e+01,5.006821060180664062e+01,5.060818862915039062e+01,5.276821136474609375e+01,5.546821212768554688e+01,3.368820190429687500e+01,3.224822235107421875e+01,3.530818939208984375e+01,4.142817687988281250e+01,3.368820190429687500e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,3.206821060180664062e+01,4.844822311401367188e+01,4.394822311401367188e+01,4.376821136474609375e+01,5.024822235107421875e+01,5.240818786621093750e+01,5.726821136474609375e+01,5.924822235107421875e+01,5.978820037841796875e+01,5.690818786621093750e+01,5.744821929931640625e+01,5.906821060180664062e+01,6.104822158813476562e+01,6.158819961547851562e+01,5.780818939208984375e+01,5.654822158813476562e+01,6.338819885253906250e+01,5.636820983886718750e+01,5.978820037841796875e+01,5.996820831298828125e+01,5.762817764282226562e+01,5.654822158813476562e+01
