1.647597503662109375e+01,8.915954589843750000e+00,1.143594264984130859e+01,-2.640289068222045898e-01,3.335943460464477539e+00,5.675976276397705078e+00,-6.240234375000000000e-01,-3.144039869308471680e+00,1.053594303131103516e+01,2.367597579956054688e+01,2.547597503662109375e+01,2.583594322204589844e+01,2.529596519470214844e+01,2.547597503662109375e+01,2.385598564147949219e+01,2.349596405029296875e+01,2.565598678588867188e+01,2.745598602294921875e+01,2.763594245910644531e+01,2.781595420837402344e+01,2.745598602294921875e+01,2.583594322204589844e+01,2.565598678588867188e+01,2.637597465515136719e+01,2.727597618103027344e+01,2.673594284057617188e+01,2.835598564147949219e+01,2.871595382690429688e+01,2.925598526000976562e+01,3.015598678588867188e+01,2.907597541809082031e+01,2.961595344543457031e+01,2.907597541809082031e+01,2.817597579956054688e+01,2.961595344543457031e+01,2.979596328735351562e+01,3.051595306396484375e+01,3.051595306396484375e+01,3.231595230102539062e+01,3.177597427368164062e+01,3.051595306396484375e+01,3.087597465515136719e+01,3.195598602294921875e+01,3.249596405029296875e+01,3.267597579956054688e+01
1.233594322204589844e+01,1.197597599029541016e+01,9.635943412780761719e+00,4.415954589843750000e+00,3.155987501144409180e+00,3.875976324081420898e+00,8.915954589843750000e+00,4.415954589843750000e+00,4.955987453460693359e+00,2.097597503662109375e+01,2.349596405029296875e+01,2.223594284057617188e+01,2.115598678588867188e+01,2.349596405029296875e+01,2.349596405029296875e+01,2.565598678588867188e+01,2.331595420837402344e+01,2.727597618103027344e+01,2.745598602294921875e+01,1.935598754882812500e+01,1.971595382690429688e+01,2.403594207763671875e+01,2.565598678588867188e+01,2.763594245910644531e+01,2.763594245910644531e+01,2.601595306396484375e+01,2.853594207763671875e+01,2.943594169616699219e+01,2.979596328735351562e+01,2.925598526000976562e+01,3.069596481323242188e+01,3.303594207763671875e+01,3.213594055175781250e+01,2.961595344543457031e+01,2.979596328735351562e+01,3.339596557617187500e+01,3.609596252441406250e+01,3.609596252441406250e+01,3.645598602294921875e+01,3.501595306396484375e+01,3.483594131469726562e+01,3.285598754882812500e+01,3.303594207763671875e+01,3.357597351074218750e+01,3.339596557617187500e+01
9.095965385437011719e+00,1.557597541809082031e+01,9.815954208374023438e+00,1.269596481323242188e+01,2.061595344543457031e+01,1.773594284057617188e+01,1.125598716735839844e+01,1.107597637176513672e+01,1.467597579956054688e+01,1.521595382690429688e+01,1.665598678588867188e+01,2.115598678588867188e+01,2.385598564147949219e+01,2.583594322204589844e+01,2.637597465515136719e+01,2.637597465515136719e+01,2.367597579956054688e+01,2.583594322204589844e+01,2.169596481323242188e+01,1.395598697662353516e+01,1.755598640441894531e+01,1.683594322204589844e+01,2.223594284057617188e+01,2.961595344543457031e+01,2.997597503662109375e+01,2.835598564147949219e+01,2.745598602294921875e+01,2.943594169616699219e+01,3.087597465515136719e+01,3.267597579956054688e+01,3.375598526000976562e+01,3.465598678588867188e+01,3.501595306396484375e+01,3.627597427368164062e+01,3.591595458984375000e+01,3.645598602294921875e+01,3.627597427368164062e+01,3.699596405029296875e+01,3.789596557617187500e+01,3.807597351074218750e+01,3.843594360351562500e+01,3.825598526000976562e+01,3.627597427368164062e+01,3.375598526000976562e+01,3.249596405029296875e+01
6.215954303741455078e+00,1.611595344543457031e+01,1.575598716735839844e+01,2.511595344543457031e+01,2.457597541809082031e+01,2.475598716735839844e+01,1.917597579956054688e+01,1.539596462249755859e+01,1.773594284057617188e+01,1.971595382690429688e+01,1.917597579956054688e+01,2.043594169616699219e+01,1.935598754882812500e+01,1.575598716735839844e+01,1.647597503662109375e+01,2.187597465515136719e+01,2.511595344543457031e+01,2.385598564147949219e+01,2.385598564147949219e+01,2.511595344543457031e+01,2.457597541809082031e+01,2.457597541809082031e+01,2.583594322204589844e+01,2.871595382690429688e+01,3.123594284057617188e+01,3.213594055175781250e+01,3.231595230102539062e+01,3.339596557617187500e+01,3.429596328735351562e+01,3.393594360351562500e+01,3.465598678588867188e+01,3.555598449707031250e+01,3.645598602294921875e+01,3.717597579956054688e+01,3.753594207763671875e+01,3.699596405029296875e+01,3.663594055175781250e+01,3.447597503662109375e+01,3.825598526000976562e+01,3.915598678588867188e+01,3.933594131469726562e+01,3.951595306396484375e+01,3.897597503662109375e+01,3.753594207763671875e+01,3.357597351074218750e+01
4.415954589843750000e+00,8.555987358093261719e+00,1.575598716735839844e+01,2.403594207763671875e+01,2.745598602294921875e+01,2.331595420837402344e+01,2.025598716735839844e+01,2.025598716735839844e+01,1.953594207763671875e+01,2.367597579956054688e+01,2.403594207763671875e+01,2.241595268249511719e+01,1.989596557617187500e+01,1.809596443176269531e+01,2.637597465515136719e+01,2.763594245910644531e+01,2.745598602294921875e+01,2.727597618103027344e+01,2.565598678588867188e+01,2.889596366882324219e+01,3.015598678588867188e+01,2.853594207763671875e+01,2.655598640441894531e+01,2.853594207763671875e+01,3.141595268249511719e+01,3.249596405029296875e+01,3.429596328735351562e+01,3.483594131469726562e+01,3.555598449707031250e+01,3.627597427368164062e+01,3.609596252441406250e+01,3.627597427368164062e+01,3.717597579956054688e+01,3.843594360351562500e+01,3.843594360351562500e+01,3.789596557617187500e+01,3.735598754882812500e+01,3.807597351074218750e+01,3.843594360351562500e+01,3.915598678588867188e+01,3.951595306396484375e+01,3.951595306396484375e+01,3.933594131469726562e+01,3.915598678588867188e+01,3.897597503662109375e+01
6.035943508148193359e+00,8.015954017639160156e+00,2.331595420837402344e+01,2.421595382690429688e+01,2.457597541809082031e+01,2.295598602294921875e+01,2.097597503662109375e+01,2.169596481323242188e+01,2.079596519470214844e+01,2.385598564147949219e+01,2.619596481323242188e+01,2.691595268249511719e+01,2.439596366882324219e+01,2.547597503662109375e+01,2.763594245910644531e+01,2.763594245910644531e+01,2.637597465515136719e+01,2.421595382690429688e+01,2.295598602294921875e+01,2.745598602294921875e+01,3.087597465515136719e+01,3.051595306396484375e+01,2.961595344543457031e+01,3.051595306396484375e+01,3.195598602294921875e+01,3.249596405029296875e+01,3.375598526000976562e+01,3.501595306396484375e+01,3.537597656250000000e+01,3.609596252441406250e+01,3.699596405029296875e+01,3.861595153808593750e+01,3.843594360351562500e+01,3.807597351074218750e+01,3.861595153808593750e+01,3.843594360351562500e+01,3.807597351074218750e+01,3.807597351074218750e+01,3.843594360351562500e+01,3.879596328735351562e+01,3.897597503662109375e+01,3.915598678588867188e+01,3.933594131469726562e+01,3.951595306396484375e+01,3.915598678588867188e+01
2.313594245910644531e+01,1.521595382690429688e+01,2.295598602294921875e+01,2.529596519470214844e+01,2.583594322204589844e+01,2.655598640441894531e+01,2.655598640441894531e+01,2.529596519470214844e+01,2.259596443176269531e+01,2.457597541809082031e+01,2.475598716735839844e+01,2.475598716735839844e+01,2.583594322204589844e+01,2.403594207763671875e+01,2.043594169616699219e+01,2.511595344543457031e+01,2.223594284057617188e+01,1.467597579956054688e+01,1.773594284057617188e+01,1.989596557617187500e+01,2.961595344543457031e+01,3.015598678588867188e+01,2.907597541809082031e+01,2.997597503662109375e+01,3.195598602294921875e+01,3.267597579956054688e+01,3.321595382690429688e+01,3.375598526000976562e+01,3.429596328735351562e+01,3.519596481323242188e+01,3.627597427368164062e+01,3.789596557617187500e+01,3.825598526000976562e+01,3.861595153808593750e+01,3.879596328735351562e+01,3.861595153808593750e+01,3.825598526000976562e+01,3.807597351074218750e+01,3.825598526000976562e+01,3.861595153808593750e+01,3.879596328735351562e+01,3.897597503662109375e+01,3.915598678588867188e+01,3.897597503662109375e+01,3.897597503662109375e+01
1.845598602294921875e+01,1.773594284057617188e+01,1.827597618103027344e+01,2.133594322204589844e+01,2.439596366882324219e+01,2.835598564147949219e+01,2.835598564147949219e+01,2.529596519470214844e+01,2.421595382690429688e+01,2.151595306396484375e+01,2.439596366882324219e+01,2.691595268249511719e+01,2.709596443176269531e+01,2.439596366882324219e+01,1.791595458984375000e+01,1.539596462249755859e+01,1.431595420837402344e+01,1.665598678588867188e+01,1.773594284057617188e+01,1.989596557617187500e+01,2.763594245910644531e+01,3.069596481323242188e+01,2.961595344543457031e+01,2.889596366882324219e+01,3.159596443176269531e+01,3.231595230102539062e+01,3.195598602294921875e+01,3.231595230102539062e+01,3.429596328735351562e+01,3.537597656250000000e+01,3.627597427368164062e+01,3.681595230102539062e+01,3.717597579956054688e+01,3.735598754882812500e+01,3.771595382690429688e+01,3.753594207763671875e+01,3.771595382690429688e+01,3.807597351074218750e+01,3.843594360351562500e+01,3.897597503662109375e+01,3.951595306396484375e+01,3.933594131469726562e+01,3.897597503662109375e+01,3.843594360351562500e+01,3.879596328735351562e+01
1.413594245910644531e+01,9.635943412780761719e+00,1.251595401763916016e+01,1.071595382690429688e+01,1.701595306396484375e+01,2.439596366882324219e+01,2.475598716735839844e+01,2.457597541809082031e+01,2.205598640441894531e+01,2.439596366882324219e+01,2.655598640441894531e+01,2.691595268249511719e+01,2.745598602294921875e+01,2.457597541809082031e+01,1.431595420837402344e+01,1.251595401763916016e+01,1.269596481323242188e+01,1.143594264984130859e+01,1.971595382690429688e+01,2.043594169616699219e+01,1.593594264984130859e+01,2.547597503662109375e+01,2.763594245910644531e+01,2.997597503662109375e+01,3.195598602294921875e+01,3.141595268249511719e+01,3.123594284057617188e+01,3.429596328735351562e+01,3.483594131469726562e+01,3.573594284057617188e+01,3.681595230102539062e+01,3.681595230102539062e+01,3.699596405029296875e+01,3.717597579956054688e+01,3.735598754882812500e+01,3.753594207763671875e+01,3.771595382690429688e+01,3.771595382690429688e+01,3.789596557617187500e+01,3.861595153808593750e+01,3.861595153808593750e+01,3.879596328735351562e+01,3.915598678588867188e+01,3.915598678588867188e+01,3.915598678588867188e+01
6.395965099334716797e+00,6.035943508148193359e+00,1.535943508148193359e+00,-3.504034280776977539e+00,4.955987453460693359e+00,1.341595363616943359e+01,1.881595420837402344e+01,2.277597618103027344e+01,2.781595420837402344e+01,2.925598526000976562e+01,2.853594207763671875e+01,2.637597465515136719e+01,2.583594322204589844e+01,1.791595458984375000e+01,1.899596405029296875e+01,1.323594284057617188e+01,1.107597637176513672e+01,1.485598659515380859e+01,1.323594284057617188e+01,-3.684045314788818359e+00,1.125598716735839844e+01,2.151595306396484375e+01,2.709596443176269531e+01,3.177597427368164062e+01,3.501595306396484375e+01,3.447597503662109375e+01,3.573594284057617188e+01,3.591595458984375000e+01,3.591595458984375000e+01,3.681595230102539062e+01,3.735598754882812500e+01,3.789596557617187500e+01,3.753594207763671875e+01,3.717597579956054688e+01,3.735598754882812500e+01,3.753594207763671875e+01,3.789596557617187500e+01,3.771595382690429688e+01,3.789596557617187500e+01,3.825598526000976562e+01,3.825598526000976562e+01,3.861595153808593750e+01,3.915598678588867188e+01,3.915598678588867188e+01,3.969596481323242188e+01
