4.865877532958984375e+01,4.829880905151367188e+01,4.793878555297851562e+01,3.191879653930664062e+01,3.443878555297851562e+01,3.641879653930664062e+01,3.245877456665039062e+01,3.425877380371093750e+01,4.433878707885742188e+01,5.765877532958984375e+01,6.125877380371093750e+01,6.197876358032226562e+01,5.783878326416015625e+01,5.063878631591796875e+01,3.623878479003906250e+01,4.937876510620117188e+01,4.811879730224609375e+01,4.775877380371093750e+01,4.973878479003906250e+01,5.153878402709960938e+01,5.153878402709960938e+01,5.063878631591796875e+01,5.081879806518554688e+01,5.369880676269531250e+01,5.621879577636718750e+01,5.585877609252929688e+01,5.261879730224609375e+01,5.603878402709960938e+01,5.639880752563476562e+01,6.269880676269531250e+01,6.359880828857421875e+01,6.503878784179687500e+01,6.665877532958984375e+01,6.773878479003906250e+01,6.629880523681640625e+01,6.539880371093750000e+01,6.413878631591796875e+01,6.485877227783203125e+01,6.575877380371093750e+01,6.539880371093750000e+01,6.575877380371093750e+01,6.521879577636718750e+01,6.485877227783203125e+01,6.395877456665039062e+01,6.449880981445312500e+01
4.469880676269531250e+01,4.109880828857421875e+01,4.433878707885742188e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,4.487876510620117188e+01,3.857876586914062500e+01,3.767876434326171875e+01,3.893878555297851562e+01,5.729880523681640625e+01,5.405877304077148438e+01,3.605877685546875000e+01,3.749880981445312500e+01,3.245877456665039062e+01,3.227876281738281250e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.587876510620117188e+01,3.209880828857421875e+01,3.587876510620117188e+01,4.073878479003906250e+01,4.379880905151367188e+01,4.901879501342773438e+01,5.765877532958984375e+01,3.209880828857421875e+01,3.227876281738281250e+01,3.227876281738281250e+01,3.245877456665039062e+01,4.901879501342773438e+01,6.395877456665039062e+01,6.665877532958984375e+01,6.575877380371093750e+01,6.503878784179687500e+01,6.629880523681640625e+01,6.629880523681640625e+01,6.593878173828125000e+01,6.521879577636718750e+01,6.557876586914062500e+01,6.611879730224609375e+01,6.611879730224609375e+01,6.593878173828125000e+01,6.503878784179687500e+01,6.467876434326171875e+01,6.341879653930664062e+01
3.569880676269531250e+01,3.731879806518554688e+01,3.749880981445312500e+01,4.037876510620117188e+01,5.549880599975585938e+01,5.387876510620117188e+01,4.595877456665039062e+01,3.821879577636718750e+01,3.353878784179687500e+01,3.227876281738281250e+01,3.263878631591796875e+01,3.371879577636718750e+01,3.533878707885742188e+01,4.235877609252929688e+01,4.757876205444335938e+01,4.955877304077148438e+01,4.415877532958984375e+01,3.407876586914062500e+01,4.055877304077148438e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,5.819880676269531250e+01,4.829880905151367188e+01,5.639880752563476562e+01,5.729880523681640625e+01,4.631879806518554688e+01,4.937876510620117188e+01,5.513878631591796875e+01,5.963878631591796875e+01,6.215877532958984375e+01,6.467876434326171875e+01,6.539880371093750000e+01,6.431879425048828125e+01,6.431879425048828125e+01,6.449880981445312500e+01,6.521879577636718750e+01,6.539880371093750000e+01,6.557876586914062500e+01,6.539880371093750000e+01,6.467876434326171875e+01,6.341879653930664062e+01,6.269880676269531250e+01
3.245877456665039062e+01,3.839880752563476562e+01,4.307876205444335938e+01,5.567876434326171875e+01,5.945877456665039062e+01,6.017876434326171875e+01,5.873878479003906250e+01,5.459880828857421875e+01,4.703878402709960938e+01,4.559880828857421875e+01,4.379880905151367188e+01,3.227876281738281250e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.497876358032226562e+01,4.631879806518554688e+01,3.227876281738281250e+01,4.055877304077148438e+01,3.209880828857421875e+01,3.191879653930664062e+01,3.209880828857421875e+01,3.209880828857421875e+01,4.901879501342773438e+01,6.179880523681640625e+01,6.395877456665039062e+01,6.341879653930664062e+01,5.981879425048828125e+01,5.063878631591796875e+01,5.585877609252929688e+01,6.251879501342773438e+01,6.449880981445312500e+01,6.593878173828125000e+01,6.557876586914062500e+01,6.395877456665039062e+01,6.449880981445312500e+01,6.485877227783203125e+01,6.539880371093750000e+01,6.539880371093750000e+01,6.503878784179687500e+01,6.521879577636718750e+01,6.413878631591796875e+01,6.305877304077148438e+01,6.233878326416015625e+01
3.299880981445312500e+01,3.209880828857421875e+01,4.109880828857421875e+01,5.585877609252929688e+01,5.837876129150390625e+01,5.873878479003906250e+01,5.225877380371093750e+01,4.469880676269531250e+01,3.713878631591796875e+01,5.117876434326171875e+01,4.811879730224609375e+01,5.207876205444335938e+01,5.207876205444335938e+01,5.243878555297851562e+01,5.369880676269531250e+01,5.063878631591796875e+01,5.477876281738281250e+01,5.657876205444335938e+01,5.243878555297851562e+01,5.225877380371093750e+01,3.281879806518554688e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.191879653930664062e+01,3.209880828857421875e+01,3.389880752563476562e+01,5.693878555297851562e+01,6.233878326416015625e+01,6.539880371093750000e+01,6.413878631591796875e+01,6.251879501342773438e+01,6.395877456665039062e+01,6.503878784179687500e+01,6.647875976562500000e+01,6.593878173828125000e+01,6.467876434326171875e+01,6.449880981445312500e+01,6.467876434326171875e+01,6.413878631591796875e+01,6.413878631591796875e+01,6.377876281738281250e+01,6.341879653930664062e+01,6.323878479003906250e+01,6.269880676269531250e+01,6.197876358032226562e+01
3.209880828857421875e+01,3.209880828857421875e+01,5.009880828857421875e+01,5.747876358032226562e+01,5.657876205444335938e+01,5.819880676269531250e+01,5.801879501342773438e+01,5.459880828857421875e+01,5.621879577636718750e+01,4.667876434326171875e+01,4.127876281738281250e+01,4.505877304077148438e+01,3.479880905151367188e+01,3.263878631591796875e+01,3.227876281738281250e+01,3.389880752563476562e+01,4.865877532958984375e+01,4.091879653930664062e+01,3.209880828857421875e+01,3.911879730224609375e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.191879653930664062e+01,3.227876281738281250e+01,4.685877609252929688e+01,5.603878402709960938e+01,6.035877227783203125e+01,6.431879425048828125e+01,6.521879577636718750e+01,6.557876586914062500e+01,6.521879577636718750e+01,6.611879730224609375e+01,6.575877380371093750e+01,6.485877227783203125e+01,6.431879425048828125e+01,6.413878631591796875e+01,6.305877304077148438e+01,6.233878326416015625e+01,6.215877532958984375e+01,6.197876358032226562e+01,6.197876358032226562e+01,6.089880752563476562e+01
5.081879806518554688e+01,3.263878631591796875e+01,4.649880599975585938e+01,5.477876281738281250e+01,5.657876205444335938e+01,5.819880676269531250e+01,5.819880676269531250e+01,5.729880523681640625e+01,4.775877380371093750e+01,3.299880981445312500e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.461879730224609375e+01,3.623878479003906250e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.227876281738281250e+01,3.263878631591796875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.857876586914062500e+01,5.945877456665039062e+01,6.593878173828125000e+01,6.719880676269531250e+01,6.773878479003906250e+01,6.647875976562500000e+01,6.629880523681640625e+01,6.503878784179687500e+01,6.467876434326171875e+01,6.413878631591796875e+01,6.323878479003906250e+01,6.197876358032226562e+01,6.179880523681640625e+01,6.143878555297851562e+01,6.017876434326171875e+01,6.071879577636718750e+01
3.245877456665039062e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.515877532958984375e+01,4.397876358032226562e+01,5.513878631591796875e+01,5.783878326416015625e+01,4.685877609252929688e+01,3.587876510620117188e+01,3.245877456665039062e+01,3.407876586914062500e+01,4.937876510620117188e+01,5.207876205444335938e+01,5.333878707885742188e+01,3.263878631591796875e+01,3.407876586914062500e+01,3.209880828857421875e+01,3.245877456665039062e+01,3.461879730224609375e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.803878784179687500e+01,5.225877380371093750e+01,6.017876434326171875e+01,6.287876129150390625e+01,6.539880371093750000e+01,6.755877685546875000e+01,6.917876434326171875e+01,6.863878631591796875e+01,6.791879272460937500e+01,6.665877532958984375e+01,6.539880371093750000e+01,6.413878631591796875e+01,6.323878479003906250e+01,6.251879501342773438e+01,6.125877380371093750e+01,5.927876281738281250e+01,5.855877304077148438e+01
4.037876510620117188e+01,3.605877685546875000e+01,3.533878707885742188e+01,3.209880828857421875e+01,3.209880828857421875e+01,4.685877609252929688e+01,5.225877380371093750e+01,4.523878479003906250e+01,3.857876586914062500e+01,4.757876205444335938e+01,4.865877532958984375e+01,5.171879577636718750e+01,5.657876205444335938e+01,5.351879501342773438e+01,4.703878402709960938e+01,3.875877380371093750e+01,3.407876586914062500e+01,3.245877456665039062e+01,3.497876358032226562e+01,3.263878631591796875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.191879653930664062e+01,3.209880828857421875e+01,3.245877456665039062e+01,3.677876281738281250e+01,5.675877380371093750e+01,6.431879425048828125e+01,6.557876586914062500e+01,6.647875976562500000e+01,6.809880828857421875e+01,6.755877685546875000e+01,6.773878479003906250e+01,6.755877685546875000e+01,6.701879882812500000e+01,6.413878631591796875e+01,6.485877227783203125e+01,6.197876358032226562e+01,6.197876358032226562e+01,6.305877304077148438e+01,6.035877227783203125e+01,5.837876129150390625e+01
4.019880676269531250e+01,3.551879882812500000e+01,3.191879653930664062e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.533878707885742188e+01,3.875877380371093750e+01,3.479880905151367188e+01,5.189880752563476562e+01,5.495877456665039062e+01,5.657876205444335938e+01,5.783878326416015625e+01,5.837876129150390625e+01,3.479880905151367188e+01,3.335877609252929688e+01,3.929880905151367188e+01,4.433878707885742188e+01,3.533878707885742188e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,3.209880828857421875e+01,6.161879730224609375e+01,5.243878555297851562e+01,5.279880905151367188e+01,6.035877227783203125e+01,6.143878555297851562e+01,6.539880371093750000e+01,6.809880828857421875e+01,6.953878784179687500e+01,6.755877685546875000e+01,6.503878784179687500e+01,6.539880371093750000e+01,6.773878479003906250e+01,6.863878631591796875e+01,6.611879730224609375e+01,6.323878479003906250e+01,6.467876434326171875e+01,6.179880523681640625e+01,6.143878555297851562e+01,6.179880523681640625e+01,5.945877456665039062e+01,5.891879653930664062e+01
