2.139614677429199219e+01,1.797610473632812500e+01,1.887610435485839844e+01,1.131613731384277344e+01,1.383612632751464844e+01,1.167610454559326172e+01,9.876104354858398438e+00,1.545611476898193359e+01,2.913612556457519531e+01,3.507610321044921875e+01,3.849614715576171875e+01,3.741613769531250000e+01,3.327610397338867188e+01,3.147610282897949219e+01,2.841613578796386719e+01,2.895611381530761719e+01,3.075611495971679688e+01,3.075611495971679688e+01,3.183612442016601562e+01,3.363612365722656250e+01,3.363612365722656250e+01,3.363612365722656250e+01,3.399614715576171875e+01,3.615611267089843750e+01,3.777610397338867188e+01,3.651613616943359375e+01,3.561613464355468750e+01,3.471613693237304688e+01,3.363612365722656250e+01,3.597610473632812500e+01,3.669614791870117188e+01,3.903612518310546875e+01,4.029614639282226562e+01,4.065611267089843750e+01,3.921613693237304688e+01,4.011613464355468750e+01,4.119614791870117188e+01,4.245611190795898438e+01,4.335611343383789062e+01,4.353612518310546875e+01,4.371613693237304688e+01,4.389614486694335938e+01,4.461613464355468750e+01,4.533612442016601562e+01,4.569614791870117188e+01
1.905611419677734375e+01,1.707610321044921875e+01,1.599614810943603516e+01,1.563612556457519531e+01,1.383612632751464844e+01,1.077610397338867188e+01,1.671613693237304688e+01,1.545611476898193359e+01,1.941613769531250000e+01,3.111613655090332031e+01,3.525611495971679688e+01,3.237610244750976562e+01,2.985611343383789062e+01,2.859614753723144531e+01,2.499614715576171875e+01,2.751613616943359375e+01,2.895611381530761719e+01,2.985611343383789062e+01,3.309614562988281250e+01,3.003612518310546875e+01,3.147610282897949219e+01,3.309614562988281250e+01,3.561613464355468750e+01,3.687610244750976562e+01,3.615611267089843750e+01,3.417610168457031250e+01,3.255611419677734375e+01,3.255611419677734375e+01,3.399614715576171875e+01,3.561613464355468750e+01,3.867610168457031250e+01,4.011613464355468750e+01,3.957610321044921875e+01,3.831613540649414062e+01,3.813612365722656250e+01,4.083612442016601562e+01,4.245611190795898438e+01,4.335611343383789062e+01,4.425611495971679688e+01,4.497610092163085938e+01,4.479614639282226562e+01,4.497610092163085938e+01,4.497610092163085938e+01,4.533612442016601562e+01,4.605611419677734375e+01
1.599614810943603516e+01,1.833612632751464844e+01,1.671613693237304688e+01,1.797610473632812500e+01,2.679614830017089844e+01,2.679614830017089844e+01,2.193612480163574219e+01,2.103612518310546875e+01,2.121613693237304688e+01,2.337610435485839844e+01,2.733612632751464844e+01,2.913612556457519531e+01,3.219614791870117188e+01,2.985611343383789062e+01,2.787610435485839844e+01,3.093612480163574219e+01,3.201613616943359375e+01,3.165611457824707031e+01,3.273612594604492188e+01,2.679614830017089844e+01,2.499614715576171875e+01,2.787610435485839844e+01,3.183612442016601562e+01,3.597610473632812500e+01,3.669614791870117188e+01,3.417610168457031250e+01,3.363612365722656250e+01,3.453612518310546875e+01,3.615611267089843750e+01,3.633612442016601562e+01,3.705611419677734375e+01,3.795611572265625000e+01,3.831613540649414062e+01,3.813612365722656250e+01,3.993612670898437500e+01,4.101613616943359375e+01,4.245611190795898438e+01,4.281613540649414062e+01,4.263612365722656250e+01,4.317610168457031250e+01,4.389614486694335938e+01,4.425611495971679688e+01,4.479614639282226562e+01,4.533612442016601562e+01,4.605611419677734375e+01
1.509614753723144531e+01,1.905611419677734375e+01,1.941613769531250000e+01,2.733612632751464844e+01,2.823612594604492188e+01,2.967610359191894531e+01,3.039614677429199219e+01,2.877610397338867188e+01,2.787610435485839844e+01,2.823612594604492188e+01,2.913612556457519531e+01,3.003612518310546875e+01,2.985611343383789062e+01,2.607610321044921875e+01,2.913612556457519531e+01,2.985611343383789062e+01,3.165611457824707031e+01,3.381613540649414062e+01,3.021613693237304688e+01,3.183612442016601562e+01,2.967610359191894531e+01,2.751613616943359375e+01,2.895611381530761719e+01,3.471613693237304688e+01,3.705611419677734375e+01,3.759614562988281250e+01,3.957610321044921875e+01,3.993612670898437500e+01,3.885611343383789062e+01,3.723612594604492188e+01,3.867610168457031250e+01,3.903612518310546875e+01,3.885611343383789062e+01,4.047610092163085938e+01,4.191613388061523438e+01,4.191613388061523438e+01,4.191613388061523438e+01,4.173612594604492188e+01,4.263612365722656250e+01,4.335611343383789062e+01,4.425611495971679688e+01,4.479614639282226562e+01,4.533612442016601562e+01,4.569614791870117188e+01,4.677610397338867188e+01
1.707610321044921875e+01,1.743612670898437500e+01,2.103612518310546875e+01,2.751613616943359375e+01,3.093612480163574219e+01,3.057610321044921875e+01,2.949614715576171875e+01,2.967610359191894531e+01,2.913612556457519531e+01,2.985611343383789062e+01,3.309614562988281250e+01,3.273612594604492188e+01,3.129614639282226562e+01,2.823612594604492188e+01,3.075611495971679688e+01,3.417610168457031250e+01,3.579614639282226562e+01,3.561613464355468750e+01,3.543612670898437500e+01,3.327610397338867188e+01,3.201613616943359375e+01,3.057610321044921875e+01,3.075611495971679688e+01,3.597610473632812500e+01,3.867610168457031250e+01,3.885611343383789062e+01,4.119614791870117188e+01,4.245611190795898438e+01,4.263612365722656250e+01,4.047610092163085938e+01,3.957610321044921875e+01,4.119614791870117188e+01,4.137610244750976562e+01,4.101613616943359375e+01,4.299614715576171875e+01,4.281613540649414062e+01,4.263612365722656250e+01,4.317610168457031250e+01,4.299614715576171875e+01,4.371613693237304688e+01,4.479614639282226562e+01,4.515611267089843750e+01,4.641613388061523438e+01,4.713612365722656250e+01,4.785611343383789062e+01
1.887610435485839844e+01,1.977610397338867188e+01,2.823612594604492188e+01,3.075611495971679688e+01,3.093612480163574219e+01,2.913612556457519531e+01,3.039614677429199219e+01,3.057610321044921875e+01,3.183612442016601562e+01,3.057610321044921875e+01,3.165611457824707031e+01,3.219614791870117188e+01,3.219614791870117188e+01,3.255611419677734375e+01,3.183612442016601562e+01,3.363612365722656250e+01,3.507610321044921875e+01,3.471613693237304688e+01,3.165611457824707031e+01,3.489614868164062500e+01,3.507610321044921875e+01,3.381613540649414062e+01,3.345611572265625000e+01,3.327610397338867188e+01,3.669614791870117188e+01,3.813612365722656250e+01,3.957610321044921875e+01,4.191613388061523438e+01,4.209614562988281250e+01,3.921613693237304688e+01,4.281613540649414062e+01,4.425611495971679688e+01,4.389614486694335938e+01,4.209614562988281250e+01,4.353612518310546875e+01,4.317610168457031250e+01,4.317610168457031250e+01,4.317610168457031250e+01,4.353612518310546875e+01,4.425611495971679688e+01,4.515611267089843750e+01,4.569614791870117188e+01,4.677610397338867188e+01,4.749614715576171875e+01,4.785611343383789062e+01
2.697610282897949219e+01,2.121613693237304688e+01,2.913612556457519531e+01,3.021613693237304688e+01,2.913612556457519531e+01,3.183612442016601562e+01,3.219614791870117188e+01,3.165611457824707031e+01,3.219614791870117188e+01,3.237610244750976562e+01,3.237610244750976562e+01,3.291613769531250000e+01,3.507610321044921875e+01,3.237610244750976562e+01,2.841613578796386719e+01,2.751613616943359375e+01,3.345611572265625000e+01,3.489614868164062500e+01,2.913612556457519531e+01,2.625611495971679688e+01,3.525611495971679688e+01,3.489614868164062500e+01,3.381613540649414062e+01,3.381613540649414062e+01,3.723612594604492188e+01,3.813612365722656250e+01,3.795611572265625000e+01,3.867610168457031250e+01,3.795611572265625000e+01,3.777610397338867188e+01,4.173612594604492188e+01,4.389614486694335938e+01,4.317610168457031250e+01,4.245611190795898438e+01,4.425611495971679688e+01,4.389614486694335938e+01,4.371613693237304688e+01,4.389614486694335938e+01,4.443612289428710938e+01,4.551613616943359375e+01,4.623612594604492188e+01,4.659614562988281250e+01,4.713612365722656250e+01,4.731613540649414062e+01,4.785611343383789062e+01
1.995611572265625000e+01,1.905611419677734375e+01,2.409614753723144531e+01,2.679614830017089844e+01,2.877610397338867188e+01,3.219614791870117188e+01,3.273612594604492188e+01,3.129614639282226562e+01,3.129614639282226562e+01,3.309614562988281250e+01,3.471613693237304688e+01,3.651613616943359375e+01,3.597610473632812500e+01,3.291613769531250000e+01,2.787610435485839844e+01,2.751613616943359375e+01,2.931613540649414062e+01,3.057610321044921875e+01,2.589614677429199219e+01,2.571613693237304688e+01,3.327610397338867188e+01,3.507610321044921875e+01,3.363612365722656250e+01,3.345611572265625000e+01,3.615611267089843750e+01,3.561613464355468750e+01,3.795611572265625000e+01,3.939614868164062500e+01,3.957610321044921875e+01,4.047610092163085938e+01,4.209614562988281250e+01,4.227610397338867188e+01,4.173612594604492188e+01,4.227610397338867188e+01,4.299614715576171875e+01,4.353612518310546875e+01,4.389614486694335938e+01,4.497610092163085938e+01,4.605611419677734375e+01,4.749614715576171875e+01,4.767610168457031250e+01,4.767610168457031250e+01,4.785611343383789062e+01,4.731613540649414062e+01,4.839614486694335938e+01
1.977610397338867188e+01,1.887610435485839844e+01,2.085611534118652344e+01,1.923612594604492188e+01,2.445611381530761719e+01,3.003612518310546875e+01,3.111613655090332031e+01,2.913612556457519531e+01,2.931613540649414062e+01,3.453612518310546875e+01,3.669614791870117188e+01,3.705611419677734375e+01,3.759614562988281250e+01,3.471613693237304688e+01,3.111613655090332031e+01,2.823612594604492188e+01,2.769614791870117188e+01,2.679614830017089844e+01,2.643612480163574219e+01,2.715611457824707031e+01,2.931613540649414062e+01,2.931613540649414062e+01,3.111613655090332031e+01,3.579614639282226562e+01,3.723612594604492188e+01,3.435611343383789062e+01,3.903612518310546875e+01,4.173612594604492188e+01,4.155611419677734375e+01,4.227610397338867188e+01,4.281613540649414062e+01,4.227610397338867188e+01,4.263612365722656250e+01,4.281613540649414062e+01,4.335611343383789062e+01,4.371613693237304688e+01,4.407610321044921875e+01,4.479614639282226562e+01,4.569614791870117188e+01,4.713612365722656250e+01,4.749614715576171875e+01,4.767610168457031250e+01,4.821613693237304688e+01,4.857610321044921875e+01,4.803612518310546875e+01
1.851613616943359375e+01,1.473612594604492188e+01,1.113612651824951172e+01,1.401613712310791016e+01,1.923612594604492188e+01,2.427610397338867188e+01,2.679614830017089844e+01,2.751613616943359375e+01,3.057610321044921875e+01,3.687610244750976562e+01,3.741613769531250000e+01,3.741613769531250000e+01,3.543612670898437500e+01,3.039614677429199219e+01,2.949614715576171875e+01,2.715611457824707031e+01,2.679614830017089844e+01,2.643612480163574219e+01,2.337610435485839844e+01,2.301613616943359375e+01,2.481613731384277344e+01,2.607610321044921875e+01,3.057610321044921875e+01,3.813612365722656250e+01,4.047610092163085938e+01,4.029614639282226562e+01,4.245611190795898438e+01,4.497610092163085938e+01,4.461613464355468750e+01,4.497610092163085938e+01,4.425611495971679688e+01,4.407610321044921875e+01,4.425611495971679688e+01,4.371613693237304688e+01,4.371613693237304688e+01,4.407610321044921875e+01,4.533612442016601562e+01,4.623612594604492188e+01,4.677610397338867188e+01,4.713612365722656250e+01,4.767610168457031250e+01,4.785611343383789062e+01,4.803612518310546875e+01,4.785611343383789062e+01,4.821613693237304688e+01
