2.505931854248046875e+01,1.929929733276367188e+01,2.001934051513671875e+01,1.353933048248291016e+01,1.605931854248046875e+01,1.209929752349853516e+01,8.859319686889648438e+00,9.939331054687500000e+00,2.253932952880859375e+01,2.937930679321289062e+01,3.315931701660156250e+01,3.225931930541992188e+01,2.865931892395019531e+01,2.955931854248046875e+01,2.991934013366699219e+01,3.009929656982421875e+01,3.045931816101074219e+01,3.045931816101074219e+01,3.117930793762207031e+01,3.243933105468750000e+01,3.225931930541992188e+01,3.207930755615234375e+01,3.207930755615234375e+01,3.243933105468750000e+01,3.423933029174804688e+01,3.477930831909179688e+01,3.513932800292968750e+01,3.549929809570312500e+01,3.585931777954101562e+01,3.837930679321289062e+01,3.891934204101562500e+01,4.017930603027343750e+01,4.089929580688476562e+01,4.179929733276367188e+01,4.125931930541992188e+01,4.089929580688476562e+01,4.089929580688476562e+01,4.125931930541992188e+01,4.179929733276367188e+01,4.197930526733398438e+01,4.197930526733398438e+01,4.197930526733398438e+01,4.215931701660156250e+01,4.269929504394531250e+01,4.305931854248046875e+01
2.073933029174804688e+01,2.001934051513671875e+01,1.965931892395019531e+01,1.587930870056152344e+01,1.497930812835693359e+01,1.623933029174804688e+01,1.623933029174804688e+01,1.371934127807617188e+01,1.443933010101318359e+01,2.937930679321289062e+01,3.081933975219726562e+01,2.865931892395019531e+01,2.595931816101074219e+01,2.703932952880859375e+01,2.703932952880859375e+01,2.775931930541992188e+01,2.865931892395019531e+01,2.973933029174804688e+01,3.171934127807617188e+01,2.973933029174804688e+01,3.045931816101074219e+01,3.099929618835449219e+01,3.207930755615234375e+01,3.225931930541992188e+01,3.261933898925781250e+01,3.207930755615234375e+01,3.261933898925781250e+01,3.315931701660156250e+01,3.423933029174804688e+01,3.657930755615234375e+01,3.909929656982421875e+01,4.089929580688476562e+01,4.107930755615234375e+01,4.053932952880859375e+01,4.089929580688476562e+01,4.125931930541992188e+01,4.143932723999023438e+01,4.179929733276367188e+01,4.197930526733398438e+01,4.233932876586914062e+01,4.287930679321289062e+01,4.287930679321289062e+01,4.251934051513671875e+01,4.233932876586914062e+01,4.251934051513671875e+01
2.091934013366699219e+01,2.487930870056152344e+01,1.965931892395019531e+01,1.839929771423339844e+01,2.703932952880859375e+01,2.721934127807617188e+01,2.307930755615234375e+01,1.659929656982421875e+01,1.857930755615234375e+01,2.037930870056152344e+01,2.289929771423339844e+01,2.397930717468261719e+01,2.505931854248046875e+01,2.775931930541992188e+01,2.829929733276367188e+01,2.919929695129394531e+01,3.027930831909179688e+01,3.009929656982421875e+01,2.847930717468261719e+01,2.523933029174804688e+01,2.541934013366699219e+01,2.577930831909179688e+01,2.883932876586914062e+01,3.171934127807617188e+01,3.333932876586914062e+01,3.261933898925781250e+01,3.351934051513671875e+01,3.423933029174804688e+01,3.513932800292968750e+01,3.675931930541992188e+01,3.819929504394531250e+01,3.927930831909179688e+01,3.963932800292968750e+01,4.089929580688476562e+01,4.107930755615234375e+01,4.071934127807617188e+01,4.071934127807617188e+01,4.125931930541992188e+01,4.179929733276367188e+01,4.233932876586914062e+01,4.269929504394531250e+01,4.269929504394531250e+01,4.251934051513671875e+01,4.215931701660156250e+01,4.215931701660156250e+01
1.821934127807617188e+01,2.487930870056152344e+01,1.875931930541992188e+01,2.793932914733886719e+01,2.811934089660644531e+01,2.919929695129394531e+01,2.631934165954589844e+01,2.037930870056152344e+01,2.271934127807617188e+01,2.451934051513671875e+01,2.343932914733886719e+01,2.325931930541992188e+01,2.613932991027832031e+01,2.559929656982421875e+01,2.667930793762207031e+01,2.703932952880859375e+01,2.919929695129394531e+01,2.793932914733886719e+01,2.487930870056152344e+01,2.541934013366699219e+01,2.757930755615234375e+01,2.613932991027832031e+01,2.613932991027832031e+01,3.081933975219726562e+01,3.315931701660156250e+01,3.495932006835937500e+01,3.639929580688476562e+01,3.711933898925781250e+01,3.729929733276367188e+01,3.711933898925781250e+01,3.819929504394531250e+01,3.963932800292968750e+01,4.017930603027343750e+01,4.107930755615234375e+01,4.125931930541992188e+01,4.089929580688476562e+01,4.107930755615234375e+01,4.143932723999023438e+01,4.197930526733398438e+01,4.233932876586914062e+01,4.251934051513671875e+01,4.269929504394531250e+01,4.323933029174804688e+01,4.287930679321289062e+01,4.269929504394531250e+01
9.759319305419921875e+00,1.011934185028076172e+01,1.965931892395019531e+01,2.955931854248046875e+01,2.919929695129394531e+01,2.469929695129394531e+01,1.731934165954589844e+01,1.353933048248291016e+01,2.091934013366699219e+01,2.523933029174804688e+01,2.361934089660644531e+01,2.739929771423339844e+01,2.829929733276367188e+01,2.793932914733886719e+01,2.955931854248046875e+01,2.901934051513671875e+01,2.937930679321289062e+01,2.991934013366699219e+01,2.757930755615234375e+01,2.811934089660644531e+01,2.883932876586914062e+01,2.865931892395019531e+01,2.793932914733886719e+01,3.135931777954101562e+01,3.207930755615234375e+01,3.387930679321289062e+01,3.801934051513671875e+01,3.891934204101562500e+01,4.017930603027343750e+01,4.053932952880859375e+01,3.963932800292968750e+01,4.017930603027343750e+01,4.071934127807617188e+01,4.143932723999023438e+01,4.179929733276367188e+01,4.143932723999023438e+01,4.143932723999023438e+01,4.179929733276367188e+01,4.197930526733398438e+01,4.215931701660156250e+01,4.251934051513671875e+01,4.269929504394531250e+01,4.305931854248046875e+01,4.341933822631835938e+01,4.359929656982421875e+01
6.879308700561523438e+00,9.039330482482910156e+00,2.685931968688964844e+01,2.739929771423339844e+01,2.631934165954589844e+01,2.523933029174804688e+01,2.199929618835449219e+01,1.947930908203125000e+01,2.397930717468261719e+01,2.289929771423339844e+01,2.685931968688964844e+01,2.829929733276367188e+01,2.793932914733886719e+01,2.847930717468261719e+01,2.793932914733886719e+01,2.739929771423339844e+01,2.847930717468261719e+01,2.739929771423339844e+01,2.613932991027832031e+01,2.793932914733886719e+01,2.901934051513671875e+01,2.883932876586914062e+01,2.811934089660644531e+01,2.919929695129394531e+01,3.189929580688476562e+01,3.261933898925781250e+01,3.675931930541992188e+01,3.855931854248046875e+01,3.963932800292968750e+01,4.017930603027343750e+01,4.161933898925781250e+01,4.251934051513671875e+01,4.215931701660156250e+01,4.179929733276367188e+01,4.215931701660156250e+01,4.215931701660156250e+01,4.179929733276367188e+01,4.179929733276367188e+01,4.197930526733398438e+01,4.197930526733398438e+01,4.215931701660156250e+01,4.251934051513671875e+01,4.287930679321289062e+01,4.341933822631835938e+01,4.359929656982421875e+01
2.451934051513671875e+01,1.515931892395019531e+01,2.487930870056152344e+01,2.721934127807617188e+01,2.793932914733886719e+01,2.703932952880859375e+01,2.775931930541992188e+01,2.721934127807617188e+01,2.451934051513671875e+01,2.577930831909179688e+01,2.703932952880859375e+01,2.703932952880859375e+01,2.739929771423339844e+01,2.667930793762207031e+01,2.541934013366699219e+01,2.595931816101074219e+01,2.667930793762207031e+01,2.631934165954589844e+01,2.235931968688964844e+01,2.109929656982421875e+01,2.775931930541992188e+01,2.829929733276367188e+01,2.739929771423339844e+01,2.865931892395019531e+01,3.189929580688476562e+01,3.207930755615234375e+01,3.387930679321289062e+01,3.531933975219726562e+01,3.675931930541992188e+01,3.783932876586914062e+01,3.909929656982421875e+01,4.071934127807617188e+01,4.161933898925781250e+01,4.233932876586914062e+01,4.251934051513671875e+01,4.251934051513671875e+01,4.215931701660156250e+01,4.197930526733398438e+01,4.215931701660156250e+01,4.269929504394531250e+01,4.269929504394531250e+01,4.287930679321289062e+01,4.323933029174804688e+01,4.341933822631835938e+01,4.359929656982421875e+01
1.083933067321777344e+01,1.587930870056152344e+01,2.253932952880859375e+01,2.469929695129394531e+01,2.469929695129394531e+01,2.847930717468261719e+01,2.919929695129394531e+01,2.523933029174804688e+01,2.451934051513671875e+01,2.613932991027832031e+01,2.721934127807617188e+01,2.775931930541992188e+01,2.775931930541992188e+01,2.811934089660644531e+01,2.523933029174804688e+01,2.379929733276367188e+01,2.343932914733886719e+01,2.613932991027832031e+01,2.397930717468261719e+01,2.127930831909179688e+01,2.703932952880859375e+01,2.847930717468261719e+01,2.775931930541992188e+01,2.847930717468261719e+01,3.135931777954101562e+01,3.207930755615234375e+01,3.243933105468750000e+01,3.459929656982421875e+01,3.657930755615234375e+01,3.783932876586914062e+01,3.801934051513671875e+01,3.927930831909179688e+01,3.999929809570312500e+01,4.125931930541992188e+01,4.197930526733398438e+01,4.233932876586914062e+01,4.287930679321289062e+01,4.305931854248046875e+01,4.341933822631835938e+01,4.359929656982421875e+01,4.413932800292968750e+01,4.413932800292968750e+01,4.377930831909179688e+01,4.341933822631835938e+01,4.341933822631835938e+01
1.677930831909179688e+01,1.947930908203125000e+01,1.893933105468750000e+01,1.713932991027832031e+01,2.055931854248046875e+01,2.613932991027832031e+01,2.775931930541992188e+01,2.541934013366699219e+01,2.379929733276367188e+01,2.757930755615234375e+01,2.721934127807617188e+01,2.775931930541992188e+01,2.955931854248046875e+01,2.937930679321289062e+01,2.343932914733886719e+01,2.127930831909179688e+01,2.289929771423339844e+01,2.199929618835449219e+01,2.433933067321777344e+01,2.451934051513671875e+01,2.505931854248046875e+01,2.631934165954589844e+01,2.721934127807617188e+01,2.973933029174804688e+01,3.189929580688476562e+01,3.207930755615234375e+01,3.261933898925781250e+01,3.351934051513671875e+01,3.387930679321289062e+01,3.693933105468750000e+01,3.927930831909179688e+01,3.981933975219726562e+01,4.053932952880859375e+01,4.161933898925781250e+01,4.197930526733398438e+01,4.251934051513671875e+01,4.269929504394531250e+01,4.269929504394531250e+01,4.305931854248046875e+01,4.341933822631835938e+01,4.359929656982421875e+01,4.395931625366210938e+01,4.449929428100585938e+01,4.449929428100585938e+01,4.431933975219726562e+01
1.713932991027832031e+01,1.425931930541992188e+01,1.065931987762451172e+01,1.191934108734130859e+01,1.353933048248291016e+01,1.821934127807617188e+01,2.109929656982421875e+01,2.343932914733886719e+01,2.685931968688964844e+01,2.919929695129394531e+01,2.865931892395019531e+01,3.027930831909179688e+01,3.027930831909179688e+01,2.631934165954589844e+01,2.307930755615234375e+01,2.379929733276367188e+01,2.397930717468261719e+01,2.343932914733886719e+01,2.397930717468261719e+01,2.577930831909179688e+01,2.271934127807617188e+01,2.379929733276367188e+01,2.685931968688964844e+01,3.171934127807617188e+01,3.297930908203125000e+01,3.423933029174804688e+01,3.585931777954101562e+01,3.639929580688476562e+01,3.585931777954101562e+01,3.801934051513671875e+01,4.035931777954101562e+01,4.161933898925781250e+01,4.179929733276367188e+01,4.179929733276367188e+01,4.197930526733398438e+01,4.233932876586914062e+01,4.269929504394531250e+01,4.305931854248046875e+01,4.323933029174804688e+01,4.359929656982421875e+01,4.359929656982421875e+01,4.413932800292968750e+01,4.467930603027343750e+01,4.485931777954101562e+01,4.539929580688476562e+01
