3.010566902160644531e+01,2.686563682556152344e+01,2.362565803527832031e+01,1.714564704895019531e+01,1.858562469482421875e+01,1.066563701629638672e+01,-1.574340701103210449e+00,1.485626101493835449e+00,1.336563682556152344e+01,2.560566902160644531e+01,2.542565727233886719e+01,2.524564743041992188e+01,2.200566864013671875e+01,2.146563529968261719e+01,9.765636444091796875e+00,2.308562469482421875e+01,2.398562431335449219e+01,2.200566864013671875e+01,2.128562545776367188e+01,2.488562583923339844e+01,2.452565765380859375e+01,2.200566864013671875e+01,2.218562507629394531e+01,1.894564819335937500e+01,2.182565879821777344e+01,2.056563568115234375e+01,2.002565765380859375e+01,2.092565727233886719e+01,1.822565841674804688e+01,2.416563606262207031e+01,2.578562545776367188e+01,2.560566902160644531e+01,2.506563568115234375e+01,2.362565803527832031e+01,2.200566864013671875e+01,2.344564628601074219e+01,2.506563568115234375e+01,2.506563568115234375e+01,2.578562545776367188e+01,2.668562507629394531e+01,2.740566825866699219e+01,2.794564628601074219e+01,2.704564666748046875e+01,2.938562393188476562e+01,2.830566787719726562e+01
2.830566787719726562e+01,1.840567016601562500e+01,2.380566978454589844e+01,1.354564762115478516e+01,1.948562622070312500e+01,1.714564704895019531e+01,2.092565727233886719e+01,5.805669784545898438e+00,3.105669975280761719e+00,8.865636825561523438e+00,1.876563644409179688e+01,1.714564704895019531e+01,8.505669593811035156e+00,1.102565860748291016e+01,2.745648145675659180e+00,4.005670070648193359e+00,7.785625934600830078e+00,4.545648097991943359e+00,9.945648193359375000e+00,-2.834362745285034180e+00,6.165637016296386719e+00,1.138562583923339844e+01,1.534564781188964844e+01,1.714564704895019531e+01,2.056563568115234375e+01,1.030566978454589844e+01,1.102565860748291016e+01,1.246563625335693359e+01,1.030566978454589844e+01,1.354564762115478516e+01,2.146563529968261719e+01,2.326563644409179688e+01,2.182565879821777344e+01,2.110566902160644531e+01,2.200566864013671875e+01,2.362565803527832031e+01,2.488562583923339844e+01,2.650566864013671875e+01,2.740566825866699219e+01,2.830566787719726562e+01,2.884564590454101562e+01,2.848562431335449219e+01,2.758562469482421875e+01,2.974564743041992188e+01,2.920566940307617188e+01
2.002565765380859375e+01,1.876563644409179688e+01,1.156563663482666016e+01,1.822565841674804688e+01,2.560566902160644531e+01,2.506563568115234375e+01,2.056563568115234375e+01,1.858562469482421875e+01,7.965636730194091797e+00,2.745648145675659180e+00,3.825659036636352539e+00,6.165637016296386719e+00,9.585625648498535156e+00,1.516563606262207031e+01,2.074564743041992188e+01,2.362565803527832031e+01,1.732565879821777344e+01,6.705669879913330078e+00,1.282565879821777344e+01,-7.514346122741699219e+00,-2.474340677261352539e+00,-1.574340701103210449e+00,2.565637111663818359e+00,8.325658798217773438e+00,1.876563644409179688e+01,1.858562469482421875e+01,2.110566902160644531e+01,2.038562583923339844e+01,1.462565803527832031e+01,1.750566864013671875e+01,1.714564704895019531e+01,2.128562545776367188e+01,2.290566825866699219e+01,2.542565727233886719e+01,2.542565727233886719e+01,2.488562583923339844e+01,2.542565727233886719e+01,2.704564666748046875e+01,2.722565841674804688e+01,2.794564628601074219e+01,2.848562431335449219e+01,2.812565803527832031e+01,2.794564628601074219e+01,2.992565727233886719e+01,2.938562393188476562e+01
1.444564723968505859e+01,1.786563682556152344e+01,1.588562583923339844e+01,2.524564743041992188e+01,2.578562545776367188e+01,2.596563529968261719e+01,2.614564704895019531e+01,2.614564704895019531e+01,1.858562469482421875e+01,1.876563644409179688e+01,1.264564800262451172e+01,3.285626173019409180e+00,2.385626077651977539e+00,-3.143462836742401123e-01,9.456481337547302246e-01,-8.543517589569091797e-01,5.985625743865966797e+00,1.660566902160644531e+01,2.565637111663818359e+00,9.585625648498535156e+00,-2.834362745285034180e+00,-5.894357204437255859e+00,-3.734362602233886719e+00,5.445647716522216797e+00,1.462565803527832031e+01,2.236563682556152344e+01,2.380566978454589844e+01,2.560566902160644531e+01,2.164564704895019531e+01,1.912565803527832031e+01,2.128562545776367188e+01,2.182565879821777344e+01,2.290566825866699219e+01,2.668562507629394531e+01,2.650566864013671875e+01,2.596563529968261719e+01,2.632565879821777344e+01,2.704564666748046875e+01,2.686563682556152344e+01,2.776563644409179688e+01,2.866563606262207031e+01,2.866563606262207031e+01,2.956563568115234375e+01,2.974564743041992188e+01,2.974564743041992188e+01
1.174564743041992188e+01,9.405670166015625000e+00,1.714564704895019531e+01,2.470566940307617188e+01,2.560566902160644531e+01,2.542565727233886719e+01,2.092565727233886719e+01,1.570566940307617188e+01,1.192565822601318359e+01,2.074564743041992188e+01,2.038562583923339844e+01,2.092565727233886719e+01,2.056563568115234375e+01,2.056563568115234375e+01,2.272565841674804688e+01,2.290566825866699219e+01,2.218562507629394531e+01,2.254564666748046875e+01,2.254564666748046875e+01,2.092565727233886719e+01,4.005670070648193359e+00,-7.154351234436035156e+00,-6.434362411499023438e+00,2.025659084320068359e+00,5.625658988952636719e+00,1.210566997528076172e+01,2.056563568115234375e+01,2.344564628601074219e+01,2.398562431335449219e+01,2.506563568115234375e+01,2.524564743041992188e+01,2.578562545776367188e+01,2.650566864013671875e+01,2.758562469482421875e+01,2.740566825866699219e+01,2.740566825866699219e+01,2.740566825866699219e+01,2.722565841674804688e+01,2.794564628601074219e+01,2.920566940307617188e+01,2.956563568115234375e+01,2.956563568115234375e+01,3.064564704895019531e+01,3.028562545776367188e+01,3.028562545776367188e+01
7.605669975280761719e+00,8.865636825561523438e+00,1.894564819335937500e+01,2.326563644409179688e+01,2.398562431335449219e+01,2.506563568115234375e+01,2.488562583923339844e+01,2.218562507629394531e+01,2.380566978454589844e+01,1.570566940307617188e+01,1.426563644409179688e+01,1.696563720703125000e+01,1.282565879821777344e+01,9.225658416748046875e+00,7.065636634826660156e+00,7.245647907257080078e+00,1.984564781188964844e+01,1.264564800262451172e+01,-1.214346289634704590e+00,1.066563701629638672e+01,5.085626125335693359e+00,9.456481337547302246e-01,2.256591618061065674e-01,7.656371593475341797e-01,2.565637111663818359e+00,6.885625839233398438e+00,1.174564743041992188e+01,1.480566978454589844e+01,1.822565841674804688e+01,2.380566978454589844e+01,2.632565879821777344e+01,2.830566787719726562e+01,2.776563644409179688e+01,2.776563644409179688e+01,2.794564628601074219e+01,2.794564628601074219e+01,2.794564628601074219e+01,2.740566825866699219e+01,2.812565803527832031e+01,2.920566940307617188e+01,2.974564743041992188e+01,3.028562545776367188e+01,3.082565689086914062e+01,2.992565727233886719e+01,3.190566825866699219e+01
1.570566940307617188e+01,9.045647621154785156e+00,1.840567016601562500e+01,2.380566978454589844e+01,2.506563568115234375e+01,2.632565879821777344e+01,2.614564704895019531e+01,2.344564628601074219e+01,1.660566902160644531e+01,4.365636825561523438e+00,-1.214346289634704590e+00,1.125659108161926270e+00,7.605669975280761719e+00,8.865636825561523438e+00,1.305670142173767090e+00,-3.194357156753540039e+00,-2.294357299804687500e+00,-1.214346289634704590e+00,-1.754351735115051270e+00,-3.194357156753540039e+00,3.645648002624511719e+00,5.856536626815795898e-01,-3.014346122741699219e+00,-2.474340677261352539e+00,9.456481337547302246e-01,5.625658988952636719e+00,8.865636825561523438e+00,9.585625648498535156e+00,1.066563701629638672e+01,1.606563568115234375e+01,2.272565841674804688e+01,2.668562507629394531e+01,2.776563644409179688e+01,2.830566787719726562e+01,2.848562431335449219e+01,2.830566787719726562e+01,2.794564628601074219e+01,2.830566787719726562e+01,2.848562431335449219e+01,3.028562545776367188e+01,3.100566864013671875e+01,3.136563491821289062e+01,3.082565689086914062e+01,3.064564704895019531e+01,3.226563644409179688e+01
3.825659036636352539e+00,-3.143462836742401123e-01,3.645648002624511719e+00,9.765636444091796875e+00,1.462565803527832031e+01,2.416563606262207031e+01,2.542565727233886719e+01,1.714564704895019531e+01,6.345647811889648438e+00,5.856536626815795898e-01,8.505669593811035156e+00,2.128562545776367188e+01,2.236563682556152344e+01,2.326563644409179688e+01,7.425658702850341797e+00,3.465636968612670898e+00,-5.894357204437255859e+00,7.656371593475341797e-01,4.365636825561523438e+00,-1.034362792968750000e+00,-5.174340724945068359e+00,-1.093436241149902344e+01,-6.254351615905761719e+00,-4.943572878837585449e-01,2.025659084320068359e+00,6.705669879913330078e+00,9.765636444091796875e+00,1.138562583923339844e+01,1.408562564849853516e+01,2.002565765380859375e+01,2.416563606262207031e+01,2.560566902160644531e+01,2.542565727233886719e+01,2.758562469482421875e+01,2.794564628601074219e+01,2.794564628601074219e+01,2.776563644409179688e+01,2.902565765380859375e+01,3.064564704895019531e+01,3.262565612792968750e+01,3.262565612792968750e+01,3.262565612792968750e+01,3.280566787719726562e+01,3.208562469482421875e+01,3.388562393188476562e+01
1.084564781188964844e+01,8.685626029968261719e+00,7.425658702850341797e+00,4.005670070648193359e+00,2.925658941268920898e+00,1.588562583923339844e+01,2.092565727233886719e+01,1.498562526702880859e+01,7.605669975280761719e+00,1.858562469482421875e+01,2.092565727233886719e+01,2.308562469482421875e+01,2.506563568115234375e+01,2.434564781188964844e+01,1.768562507629394531e+01,9.585625648498535156e+00,2.385626077651977539e+00,-2.654351711273193359e+00,1.485626101493835449e+00,-5.534362316131591797e+00,-2.654351711273193359e+00,-4.943572878837585449e-01,2.256591618061065674e-01,5.445647716522216797e+00,4.545648097991943359e+00,7.785625934600830078e+00,1.174564743041992188e+01,1.282565879821777344e+01,1.426563644409179688e+01,2.182565879821777344e+01,2.596563529968261719e+01,2.560566902160644531e+01,2.596563529968261719e+01,2.686563682556152344e+01,2.758562469482421875e+01,2.794564628601074219e+01,2.794564628601074219e+01,2.956563568115234375e+01,3.172565841674804688e+01,3.262565612792968750e+01,3.334564590454101562e+01,3.370566940307617188e+01,3.352565765380859375e+01,3.406563568115234375e+01,3.478562545776367188e+01
9.585625648498535156e+00,5.265636920928955078e+00,-4.814346313476562500e+00,-6.614346027374267578e+00,-1.343627870082855225e-01,6.705669879913330078e+00,1.030566978454589844e+01,9.405670166015625000e+00,1.948562622070312500e+01,2.326563644409179688e+01,2.506563568115234375e+01,2.578562545776367188e+01,2.614564704895019531e+01,1.354564762115478516e+01,1.084564781188964844e+01,9.585625648498535156e+00,9.045647621154785156e+00,3.285626173019409180e+00,-7.334362506866455078e+00,-1.093436241149902344e+01,-7.334362506866455078e+00,1.125659108161926270e+00,2.025659084320068359e+00,6.705669879913330078e+00,2.074564743041992188e+01,2.020566940307617188e+01,2.128562545776367188e+01,2.254564666748046875e+01,2.254564666748046875e+01,2.560566902160644531e+01,2.686563682556152344e+01,2.704564666748046875e+01,2.794564628601074219e+01,2.866563606262207031e+01,2.848562431335449219e+01,2.848562431335449219e+01,2.884564590454101562e+01,3.136563491821289062e+01,3.244564819335937500e+01,3.280566787719726562e+01,3.352565765380859375e+01,3.388562393188476562e+01,3.406563568115234375e+01,3.478562545776367188e+01,3.586563491821289062e+01
