1.826790046691894531e+01,1.034785747528076172e+01,1.250787925720214844e+01,-9.921203255653381348e-01,5.127868175506591797e+00,4.767901420593261719e+00,-1.892120242118835449e+00,-2.612109184265136719e+00,1.070787906646728516e+01,2.366790008544921875e+01,2.672786712646484375e+01,2.672786712646484375e+01,2.564785575866699219e+01,2.600787925720214844e+01,2.438788986206054688e+01,2.276790046691894531e+01,2.600787925720214844e+01,2.672786712646484375e+01,2.258788871765136719e+01,2.798789024353027344e+01,2.780787849426269531e+01,2.582786750793457031e+01,2.582786750793457031e+01,2.672786712646484375e+01,2.762786674499511719e+01,2.654785728454589844e+01,2.762786674499511719e+01,2.762786674499511719e+01,2.762786674499511719e+01,2.780787849426269531e+01,3.122786712646484375e+01,3.212786865234375000e+01,3.032786750793457031e+01,2.888788986206054688e+01,3.032786750793457031e+01,3.140787887573242188e+01,3.158788871765136719e+01,3.230787658691406250e+01,3.536790084838867188e+01,3.716790008544921875e+01,3.284785461425781250e+01,3.230787658691406250e+01,3.374785614013671875e+01,3.554785537719726562e+01,3.392786788940429688e+01
1.376790142059326172e+01,1.232786846160888672e+01,1.016790103912353516e+01,3.327868461608886719e+00,1.167901515960693359e+00,9.878906011581420898e-01,6.927868366241455078e+00,3.507879495620727539e+00,2.427868604660034180e+00,2.168788909912109375e+01,2.420787811279296875e+01,2.312786674499511719e+01,1.880787849426269531e+01,1.898789024353027344e+01,1.790787887573242188e+01,2.474785614013671875e+01,2.636790084838867188e+01,2.672786712646484375e+01,2.528788948059082031e+01,2.132786750793457031e+01,2.168788909912109375e+01,2.564785575866699219e+01,2.600787925720214844e+01,2.654785728454589844e+01,2.672786712646484375e+01,2.600787925720214844e+01,2.618788909912109375e+01,2.690787887573242188e+01,2.798789024353027344e+01,2.834785652160644531e+01,3.068788909912109375e+01,3.014785575866699219e+01,2.924785614013671875e+01,2.996789932250976562e+01,3.392786788940429688e+01,3.464785766601562500e+01,3.302786636352539062e+01,3.374785614013671875e+01,3.644785690307617188e+01,3.536790084838867188e+01,3.392786788940429688e+01,3.464785766601562500e+01,3.716790008544921875e+01,3.860787963867187500e+01,3.608789062500000000e+01
1.034785747528076172e+01,1.628788948059082031e+01,9.447856903076171875e+00,8.007879257202148438e+00,2.114785575866699219e+01,1.772786712646484375e+01,9.267901420593261719e+00,7.647857189178466797e+00,1.016790103912353516e+01,1.214785671234130859e+01,1.052786827087402344e+01,1.574785709381103516e+01,2.204785728454589844e+01,2.474785614013671875e+01,2.744785690307617188e+01,2.816790008544921875e+01,2.294785690307617188e+01,2.186790084838867188e+01,2.402786827087402344e+01,1.556790065765380859e+01,1.826790046691894531e+01,1.880787849426269531e+01,2.348789024353027344e+01,2.564785575866699219e+01,2.924785614013671875e+01,2.852786636352539062e+01,2.852786636352539062e+01,3.014785575866699219e+01,3.158788871765136719e+01,3.212786865234375000e+01,3.302786636352539062e+01,3.302786636352539062e+01,3.428788757324218750e+01,3.680787658691406250e+01,3.770787811279296875e+01,3.446789932250976562e+01,3.338788986206054688e+01,3.554785537719726562e+01,3.554785537719726562e+01,3.428788757324218750e+01,3.500787734985351562e+01,3.536790084838867188e+01,3.644785690307617188e+01,3.590787887573242188e+01,3.410787963867187500e+01
2.787890434265136719e+00,1.574785709381103516e+01,8.907878875732421875e+00,2.366790008544921875e+01,2.366790008544921875e+01,2.384785652160644531e+01,1.790787887573242188e+01,1.214785671234130859e+01,1.412786769866943359e+01,1.934785652160644531e+01,1.862786865234375000e+01,1.826790046691894531e+01,1.934785652160644531e+01,1.736790084838867188e+01,2.402786827087402344e+01,2.420787811279296875e+01,2.546790122985839844e+01,2.456789970397949219e+01,2.240787887573242188e+01,2.114785575866699219e+01,2.186790084838867188e+01,2.186790084838867188e+01,2.402786827087402344e+01,2.618788909912109375e+01,2.834785652160644531e+01,2.834785652160644531e+01,2.798789024353027344e+01,2.942786788940429688e+01,3.194785690307617188e+01,3.356790161132812500e+01,3.392786788940429688e+01,2.906789970397949219e+01,3.122786712646484375e+01,3.464785766601562500e+01,3.608789062500000000e+01,3.464785766601562500e+01,3.410787963867187500e+01,3.698788833618164062e+01,3.878788757324218750e+01,3.914785766601562500e+01,3.932786560058593750e+01,3.950787734985351562e+01,3.752786636352539062e+01,3.626789855957031250e+01,3.518788909912109375e+01
2.787890434265136719e+00,4.227868556976318359e+00,9.987890243530273438e+00,2.348789024353027344e+01,2.546790122985839844e+01,1.808789062500000000e+01,9.447856903076171875e+00,1.250787925720214844e+01,1.376790142059326172e+01,2.114785575866699219e+01,2.006789970397949219e+01,2.402786827087402344e+01,2.096790122985839844e+01,2.258788871765136719e+01,2.618788909912109375e+01,2.672786712646484375e+01,2.528788948059082031e+01,2.618788909912109375e+01,2.258788871765136719e+01,2.546790122985839844e+01,2.906789970397949219e+01,2.618788909912109375e+01,2.096790122985839844e+01,2.384785652160644531e+01,3.122786712646484375e+01,3.194785690307617188e+01,3.356790161132812500e+01,3.158788871765136719e+01,3.212786865234375000e+01,3.518788909912109375e+01,3.338788986206054688e+01,3.194785690307617188e+01,3.500787734985351562e+01,3.860787963867187500e+01,3.860787963867187500e+01,3.788788986206054688e+01,3.734785461425781250e+01,3.824785614013671875e+01,3.914785766601562500e+01,3.968788909912109375e+01,3.986790084838867188e+01,3.986790084838867188e+01,3.986790084838867188e+01,3.968788909912109375e+01,3.878788757324218750e+01
2.967901468276977539e+00,4.478850960731506348e-01,2.402786827087402344e+01,2.438788986206054688e+01,2.384785652160644531e+01,1.970787811279296875e+01,1.628788948059082031e+01,1.574785709381103516e+01,2.006789970397949219e+01,2.042786788940429688e+01,2.636790084838867188e+01,2.744785690307617188e+01,2.474785614013671875e+01,2.384785652160644531e+01,2.474785614013671875e+01,2.528788948059082031e+01,2.816790008544921875e+01,2.780787849426269531e+01,2.420787811279296875e+01,2.780787849426269531e+01,2.528788948059082031e+01,2.402786827087402344e+01,2.438788986206054688e+01,2.834785652160644531e+01,2.852786636352539062e+01,3.176790046691894531e+01,3.302786636352539062e+01,3.446789932250976562e+01,3.518788909912109375e+01,3.590787887573242188e+01,3.734785461425781250e+01,3.878788757324218750e+01,3.878788757324218750e+01,3.842786788940429688e+01,3.860787963867187500e+01,3.878788757324218750e+01,3.824785614013671875e+01,3.824785614013671875e+01,3.860787963867187500e+01,3.932786560058593750e+01,3.950787734985351562e+01,3.986790084838867188e+01,3.986790084838867188e+01,4.004785537719726562e+01,3.968788909912109375e+01
2.276790046691894531e+01,1.700787925720214844e+01,2.492786788940429688e+01,2.672786712646484375e+01,2.672786712646484375e+01,2.888788986206054688e+01,2.870787811279296875e+01,2.636790084838867188e+01,2.312786674499511719e+01,2.456789970397949219e+01,2.492786788940429688e+01,2.456789970397949219e+01,2.312786674499511719e+01,2.204785728454589844e+01,2.258788871765136719e+01,2.672786712646484375e+01,2.636790084838867188e+01,2.060787773132324219e+01,1.790787887573242188e+01,1.916790008544921875e+01,2.618788909912109375e+01,2.348789024353027344e+01,2.294785690307617188e+01,2.618788909912109375e+01,2.906789970397949219e+01,3.140787887573242188e+01,3.230787658691406250e+01,3.248788833618164062e+01,3.320787811279296875e+01,3.500787734985351562e+01,3.662786865234375000e+01,3.824785614013671875e+01,3.860787963867187500e+01,3.860787963867187500e+01,3.914785766601562500e+01,3.860787963867187500e+01,3.842786788940429688e+01,3.824785614013671875e+01,3.842786788940429688e+01,3.896789932250976562e+01,3.932786560058593750e+01,3.932786560058593750e+01,3.950787734985351562e+01,3.914785766601562500e+01,3.914785766601562500e+01
1.502786827087402344e+01,1.754785728454589844e+01,1.808789062500000000e+01,2.222786712646484375e+01,2.510787773132324219e+01,2.870787811279296875e+01,2.888788986206054688e+01,2.582786750793457031e+01,2.492786788940429688e+01,2.402786827087402344e+01,1.952786827087402344e+01,2.420787811279296875e+01,2.528788948059082031e+01,2.402786827087402344e+01,2.204785728454589844e+01,1.988788986206054688e+01,1.574785709381103516e+01,1.790787887573242188e+01,1.808789062500000000e+01,1.844785690307617188e+01,2.456789970397949219e+01,2.528788948059082031e+01,2.438788986206054688e+01,2.132786750793457031e+01,2.924785614013671875e+01,3.158788871765136719e+01,3.248788833618164062e+01,3.302786636352539062e+01,3.428788757324218750e+01,3.536790084838867188e+01,3.644785690307617188e+01,3.680787658691406250e+01,3.716790008544921875e+01,3.752786636352539062e+01,3.806790161132812500e+01,3.788788986206054688e+01,3.806790161132812500e+01,3.824785614013671875e+01,3.842786788940429688e+01,3.896789932250976562e+01,3.950787734985351562e+01,3.950787734985351562e+01,3.896789932250976562e+01,3.878788757324218750e+01,3.896789932250976562e+01
8.007879257202148438e+00,7.827868461608886719e+00,1.070787906646728516e+01,1.232786846160888672e+01,1.934785652160644531e+01,2.762786674499511719e+01,2.780787849426269531e+01,2.474785614013671875e+01,2.456789970397949219e+01,2.690787887573242188e+01,2.618788909912109375e+01,2.798789024353027344e+01,2.762786674499511719e+01,2.564785575866699219e+01,1.772786712646484375e+01,1.232786846160888672e+01,1.466790103912353516e+01,1.592786788940429688e+01,2.186790084838867188e+01,2.204785728454589844e+01,1.484785652160644531e+01,2.294785690307617188e+01,2.564785575866699219e+01,2.834785652160644531e+01,3.104785537719726562e+01,3.212786865234375000e+01,3.320787811279296875e+01,3.446789932250976562e+01,3.464785766601562500e+01,3.554785537719726562e+01,3.644785690307617188e+01,3.680787658691406250e+01,3.698788833618164062e+01,3.734785461425781250e+01,3.788788986206054688e+01,3.788788986206054688e+01,3.788788986206054688e+01,3.788788986206054688e+01,3.788788986206054688e+01,3.860787963867187500e+01,3.860787963867187500e+01,3.860787963867187500e+01,3.896789932250976562e+01,3.914785766601562500e+01,3.914785766601562500e+01
6.747857570648193359e+00,4.767901420593261719e+00,4.047857284545898438e+00,4.947857379913330078e+00,1.034785747528076172e+01,1.880787849426269531e+01,2.186790084838867188e+01,2.204785728454589844e+01,2.852786636352539062e+01,2.942786788940429688e+01,2.942786788940429688e+01,2.960787773132324219e+01,2.870787811279296875e+01,1.700787925720214844e+01,1.394785690307617188e+01,1.448789024353027344e+01,1.502786827087402344e+01,1.700787925720214844e+01,1.322786808013916016e+01,8.789061754941940308e-02,1.070787906646728516e+01,1.862786865234375000e+01,2.546790122985839844e+01,3.122786712646484375e+01,3.464785766601562500e+01,3.554785537719726562e+01,3.572786712646484375e+01,3.590787887573242188e+01,3.572786712646484375e+01,3.680787658691406250e+01,3.770787811279296875e+01,3.824785614013671875e+01,3.752786636352539062e+01,3.716790008544921875e+01,3.716790008544921875e+01,3.734785461425781250e+01,3.788788986206054688e+01,3.788788986206054688e+01,3.788788986206054688e+01,3.842786788940429688e+01,3.824785614013671875e+01,3.860787963867187500e+01,3.878788757324218750e+01,3.878788757324218750e+01,3.950787734985351562e+01
